animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc13_HEX_10K__2_reg.tif,1,1765.291,346.976,1418.315,1384.84725,0.024167105794519955,0.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,2,1766.135,344.902,1421.233,1384.84725,0.02627419738891774,0.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,3,1760.858,340.78,1420.078,1384.84725,0.025440170387022787,0.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,4,1738.433,342.293,1396.1399999999999,1384.84725,0.008154509459436658,1
20210702_AWC_unc13_HEX_10K__2_reg.tif,5,1741.965,343.659,1398.306,1384.84725,0.009718580875977482,1.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,6,1751.433,346.463,1404.97,1384.84725,0.014530663941456357,1.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,7,1747.667,343.78,1403.887,1384.84725,0.013748628233185943,1.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,8,1723.348,352.073,1371.275,1384.84725,-0.009800539373566246,2
20210702_AWC_unc13_HEX_10K__2_reg.tif,9,1724.043,348.341,1375.7019999999998,1384.84725,-0.006603796916952581,2.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,10,1725.284,344.463,1380.8210000000001,1384.84725,-0.002907360360501774,2.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,11,1717.603,344.463,1373.14,1384.84725,-0.008453820448428469,2.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,12,1698.511,345.878,1352.633,1384.84725,-0.023261951814541274,3
20210702_AWC_unc13_HEX_10K__2_reg.tif,13,1717.227,344.976,1372.2510000000002,1384.84725,-0.009095768504432404,3.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,14,1720.61,343.854,1376.7559999999999,1384.84725,-0.0058427021463920824,3.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,15,1721.922,344.78,1377.142,1384.84725,-0.005563971044459942,3.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,16,1707.397,344.854,1362.543,1384.84725,-0.016105927928152464,4
20210702_AWC_unc13_HEX_10K__2_reg.tif,17,1710.121,343.22,1366.901,1384.84725,-0.012959010461262037,4.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,18,1714.872,341.585,1373.287,1384.84725,-0.008347671557278245,4.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,19,1718.667,342.317,1376.35,1384.84725,-0.006135875274330885,4.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,20,1716.752,341.537,1375.215,1384.84725,-0.006955460250219013,5
20210702_AWC_unc13_HEX_10K__2_reg.tif,21,1715.035,341.098,1373.9370000000001,1384.84725,-0.0078783057120559,5.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,22,1715.447,341.683,1373.764,1384.84725,-0.008003229237015226,5.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,23,1714.908,341.195,1373.713,1384.84725,-0.008040056403332618,5.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,24,1709.709,344.244,1365.4650000000001,1384.84725,-0.013995947928553049,6
20210702_AWC_unc13_HEX_10K__2_reg.tif,25,1694.34,347.732,1346.608,1384.84725,-0.0276126121491017,6.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,26,1687.844,346.561,1341.2830000000001,1384.84725,-0.03145780157342256,6.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,27,1671.596,347.098,1324.498,1384.84725,-0.04357827189966257,6.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,28,1676.986,347,1329.986,1384.84725,-0.0396153799633858,7
20210702_AWC_unc13_HEX_10K__2_reg.tif,29,1681.546,345.854,1335.692,1384.84725,-0.03549506994363459,7.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,30,1684.638,346.415,1338.223,1384.84725,-0.03366743155246911,7.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,31,1688.383,347.39,1340.993,1384.84725,-0.031667210950521864,7.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,32,1701.312,345.707,1355.605,1384.84725,-0.021115866749924956,8
20210702_AWC_unc13_HEX_10K__2_reg.tif,33,1710.028,339.171,1370.857,1384.84725,-0.010102377717109277,8.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,34,1735.106,340.927,1394.179,1384.84725,0.006738468809466211,8.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,35,1735.844,347.463,1388.381,1384.84725,0.002551725470083473,8.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,36,1736.929,348.537,1388.392,1384.84725,0.0025596685843872107,9
20210702_AWC_unc13_HEX_10K__2_reg.tif,37,1762.298,341.366,1420.932,1384.84725,0.02605684489751486,9.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,38,1757.532,340.756,1416.7759999999998,1384.84725,0.023055791893293508,9.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,39,1734.05,348.073,1385.9769999999999,1384.84725,8.157939440612174e-4,9.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,40,1739.468,339.976,1399.4920000000002,1384.84725,0.010574993018183166,10
20210702_AWC_unc13_HEX_10K__2_reg.tif,41,1733.645,342.439,1391.206,1384.84725,0.004591661643549404,10.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,42,1747.525,345.756,1401.7690000000002,1384.84725,0.012219217679061862,10.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,43,1748.83,344.61,1404.2199999999998,1384.84725,0.013989087966199715,10.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,44,1736.121,343.805,1392.316,1384.84725,0.005393194086929082,11
20210702_AWC_unc13_HEX_10K__2_reg.tif,45,1724.546,342.732,1381.814,1384.84725,-0.0021903137692622435,11.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,46,1724.645,339.537,1385.108,1384.84725,1.8828791406410802e-4,11.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,47,1736.057,339.561,1396.496,1384.84725,0.008411577522358559,11.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,48,1751.305,339.951,1411.354,1384.84725,0.0191405586428395,12
20210702_AWC_unc13_HEX_10K__2_reg.tif,49,1730.752,347.317,1383.435,1384.84725,-0.0010197875614080076,12.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,50,1747.22,339.415,1407.805,1384.84725,0.016577821127925864,12.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,51,1743.191,343.415,1399.776,1384.84725,0.010780069787480197,12.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,52,1737.936,344.61,1393.326,1384.84725,0.006122516400274464,13
20210702_AWC_unc13_HEX_10K__2_reg.tif,53,1723.773,346.756,1377.0169999999998,1384.84725,-0.005654233707002852,13.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,54,1749.901,343.22,1406.681,1384.84725,0.015766179266341475,13.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,55,1761.007,339.244,1421.763,1384.84725,0.026656911078098967,13.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,56,1755.709,343.951,1411.758,1384.84725,0.01943228756817765,14
20210702_AWC_unc13_HEX_10K__2_reg.tif,57,1759.284,342.22,1417.064,1384.84725,0.023263757067792167,14.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,58,1765.447,341.537,1423.9099999999999,1384.84725,0.028207262569933125,14.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,59,1746.021,343.61,1402.411,1384.84725,0.01268280671388128,14.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,60,1748.113,341.463,1406.65,1384.84725,0.01574379412603091,15
20210702_AWC_unc13_HEX_10K__2_reg.tif,61,1739.965,342.707,1397.2579999999998,1384.84725,0.008961818713218933,15.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,62,1732.908,340.293,1392.6149999999998,1384.84725,0.0056091023757311505,15.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,63,1709.723,339.171,1370.552,1384.84725,-0.010322618613713624,15.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,64,1699.255,337.854,1361.401,1384.84725,-0.016930567613142867,16
20210702_AWC_unc13_HEX_10K__2_reg.tif,65,1690.028,343.78,1346.248,1384.84725,-0.02787256861722474,16.25
20210702_AWC_unc13_HEX_10K__2_reg.tif,66,1694.837,345.146,1349.691,1384.84725,-0.02538637384014735,16.5
20210702_AWC_unc13_HEX_10K__2_reg.tif,67,1682.355,346.293,1336.062,1384.84725,-0.03522789246250815,16.75
20210702_AWC_unc13_HEX_10K__2_reg.tif,68,1688.071,345.732,1342.339,1384.84725,-0.030695262600261574,17
20210702_AWC_unc13_HEX_10K__2_reg.tif,69,1689.348,344.341,1345.007,1384.84725,-0.02876869633094911,17.25
