animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201230_AWC_unc13_HEX_10K__4_reg.tif,1,650.338,220.176,430.162,425.2963,0.011440729674817308,0.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,2,650.209,219.765,430.44399999999996,425.2963,0.012103796811775664,0.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,3,646.338,221.706,424.63199999999995,425.2963,-0.0015619698548988686,0.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,4,648.216,219.588,428.62800000000004,425.2963,0.007833832553916103,1
20201230_AWC_unc13_HEX_10K__4_reg.tif,5,639.689,219.471,420.21799999999996,425.2963,-0.011940616459630645,1.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,6,633.095,218.706,414.389,425.2963,-0.02564635525867487,1.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,7,639.405,217.765,421.64,425.2963,-0.008597065151989302,1.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,8,637.466,220.176,417.29,425.2963,-0.01882522843485813,2
20201230_AWC_unc13_HEX_10K__4_reg.tif,9,645.872,218.412,427.4599999999999,425.2963,0.005087511929917916,2.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,10,641.939,219.118,422.82099999999997,425.2963,-0.005820177603238035,2.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,11,638.196,218.353,419.843,425.2963,-0.012822354673670936,2.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,12,654.986,218.059,436.927,425.2963,0.027347287056106645,3
20201230_AWC_unc13_HEX_10K__4_reg.tif,13,634.75,219,415.75,425.2963,-0.022446233367184182,3.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,14,655.845,219.882,435.963,425.2963,0.025080632020546733,3.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,15,641.784,219,422.784,425.2963,-0.005907175773689971,3.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,16,655.581,220,435.581,425.2963,0.024182434693177542,4
20201230_AWC_unc13_HEX_10K__4_reg.tif,17,654.176,219,435.17600000000004,425.2963,0.02323015742201395,4.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,18,639.73,220.765,418.96500000000003,425.2963,-0.014886797745477546,4.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,19,647.115,219.529,427.586,425.2963,0.00538377596983571,4.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,20,639.196,219.529,419.66700000000003,425.2963,-0.01323618380879388,5
20201230_AWC_unc13_HEX_10K__4_reg.tif,21,648.23,220.353,427.877,425.2963,0.006068004823931071,5.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,22,647.588,221.471,426.11699999999996,425.2963,0.0019297134727012393,5.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,23,650,219.588,430.41200000000003,425.2963,0.01202855515084439,5.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,24,649.412,219.176,430.23600000000005,425.2963,0.011614726015721447,6
20201230_AWC_unc13_HEX_10K__4_reg.tif,25,640.412,218.294,422.11800000000005,425.2963,-0.007473142841825622,6.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,26,637.939,218.529,419.40999999999997,425.2963,-0.013840468398149728,6.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,27,640.608,218.647,421.96099999999996,425.2963,-0.007842297240770771,6.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,28,640.068,219.235,420.83299999999997,425.2963,-0.01049456578860433,7
20201230_AWC_unc13_HEX_10K__4_reg.tif,29,637.953,219.882,418.07099999999997,425.2963,-0.016988861647750063,7.25
20201230_AWC_unc13_HEX_10K__4_reg.tif,30,645.493,218.765,426.72800000000007,425.2963,0.003366358936111346,7.5
20201230_AWC_unc13_HEX_10K__4_reg.tif,31,632.291,218.588,413.7030000000001,425.2963,-0.027259348364892633,7.75
20201230_AWC_unc13_HEX_10K__4_reg.tif,32,629.243,218.647,410.59600000000006,425.2963,-0.03456484338095562,8
