animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201230_AWC_unc13_HEX_10K__2_reg.tif,1,744.574,221.812,522.762,531.7185,-0.016844439303879792,0.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,2,752.315,221.844,530.471,531.7185,-0.0023461662515032776,0.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,3,747.056,222,525.056,531.7185,-0.012530126373259365,0.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,4,744.639,222.438,522.201,531.7185,-0.01789950885665992,1
20201230_AWC_unc13_HEX_10K__2_reg.tif,5,739.806,221.875,517.931,531.7185,-0.025930073901885887,1.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,6,749.87,222.406,527.4639999999999,531.7185,-0.008001414282181282,1.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,7,759.583,219.938,539.645,531.7185,0.014907324082197693,1.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,8,762.481,221.312,541.169,531.7185,0.017773502332531284,2
20201230_AWC_unc13_HEX_10K__2_reg.tif,9,760.815,220.844,539.971,531.7185,0.015520430453332084,2.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,10,757.704,220.406,537.298,531.7185,0.010493334348908404,2.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,11,747.176,222.938,524.238,531.7185,-0.014068534384265158,2.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,12,750.296,222.656,527.6400000000001,531.7185,-0.007670412069544034,3
20201230_AWC_unc13_HEX_10K__2_reg.tif,13,759.519,222.156,537.363,531.7185,0.01061557948425738,3.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,14,760.12,220.969,539.1510000000001,531.7185,0.013978261053546414,3.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,15,756.361,220.531,535.8299999999999,531.7185,0.007732474984413705,3.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,16,757.185,221.5,535.685,531.7185,0.007459774297866252,4
20201230_AWC_unc13_HEX_10K__2_reg.tif,17,750.593,220.438,530.155,531.7185,-0.0029404656787378595,4.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,18,748.972,222.062,526.91,531.7185,-0.009043318974231631,4.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,19,759.204,221.438,537.766,531.7185,0.01137349932342022,4.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,20,758.102,222.438,535.664,531.7185,0.007420279715676695,5
20201230_AWC_unc13_HEX_10K__2_reg.tif,21,758.352,220.594,537.758,531.7185,0.0113584537683005,5.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,22,749.556,221.094,528.462,531.7185,-0.006124481280978488,5.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,23,745.324,220.906,524.4179999999999,531.7185,-0.013730009394068585,5.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,24,755.167,220.938,534.229,531.7185,0.004721483266051666,6
20201230_AWC_unc13_HEX_10K__2_reg.tif,25,762.111,220.562,541.549,531.7185,0.018488166200724687,6.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,26,754.074,220.625,533.449,531.7185,0.0032545416418650218,6.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,27,742.083,220.406,521.6769999999999,531.7185,-0.018884992717011054,6.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,28,739.704,219.531,520.173,531.7185,-0.021713557079544813,7
20201230_AWC_unc13_HEX_10K__2_reg.tif,29,752.963,220.875,532.088,531.7185,6.949165770986272e-4,7.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,30,750.741,219.562,531.179,531.7185,-0.001014634623395604,7.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,31,745.324,221.125,524.199,531.7185,-0.014141881465474671,7.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,32,740.648,219.812,520.836,531.7185,-0.020466656698986282,8
20201230_AWC_unc13_HEX_10K__2_reg.tif,33,739.898,220.438,519.46,531.7185,-0.02305449217960239,8.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,34,755.306,221.156,534.1500000000001,531.7185,0.004572908409243128,8.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,35,752.861,220.594,532.267,531.7185,0.0010315608729056893,8.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,36,745.75,221.5,524.25,531.7185,-0.014045966051585472,9
20201230_AWC_unc13_HEX_10K__2_reg.tif,37,739.806,221.062,518.744,531.7185,-0.024401069362829996,9.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,38,739.444,220.562,518.882,531.7185,-0.02414153353701254,9.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,39,753.509,220.719,532.79,531.7185,0.0020151640388664576,9.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,40,752.87,221.062,531.808,531.7185,1.6832214790353102e-4,10
20201230_AWC_unc13_HEX_10K__2_reg.tif,41,745.824,221.844,523.98,531.7185,-0.014553753536880758,10.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,42,740.426,219.656,520.77,531.7185,-0.020590782528725197,10.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,43,746.426,220.594,525.8320000000001,531.7185,-0.011070707526632686,10.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,44,762.194,221.375,540.819,531.7185,0.017115259296037307,11
20201230_AWC_unc13_HEX_10K__2_reg.tif,45,759.593,221.219,538.374,531.7185,0.012516961512529798,11.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,46,750.991,221.188,529.803,531.7185,-0.003602470104011713,11.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,47,742.009,221.281,520.7280000000001,531.7185,-0.02066977169310431,11.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,48,744.861,221.625,523.236,531.7185,-0.015952990163027918,12
20201230_AWC_unc13_HEX_10K__2_reg.tif,49,757.306,221.438,535.868,531.7185,0.007803941371233281,12.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,50,753.806,220.688,533.118,531.7185,0.0026320317987809394,12.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,51,747.815,221.812,526.003,531.7185,-0.010749108785945772,12.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,52,744.519,220.656,523.863,531.7185,-0.01477379478050866,13
20201230_AWC_unc13_HEX_10K__2_reg.tif,53,748.778,221.562,527.216,531.7185,-0.008467826490896859,13.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,54,760.731,221.406,539.325,531.7185,0.014305501877403358,13.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,55,756.62,220.969,535.6510000000001,531.7185,0.007395830688607071,13.75
20201230_AWC_unc13_HEX_10K__2_reg.tif,56,757.046,221.438,535.6080000000001,531.7185,0.007314960829837804,14
20201230_AWC_unc13_HEX_10K__2_reg.tif,57,747.574,220.562,527.012,531.7185,-0.008851488146453444,14.25
20201230_AWC_unc13_HEX_10K__2_reg.tif,58,750.611,220.5,530.111,531.7185,-0.0030232162318970645,14.5
20201230_AWC_unc13_HEX_10K__2_reg.tif,59,765.185,220.906,544.279,531.7185,0.02362246188537741,14.75
