animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc13_HEX_10K__1_reg.tif,1,1496.35,260.729,1235.6209999999999,1254.2500499999999,-0.01485274008958581,0.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,2,1490.1,260.688,1229.4119999999998,1254.2500499999999,-0.019803108638504794,0.5
20210702_AWC_unc13_HEX_10K__1_reg.tif,3,1494.06,261.188,1232.8719999999998,1254.2500499999999,-0.017044488058820514,0.75
20210702_AWC_unc13_HEX_10K__1_reg.tif,4,1520.46,259.812,1260.6480000000001,1254.2500499999999,0.005101016340402191,1
20210702_AWC_unc13_HEX_10K__1_reg.tif,5,1532.2,260.688,1271.5120000000002,1254.2500499999999,0.013762766044936812,1.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,6,1517.53,260.354,1257.176,1254.2500499999999,0.002332828290499217,1.5
20210702_AWC_unc13_HEX_10K__1_reg.tif,7,1498.9,260.938,1237.962,1254.2500499999999,-0.012986286107782005,1.75
20210702_AWC_unc13_HEX_10K__1_reg.tif,8,1485.51,260.708,1224.802,1254.2500499999999,-0.02347861178080078,2
20210702_AWC_unc13_HEX_10K__1_reg.tif,9,1483.93,259.479,1224.451,1254.2500499999999,-0.023758460284693514,2.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,10,1490.83,260.271,1230.559,1254.2500499999999,-0.018888617943447487,2.5
20210702_AWC_unc13_HEX_10K__1_reg.tif,11,1508.19,259.646,1248.544,1254.2500499999999,-0.004549371953383441,2.75
20210702_AWC_unc13_HEX_10K__1_reg.tif,12,1529.78,261.125,1268.655,1254.2500499999999,0.011484910843734947,3
20210702_AWC_unc13_HEX_10K__1_reg.tif,13,1537.1,261.208,1275.8919999999998,1254.2500499999999,0.01725489267471024,3.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,14,1524.52,261.583,1262.937,1254.2500499999999,0.006926011284591956,3.5
20210702_AWC_unc13_HEX_10K__1_reg.tif,15,1525.49,260.521,1264.969,1254.2500499999999,0.008546102908267916,3.75
20210702_AWC_unc13_HEX_10K__1_reg.tif,16,1524.97,261.521,1263.449,1254.2500499999999,0.007334223347250571,4
20210702_AWC_unc13_HEX_10K__1_reg.tif,17,1527.82,261.479,1266.341,1254.2500499999999,0.009639983669922933,4.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,18,1537.8,260.604,1277.196,1254.2500499999999,0.018294557771793625,4.5
20210702_AWC_unc13_HEX_10K__1_reg.tif,19,1545.25,261.292,1283.958,1254.2500499999999,0.023685827239951246,4.75
20210702_AWC_unc13_HEX_10K__1_reg.tif,20,1528.42,260.375,1268.045,1254.2500499999999,0.010998564440958324,5
20210702_AWC_unc13_HEX_10K__1_reg.tif,21,1521.82,260.75,1261.07,1254.2500499999999,0.005437472376421323,5.25
20210702_AWC_unc13_HEX_10K__1_reg.tif,22,1561.07,259.646,1301.424,1254.2500499999999,0.03761128014306247,5.5
