animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc13_HEX_10K__5_reg.tif,1,1818.811,217.911,1600.8999999999999,1541.77235,0.03835044129569447,0.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,2,1797.898,218.489,1579.4089999999999,1541.77235,0.024411288735331074,0.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,3,1784.417,218.733,1565.684,1541.77235,0.015509196283095886,0.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,4,1765.74,219.133,1546.607,1541.77235,0.0031357742276283593,1
20210702_AWC_unc13_HEX_10K__5_reg.tif,5,1766.315,219.156,1547.159,1541.77235,0.0034938037382757224,1.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,6,1755.496,219.044,1536.452,1541.77235,-0.0034508012807467734,1.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,7,1756.402,219.756,1536.646,1541.77235,-0.0033249720686714885,1.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,8,1760.661,218.333,1542.328,1541.77235,3.6039691592602125e-4,2
20210702_AWC_unc13_HEX_10K__5_reg.tif,9,1775.756,219.067,1556.689,1541.77235,0.009675001630428849,2.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,10,1779.488,218.578,1560.91,1541.77235,0.01241275989934579,2.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,11,1764.646,218.578,1546.068,1541.77235,0.0027861765713985097,2.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,12,1765.969,217.644,1548.325,1541.77235,0.0042500762190994575,3
20210702_AWC_unc13_HEX_10K__5_reg.tif,13,1766.173,218.422,1547.751,1541.77235,0.0038777774163611224,3.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,14,1752.055,218.4,1533.655,1541.77235,-0.00526494718886351,3.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,15,1756.299,219.267,1537.032,1541.77235,-0.003074610852892799,3.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,16,1760.197,218.933,1541.264,1541.77235,-3.297179379303722e-4,4
20210702_AWC_unc13_HEX_10K__5_reg.tif,17,1737.063,218.6,1518.4630000000002,1541.77235,-0.015118541981894907,4.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,18,1718.15,218.867,1499.2830000000001,1541.77235,-0.027558770268515862,4.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,19,1715.795,218.089,1497.7060000000001,1541.77235,-0.028581619069767226,4.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,20,1711.094,217.978,1493.116,1541.77235,-0.03155871228330173,5
20210702_AWC_unc13_HEX_10K__5_reg.tif,21,1709.402,218.067,1491.335,1541.77235,-0.03271387633848793,5.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,22,1704.307,219,1485.307,1541.77235,-0.03662366237142594,5.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,23,1700.197,218.644,1481.5529999999999,1541.77235,-0.03905852248550188,5.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,24,1689.677,218.4,1471.2769999999998,1541.77235,-0.04572357910037766,6
20210702_AWC_unc13_HEX_10K__5_reg.tif,25,1691.969,218.511,1473.458,1541.77235,-0.04430897337080917,6.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,26,1685.819,218.422,1467.397,1541.77235,-0.048240163341883795,6.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,27,1676.787,217.978,1458.809,1541.77235,-0.053810376090867106,6.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,28,1673.22,218.267,1454.953,1541.77235,-0.05631139383191039,7
20210702_AWC_unc13_HEX_10K__5_reg.tif,29,1658.559,218.956,1439.603,1541.77235,-0.06626746808632279,7.25
20210702_AWC_unc13_HEX_10K__5_reg.tif,30,1666.543,217.778,1448.7649999999999,1541.77235,-0.06032495653460129,7.5
20210702_AWC_unc13_HEX_10K__5_reg.tif,31,1604.709,218.133,1386.576,1541.77235,-0.10066100225496971,7.75
20210702_AWC_unc13_HEX_10K__5_reg.tif,32,1667.024,218.178,1448.846,1541.77235,-0.060272419595538834,8
20210702_AWC_unc13_HEX_10K__5_reg.tif,33,1666.315,219.222,1447.093,1541.77235,-0.06140942273351827,8.25
