animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201230_AWC_unc13_HEX_10K__5_reg.tif,1,911.311,239.138,672.173,731.1275,-0.08063504655480754,0.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,2,920.509,239.793,680.716,731.1275,-0.06895035407640944,0.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,3,962.934,240.207,722.727,731.1275,-0.011489788032867152,0.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,4,963.123,241.207,721.916,731.1275,-0.012599033684275314,1
20201230_AWC_unc13_HEX_10K__5_reg.tif,5,950.094,239,711.094,731.1275,-0.027400829540675194,1.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,6,965.358,240.793,724.5649999999999,731.1275,-0.008975862623140441,1.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,7,965.943,238.034,727.909,731.1275,-0.0044021049680118204,1.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,8,960.019,239.966,720.053,731.1275,-0.015147152856376018,2
20201230_AWC_unc13_HEX_10K__5_reg.tif,9,948.802,239.069,709.7330000000001,731.1275,-0.02926233796430854,2.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,10,962.66,240.379,722.281,731.1275,-0.012099804753616989,2.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,11,985.387,239.345,746.0419999999999,731.1275,0.020399314757001838,2.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,12,1014.311,239.034,775.277,731.1275,0.06038550047700297,3
20201230_AWC_unc13_HEX_10K__5_reg.tif,13,993.896,238.931,754.9649999999999,731.1275,0.03260375242348272,3.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,14,1014.094,239.552,774.542,731.1275,0.05938020386321124,3.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,15,988.632,240.241,748.391,731.1275,0.023612160669650516,3.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,16,986.142,241,745.142,731.1275,0.019168339311542784,4
20201230_AWC_unc13_HEX_10K__5_reg.tif,17,977.33,239.655,737.6750000000001,731.1275,0.008955346365715985,4.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,18,980.849,239.966,740.883,731.1275,0.013343089953530653,4.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,19,994.16,242.759,751.401,731.1275,0.02772908965946418,4.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,20,976.651,241.586,735.0649999999999,731.1275,0.005385517573884016,5
20201230_AWC_unc13_HEX_10K__5_reg.tif,21,983.415,240.207,743.208,731.1275,0.01652310985430026,5.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,22,970.698,242.034,728.664,731.1275,-0.0033694533443210206,5.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,23,968.792,241.931,726.861,731.1275,-0.00583550748672436,5.75
20201230_AWC_unc13_HEX_10K__5_reg.tif,24,968.84,241.241,727.599,731.1275,-0.004826107621447706,6
20201230_AWC_unc13_HEX_10K__5_reg.tif,25,949.368,239.207,710.1610000000001,731.1275,-0.028676940752467926,6.25
20201230_AWC_unc13_HEX_10K__5_reg.tif,26,947.491,241.241,706.25,731.1275,-0.03402621293823588,6.5
20201230_AWC_unc13_HEX_10K__5_reg.tif,27,974.321,240.414,733.907,731.1275,0.003801662500726596,6.75
