animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210702_AWC_unc13_HEX_10K__3_reg.tif,1,1170.716,257.588,913.1279999999999,929.0276,-0.017114238586668554,0.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,2,1165.604,256.059,909.5450000000001,929.0276,-0.020970959312726484,0.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,3,1165.291,256.176,909.115,929.0276,-0.021433808855624955,0.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,4,1162.022,257.765,904.257,929.0276,-0.02666293229609116,1
20210702_AWC_unc13_HEX_10K__3_reg.tif,5,1158.94,254.882,904.058,929.0276,-0.026877134758967348,1.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,6,1155.284,255.176,900.1080000000002,929.0276,-0.031128892187917593,1.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,7,1161.97,255.588,906.3820000000001,929.0276,-0.02437559443874428,1.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,8,1178.955,264.353,914.6019999999999,929.0276,-0.015527633409384333,2
20210702_AWC_unc13_HEX_10K__3_reg.tif,9,1215.328,257.471,957.857,929.0276,0.031031801423337654,2.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,10,1245.067,255.765,989.302,929.0276,0.06487901974064066,2.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,11,1239.493,257.176,982.317,929.0276,0.057360405654256125,2.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,12,1226.627,255.647,970.98,929.0276,0.04515732363602547,3
20210702_AWC_unc13_HEX_10K__3_reg.tif,13,1207.59,255.059,952.531,929.0276,0.0252989254571123,3.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,14,1185.545,255.353,930.192,929.0276,0.0012533535063974424,3.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,15,1176.157,256.941,919.2159999999999,929.0276,-0.010561150174655858,3.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,16,1170.493,258.294,912.199,929.0276,-0.018114208878186235,4
20210702_AWC_unc13_HEX_10K__3_reg.tif,17,1167.53,255.471,912.059,929.0276,-0.018264904078199654,4.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,18,1173.007,254.824,918.183,929.0276,-0.011673065471897729,4.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,19,1186.478,253.882,932.596,929.0276,0.003841005369485252,4.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,20,1199.396,257.471,941.925,929.0276,0.013882687661808914,5
20210702_AWC_unc13_HEX_10K__3_reg.tif,21,1229.463,258.118,971.345,929.0276,0.04555020755034621,5.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,22,1231.052,256.588,974.4639999999999,929.0276,0.04890748132778825,5.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,23,1226.813,257.647,969.1660000000002,929.0276,0.04320474440156585,5.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,24,1233.179,256.765,976.4140000000001,929.0276,0.05100645018511839,6
20210702_AWC_unc13_HEX_10K__3_reg.tif,25,1213.276,255.588,957.6880000000001,929.0276,0.030849890789035862,6.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,26,1199.149,255.353,943.7959999999998,929.0276,0.01589662137055973,6.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,27,1178.769,256.176,922.5930000000001,929.0276,-0.006926166671474488,6.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,28,1164.933,262.412,902.521,929.0276,-0.028531552776257723,7
20210702_AWC_unc13_HEX_10K__3_reg.tif,29,1154.813,261.471,893.3420000000001,929.0276,-0.038411775925709754,7.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,30,1167.679,261.176,906.5030000000002,929.0276,-0.02424535073016114,7.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,31,1168.821,262.882,905.9389999999999,929.0276,-0.024852437107358443,7.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,32,1168.597,260.824,907.7729999999999,929.0276,-0.0228783299871824,8
20210702_AWC_unc13_HEX_10K__3_reg.tif,33,1163.619,261,902.6189999999999,929.0276,-0.028426066136248367,8.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,34,1153.59,261.176,892.414,929.0276,-0.03941066982294177,8.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,35,1152.694,262.118,890.576,929.0276,-0.04138908252026095,8.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,36,1149.06,261.765,887.295,929.0276,-0.044920732172004416,9
20210702_AWC_unc13_HEX_10K__3_reg.tif,37,1153.485,260,893.4849999999999,929.0276,-0.0382578515428391,9.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,38,1153.187,264.882,888.3049999999998,929.0276,-0.0438335739433362,9.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,39,1143.007,259.059,883.9480000000001,929.0276,-0.04852342384661114,9.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,40,1140.403,260.588,879.815,929.0276,-0.0529721614298649,10
20210702_AWC_unc13_HEX_10K__3_reg.tif,41,1150.97,261.235,889.735,929.0276,-0.042294330114627375,10.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,42,1164.97,262.294,902.676,929.0276,-0.028364711661957042,10.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,43,1170.612,260.235,910.3770000000001,929.0276,-0.020075399266932373,10.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,44,1166.351,255.059,911.2920000000001,929.0276,-0.01909049849541592,11
20210702_AWC_unc13_HEX_10K__3_reg.tif,45,1169.963,255,914.963,929.0276,-0.015139055072206725,11.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,46,1174.388,255.882,918.5059999999999,929.0276,-0.011325390117581166,11.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,47,1183.321,254.765,928.5559999999999,929.0276,-5.07627545188195e-4,11.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,48,1198.276,257,941.2760000000001,929.0276,0.013184107770318192,12
20210702_AWC_unc13_HEX_10K__3_reg.tif,49,1212.716,260.118,952.598,929.0276,0.025371043874261593,12.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,50,1228.903,262.353,966.55,929.0276,0.04038889694988604,12.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,51,1244.157,257.529,986.6279999999999,929.0276,0.06200074142038398,12.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,52,1248.396,262.765,985.631,929.0276,0.06092757631743122,13
20210702_AWC_unc13_HEX_10K__3_reg.tif,53,1239.993,261.765,978.228,929.0276,0.052959029419578,13.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,54,1233.194,262.059,971.135,929.0276,0.045324164750326024,13.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,55,1219.418,262.588,956.8299999999999,929.0276,0.029926344491810492,13.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,56,1211.731,261.294,950.437,929.0276,0.023044955822625727,14
20210702_AWC_unc13_HEX_10K__3_reg.tif,57,1204.313,261.353,942.96,929.0276,0.0149967557476226,14.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,58,1198,260.941,937.059,929.0276,0.008644953067056309,14.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,59,1199.709,261.941,937.768,929.0276,0.009408116615695834,14.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,60,1191.687,261.882,929.8049999999998,929.0276,8.36788917788696e-4,15
20210702_AWC_unc13_HEX_10K__3_reg.tif,61,1187.507,260.235,927.272,929.0276,-0.0018897178081684102,15.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,62,1182.784,259.941,922.8430000000001,929.0276,-0.006657068100021929,15.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,63,1169.672,261.471,908.201,929.0276,-0.022417633232855498,15.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,64,1157.799,260.941,896.858,929.0276,-0.034627173616801114,16
20210702_AWC_unc13_HEX_10K__3_reg.tif,65,1152.955,258.412,894.5429999999999,929.0276,-0.037119026388451874,16.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,66,1149.216,261.176,888.04,929.0276,-0.04411881842907578,16.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,67,1152.56,261,891.56,929.0276,-0.04032991054302376,16.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,68,1159.015,260.765,898.2500000000001,929.0276,-0.03312883277095308,17
20210702_AWC_unc13_HEX_10K__3_reg.tif,69,1169.925,260.706,909.2189999999999,929.0276,-0.021321863849900768,17.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,70,1174.701,261.882,912.819,929.0276,-0.017446844420983883,17.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,71,1172.007,260.647,911.3600000000001,929.0276,-0.01901730368398084,17.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,72,1182.828,261.882,920.9459999999999,929.0276,-0.008698988060204126,18
20210702_AWC_unc13_HEX_10K__3_reg.tif,73,1196.843,262.176,934.6670000000001,929.0276,0.0060702179353984064,18.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,74,1205.776,261.647,944.1290000000001,929.0276,0.016255060667734873,18.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,75,1200.209,263.941,936.268,929.0276,0.007793525186980475,18.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,76,1194.731,261.706,933.025,929.0276,0.004302778518097816,19
20210702_AWC_unc13_HEX_10K__3_reg.tif,77,1167.485,261.706,905.7789999999999,929.0276,-0.025024660193088046,19.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,78,1147.56,262.353,885.2069999999999,929.0276,-0.047168243440776275,19.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,79,1129.94,262.059,867.8810000000001,929.0276,-0.06581785083672424,19.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,80,1135.306,261.529,873.777,929.0276,-0.05947143012758713,20
20210702_AWC_unc13_HEX_10K__3_reg.tif,81,1185.112,263.941,921.171,929.0276,-0.008456799345896675,20.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,82,1209.149,264.706,944.4429999999999,929.0276,0.016593048473479005,20.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,83,1202.067,263.176,938.8910000000001,929.0276,0.010616907398660782,20.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,84,1195.836,263.941,931.895,929.0276,0.0030864529751322514,21
20210702_AWC_unc13_HEX_10K__3_reg.tif,85,1189.478,264.176,925.3020000000001,929.0276,-0.004010214551214487,21.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,86,1190.858,261.941,928.9169999999999,929.0276,-1.190492080107097e-4,21.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,87,1180.246,260.941,919.3050000000001,929.0276,-0.010465351083218563,21.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,88,1166.216,262.294,903.9219999999999,929.0276,-0.027023524381837628,22
20210702_AWC_unc13_HEX_10K__3_reg.tif,89,1164.075,259.765,904.3100000000001,929.0276,-0.026605883398943098,22.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,90,1184.537,261.412,923.125,929.0276,-0.006353524911423521,22.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,91,1179.052,261.941,917.1109999999999,929.0276,-0.01282696014628643,22.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,92,1147.463,261.824,885.6389999999999,929.0276,-0.04670324110930624,23
20210702_AWC_unc13_HEX_10K__3_reg.tif,93,1131.575,261.588,869.9870000000001,929.0276,-0.0635509644708079,23.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,94,1121.045,257.588,863.4570000000001,929.0276,-0.07057981915714873,23.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,95,1110.627,256.176,854.451,929.0276,-0.08027382609515582,23.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,96,1110.127,256.765,853.362,929.0276,-0.08144601947240324,24
20210702_AWC_unc13_HEX_10K__3_reg.tif,97,1114.53,255.765,858.765,929.0276,-0.0756302611461705,24.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,98,1126.642,257.353,869.289,929.0276,-0.06430228768230353,24.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,99,1125.545,257.176,868.3690000000001,929.0276,-0.06529257042524879,24.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,100,1115.776,259.176,856.6000000000001,929.0276,-0.0779606547749495,25
20210702_AWC_unc13_HEX_10K__3_reg.tif,101,1110.619,262.706,847.9129999999999,929.0276,-0.0873112919357833,25.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,102,1092.403,256.059,836.344,929.0276,-0.09976409742832178,25.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,103,1084.06,256.353,827.7069999999999,929.0276,-0.109060914874865,25.75
20210702_AWC_unc13_HEX_10K__3_reg.tif,104,1077.41,256.294,821.1160000000001,929.0276,-0.11615542961264004,26
20210702_AWC_unc13_HEX_10K__3_reg.tif,105,1065.716,255.647,810.069,929.0276,-0.12804635728798588,26.25
20210702_AWC_unc13_HEX_10K__3_reg.tif,106,1057.582,260.824,796.758,929.0276,-0.14237424162640588,26.5
20210702_AWC_unc13_HEX_10K__3_reg.tif,107,1046.761,261.706,785.055,929.0276,-0.15497128395324322,26.75
