animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,1,458.024,265.538,192.486,188.5011,0.021139929687412868,0.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,2,454.135,267.692,186.44299999999998,188.5011,-0.0109182386734084,0.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,3,453.254,264,189.25400000000002,188.5011,0.0039941411482479995,0.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,4,451.183,266.308,184.875,188.5011,-0.01923649251914184,1
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,5,451.889,266.308,185.58100000000002,188.5011,-0.015491156285029587,1.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,6,450.667,265.308,185.35899999999998,188.5011,-0.016668868245331342,1.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,7,451.548,264,187.548,188.5011,-0.005056203916051451,1.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,8,454.754,266.385,188.36900000000003,188.5011,-7.007916664676222e-4,2
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,9,450,266,184,188.5011,-0.02387837524555564,2.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,10,450.198,265.923,184.27499999999998,188.5011,-0.022419497817254278,2.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,11,453.365,265.923,187.442,188.5011,-0.005618534852051265,2.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,12,449.333,265.692,183.64100000000002,188.5011,-0.02578287341559274,3
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,13,447.595,264.385,183.21000000000004,188.5011,-0.028069332221403332,3.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,14,452.175,265.615,186.56,188.5011,-0.0102975526402764,3.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,15,452.397,265.385,187.012,188.5011,-0.007899688649031797,3.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,16,453.254,264.077,189.17700000000002,188.5011,0.003585655468323595,4
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,17,457.294,265.846,191.44799999999998,188.5011,0.0156333305216785,4.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,18,464.929,268.538,196.39099999999996,188.5011,0.04185598916929373,4.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,19,464.151,265.385,198.76600000000002,188.5011,0.054455385140988626,4.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,20,463.262,265.077,198.185,188.5011,0.05137317501064977,5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,21,468.397,264.538,203.85899999999998,188.5011,0.08147379511313181,5.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,22,471.833,270.154,201.67900000000003,188.5011,0.06990887586332399,5.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,23,474.952,266.462,208.49,188.5011,0.10604129100572889,5.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,24,478.341,267,211.341,188.5011,0.12116587118059258,6
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,25,475.841,264.615,211.226,188.5011,0.120555795165121,6.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,26,475.048,265.923,209.125,188.5011,0.1094099716128977,6.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,27,477.365,265.769,211.596,188.5011,0.12251864843229028,6.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,28,476.952,265.692,211.26,188.5011,0.12073616546534732,7
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,29,476.651,264.846,211.805,188.5011,0.12362739527779942,7.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,30,477.198,263,214.19799999999998,188.5011,0.13632228140843725,7.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,31,479.389,265.462,213.92700000000002,188.5011,0.13488462401545673,7.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,32,481.817,267.308,214.50900000000001,188.5011,0.13797213915462564,8
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,33,475.23,263.615,211.615,188.5011,0.12261944360006387,8.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,34,469.516,265.462,204.05400000000003,188.5011,0.08250827183501859,8.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,35,476.532,263.077,213.45499999999998,188.5011,0.1323806598476082,8.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,36,475.397,266.692,208.70499999999998,188.5011,0.10718186790421899,9
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,37,469.762,262.308,207.454,188.5011,0.10054530185765494,9.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,38,467.016,264.538,202.478,188.5011,0.07414757791864345,9.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,39,471.579,263.462,208.11700000000002,188.5011,0.1040625227120691,9.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,40,467.238,264.154,203.084,188.5011,0.07736241326973686,10
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,41,468.667,264.769,203.89799999999997,188.5011,0.08168069045750904,10.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,42,469.794,265.615,204.17899999999997,188.5011,0.08317139793879168,10.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,43,467.722,265.846,201.87599999999998,188.5011,0.07095396260287058,10.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,44,463.54,265.923,197.61700000000002,188.5011,0.04835992999510353,11
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,45,463.69,266.846,196.844,188.5011,0.0442591581693687,11.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,46,457.27,264.385,192.885,188.5011,0.023256628210657566,11.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,47,461.341,265.769,195.572,188.5011,0.03751118693737063,11.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,48,460.23,267.462,192.76800000000003,188.5011,0.022635942177525865,12
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,49,452.524,264.538,187.986,188.5011,-0.0027326100484295216,12.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,50,452.206,265.462,186.74400000000003,188.5011,-0.009321431015521818,12.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,51,456.214,266.308,189.906,188.5011,0.0074530069055299825,12.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,52,450.778,264.077,186.70100000000002,188.5011,-0.009549546395219901,13
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,53,454.516,266.231,188.28500000000003,188.5011,-0.0011464124082033638,13.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,54,453.325,265,188.325,188.5011,-9.342120549960687e-4,13.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,55,450.516,264.308,186.20800000000003,188.5011,-0.012164915748502163,13.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,56,453.794,265.077,188.71699999999998,188.5011,0.001145351406437291,14
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,57,455.135,266.154,188.981,188.5011,0.0025458737376067644,14.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,58,449.159,265.077,184.082,188.5011,-0.023443364521480322,14.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,59,449.23,265.615,183.615,188.5011,-0.02592080364517766,14.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,60,452.373,265.692,186.68099999999998,188.5011,-0.00965564657182385,15
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,61,450.81,264.154,186.656,188.5011,-0.00978827179257841,15.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,62,450.881,267.385,183.49599999999998,188.5011,-0.026552099695970086,15.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,63,449.698,264.462,185.236,188.5011,-0.017321384331444315,15.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,64,453.222,264.769,188.45299999999997,188.5011,-2.5517092473218225e-4,16
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,65,449.611,265.846,183.765,188.5011,-0.025125052320649703,16.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,66,452.817,266.692,186.125,188.5011,-0.012605231481407844,16.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,67,454.667,264.385,190.28199999999998,188.5011,0.009447690225680243,16.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,68,451.032,265.923,185.10899999999998,188.5011,-0.01799512045287814,17
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,69,455.333,263.692,191.64100000000002,188.5011,0.016657197225904842,17.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,70,458.135,266.385,191.75,188.5011,0.017235443188395143,17.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,71,457.96,264.769,193.19099999999997,188.5011,0.024879960912694756,17.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,72,460.04,263.077,196.96300000000002,188.5011,0.04489045422016112,18
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,73,462.389,264.538,197.851,188.5011,0.04960130206136723,18.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,74,459.397,265.385,194.012,188.5011,0.02923537316227859,18.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,75,463.238,264.308,198.93,188.5011,0.05532540658913926,18.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,76,462.31,265.231,197.079,188.5011,0.045505835244462764,19
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,77,463.96,265.385,198.575,188.5011,0.053442128454422706,19.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,78,463.151,266.231,196.92000000000002,188.5011,0.04466233884046304,19.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,79,464.484,264.615,199.86899999999997,188.5011,0.06030680988068485,19.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,80,462.111,265.692,196.41899999999998,188.5011,0.04200452941653908,20
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,81,467.27,265.231,202.039,188.5011,0.07181867904219115,20.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,82,463.23,265.923,197.30700000000002,188.5011,0.04671537725774549,20.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,83,468.286,267,201.286,188.5011,0.06782400739306027,20.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,84,467.524,265.385,202.139,188.5011,0.07234917992520999,21
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,85,469.008,264.308,204.7,188.5011,0.08593530753931929,21.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,86,465.444,264.462,200.98200000000003,188.5011,0.0662112847086835,21.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,87,474.77,268.923,205.84699999999998,188.5011,0.09202015266754396,21.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,88,468.135,265,203.135,188.5011,0.07763296872007634,22
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,89,467.54,262.923,204.61700000000002,188.5011,0.08549499180641391,22.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,90,469.73,265.846,203.88400000000001,188.5011,0.08160642033388668,22.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,91,472.817,263.462,209.35500000000002,188.5011,0.11063012364384085,22.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,92,479.159,264,215.159,188.5011,0.1414203948942472,23
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,93,480.056,264.538,215.51799999999997,188.5011,0.1433248930642843,23.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,94,486.357,266.923,219.43400000000003,188.5011,0.16409930764329766,23.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,95,483.683,265.308,218.375,188.5011,0.15848130329212928,23.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,96,484.921,265.462,219.459,188.5011,0.16423193286405222,24
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,97,489.444,266.462,222.98200000000003,188.5011,0.18292147897280184,24.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,98,485.008,264.846,220.16199999999998,188.5011,0.16796135407167367,24.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,99,481.516,264.462,217.05400000000003,188.5011,0.15147338662745216,24.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,100,485.937,266,219.937,188.5011,0.16676772708488175,25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,101,486.81,265.385,221.425,188.5011,0.17466158022420028,25.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,102,481.349,264.538,216.81099999999998,188.5011,0.1501842694817164,25.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,103,488.381,266.615,221.76599999999996,188.5011,0.17647058823529388,25.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,104,486.587,264.846,221.74099999999999,188.5011,0.1763379630145393,26
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,105,484.056,265.231,218.825,188.5011,0.16086855726571345,26.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,106,489.937,264.615,225.322,188.5011,0.19533519963543974,26.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,107,490.262,264.846,225.416,188.5011,0.19583387046547732,26.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,108,490.833,264.923,225.91000000000003,188.5011,0.19845454482758995,27
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,109,495.889,263.923,231.966,188.5011,0.23058167830320353,27.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,110,494.992,265.846,229.14600000000002,188.5011,0.21562155340207567,27.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,111,495.246,265.846,229.39999999999998,188.5011,0.21696902564494303,27.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,112,499.77,263.846,235.92399999999998,188.5011,0.2515789032530843,28
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,113,505.103,264.154,240.949,188.5011,0.27823657262477514,28.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,114,509.413,264.231,245.18200000000002,188.5011,0.3006926750029576,28.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,115,514.587,263.538,251.04899999999998,188.5011,0.33181716180966564,28.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,116,524.921,264.385,260.53600000000006,188.5011,0.38214578058165205,29
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,117,526.325,265.846,260.47900000000004,188.5011,0.38184339507833126,29.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,118,526.802,265.154,261.648,188.5011,0.38804495040082,29.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,119,525.317,264.462,260.855,188.5011,0.38383807839848155,29.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,120,518.913,264.077,254.836,188.5011,0.35190723024958476,30
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,121,521.643,264,257.64300000000003,188.5011,0.3667983900359203,30.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,122,528.024,267.154,260.87,188.5011,0.38391765353093427,30.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,123,526.659,264.538,262.121,188.5011,0.3905542195774983,30.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,124,534.19,266.846,267.34400000000005,188.5011,0.41826228069756644,31
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,125,532.921,265.846,267.07500000000005,188.5011,0.41683523332224603,31.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,126,533.683,267.538,266.145,188.5011,0.4119015751101716,31.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,127,533.659,265.846,267.813,188.5011,0.4207503298389239,31.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,128,528.508,265,263.50800000000004,188.5011,0.3979122668249683,32
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,129,522.635,266.154,256.481,188.5011,0.3606339697752426,32.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,130,525.532,263.923,261.60900000000004,188.5011,0.38783805505644275,32.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,131,530.881,266.154,264.727,188.5011,0.40437907258896616,32.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,132,525.444,268,257.44399999999996,188.5011,0.36574269327871267,33
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,133,526.302,265.923,260.379,188.5011,0.38131289419531245,33.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,134,523.984,265,258.98400000000004,188.5011,0.3739124068772014,33.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,135,519.46,266.231,253.22900000000004,188.5011,0.3433820810594741,33.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,136,519.754,264.077,255.67700000000002,188.5011,0.35636874267577223,34
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,137,522.587,265.923,256.664,188.5011,0.36160478639116683,34.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,138,521.817,264.615,257.202,188.5011,0.3644588811418076,34.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,139,527.071,266.615,260.456,188.5011,0.38172137987523685,34.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,140,524.23,266.231,257.999,188.5011,0.3686869731794669,35
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,141,534.325,266.846,267.47900000000004,188.5011,0.41897845688964164,35.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,142,535.786,267.692,268.09399999999994,188.5011,0.42224103732020624,35.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,143,532.413,264.308,268.105,188.5011,0.4222993924173387,35.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,144,532.087,266.077,266.01,188.5011,0.4111853989180964,36
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,145,531.048,266.231,264.817,188.5011,0.40485652338368316,36.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,146,527.167,268.154,259.01300000000003,188.5011,0.3740662521332768,36.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,147,529.413,267.615,261.798,188.5011,0.38884070172534796,36.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,148,526.397,265.615,260.78200000000004,188.5011,0.383450812753878,37
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,149,527.389,264.692,262.697,188.5011,0.3936099046636863,37.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,150,527.333,266.385,260.948,188.5011,0.38433144421968873,37.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,151,524.27,270.231,254.039,188.5011,0.3476791382119254,37.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,152,525.19,267,258.19000000000005,188.5011,0.36970022986603285,38
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,153,515.183,265.077,250.106,188.5011,0.32681453848279923,38.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,154,509.071,268.615,240.45600000000002,188.5011,0.27562120327149287,38.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,155,504.079,266.077,238.002,188.5011,0.26260271160221343,38.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,156,497.722,265.385,232.337,188.5011,0.23254983657920286,39
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,157,489.817,266.077,223.74,188.5011,0.18694267566608364,39.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,158,487.889,264.923,222.966,188.5011,0.18283659883151876,39.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,159,492.73,263.231,229.49900000000002,188.5011,0.21749422151913178,39.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,160,487.992,265.923,222.06900000000002,188.5011,0.1780780059108409,40
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,161,486.325,264.769,221.55599999999998,188.5011,0.17535653638095466,40.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,162,491.183,263.769,227.414,188.5011,0.2064332781081913,40.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,163,487.119,263.385,223.73400000000004,188.5011,0.18691084561310267,40.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,164,496.587,265,231.587,188.5011,0.22857107995656248,41
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,165,491,265.692,225.308,188.5011,0.1952609295118171,41.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,166,495.532,264.769,230.76299999999998,188.5011,0.22419975268048817,41.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,167,504.452,266,238.452,188.5011,0.2649899655757976,41.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,168,502.905,266.154,236.75099999999998,188.5011,0.2559661455556491,42
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,169,502.69,264.308,238.382,188.5011,0.2646186149576846,42.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,170,504.643,265,239.64299999999997,188.5011,0.2713082310925505,42.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,171,504.754,265.077,239.67700000000002,188.5011,0.2714886013927771,42.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,172,510.556,264.923,245.63299999999998,188.5011,0.3030852339853718,43
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,173,513.333,265.538,247.79499999999996,188.5011,0.3145546630762364,43.25
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,174,510.802,263.692,247.11,188.5011,0.3109207320275585,43.5
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,175,515.603,262.846,252.75699999999995,188.5011,0.3408781168916252,43.75
20210324_ASH_unc31_HEX_IAA_10K__5_reg.tif,176,519.722,266.385,253.337,188.5011,0.34395502201313405,44
