animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,1,661.237,231.744,429.49299999999994,419.4901,0.023845377995809568,0.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,2,662.568,231.512,431.056,419.4901,0.027571330050458878,0.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,3,663.259,232.163,431.096,419.4901,0.02766668390982295,0.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,4,662.755,232.233,430.522,419.4901,0.02629835602794919,1
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,5,661.928,232.116,429.812,419.4901,0.024605825024237825,1.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,6,660.295,232.953,427.342,419.4901,0.018717724208509333,1.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,7,656.863,232.698,424.1650000000001,419.4901,0.011144243928522016,1.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,8,655.921,232.605,423.31600000000003,419.4901,0.009120358263520515,2
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,9,647.82,231.465,416.355,419.4901,-0.0074735971123036414,2.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,10,647.597,231.186,416.41099999999994,419.4901,-0.007340101709194185,2.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,11,648.237,231.279,416.95799999999997,419.4901,-0.006036137682391108,2.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,12,647.086,230.953,416.13300000000004,419.4901,-0.008002811031773922,3
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,13,646.216,231.372,414.844,419.4901,-0.011075589149779673,3.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,14,645.324,231.163,414.16099999999994,419.4901,-0.012703756298420486,3.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,15,643.432,232.558,410.874,419.4901,-0.0205394596916589,3.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,16,642.137,232.163,409.97399999999993,419.4901,-0.022684921527349636,4
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,17,641.619,232.651,408.968,419.4901,-0.025083071090354615,4.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,18,645.259,232.93,412.329,419.4901,-0.017070963057292596,4.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,19,644.518,232.163,412.355,419.4901,-0.017008983048705954,4.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,20,646.266,232.628,413.638,419.4901,-0.013950508009605012,5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,21,645.446,231.907,413.539,419.4901,-0.014186508811530944,5.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,22,647.065,232.721,414.34400000000005,419.4901,-0.012267512391829827,5.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,23,648.072,231.86,416.212,419.4901,-0.007814487159530094,5.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,24,646.151,232.047,414.1039999999999,419.4901,-0.012839635548014258,6
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,25,648.64,231.837,416.803,419.4901,-0.006405633887426632,6.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,26,646.288,231.326,414.962,419.4901,-0.010794295264655817,6.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,27,640.669,232.047,408.62199999999996,419.4901,-0.02590788197385356,6.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,28,630.209,230.419,399.78999999999996,419.4901,-0.046962014121429856,7
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,29,627.518,230.953,396.56500000000005,419.4901,-0.054649919032654,7.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,30,636.856,231.93,404.926,419.4901,-0.03471857857908923,7.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,31,636.432,233.047,403.385,419.4901,-0.038392086011088206,7.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,32,631.151,231.674,399.477,419.4901,-0.047708158070953306,8
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,33,630.36,231.395,398.96500000000003,419.4901,-0.048928687470812665,8.25
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,34,626.007,231.419,394.58799999999997,419.4901,-0.05936278353172106,8.5
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,35,612.691,230.674,382.01700000000005,419.4901,-0.08933011768334922,8.75
20210823_ASH_unc31_HEX_IAA_10K__3_reg.tif,36,607.266,230.953,376.313,419.4901,-0.10292757802865907,9
