animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,1,297.553,211.917,85.636,74.2892,0.1527382176682479,0.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,2,296.074,211.083,84.99100000000001,74.2892,0.14405593276007847,0.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,3,294.87,211.917,82.953,74.2892,0.11662260463162895,0.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,4,293.488,210.25,83.238,74.2892,0.12045896307942482,1
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,5,291.94,211.042,80.898,74.2892,0.08896044108699519,1.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,6,289.972,210.875,79.09699999999998,74.2892,0.06471734787829168,1.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,7,289.628,211.458,78.16999999999999,74.2892,0.052239087242829295,1.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,8,288.214,210.25,77.964,74.2892,0.04946614043494889,2
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,9,287.13,211.167,75.963,74.2892,0.022530865859371214,2.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,10,285.926,210.5,75.42599999999999,74.2892,0.015302358889313573,2.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,11,285.07,211.25,73.82,74.2892,-0.0063158574866871734,2.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,12,282.572,210.583,71.989,74.2892,-0.030962777900421457,3
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,13,281.833,211.25,70.58300000000003,74.2892,-0.04988881290954765,3.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,14,281.144,211.125,70.019,74.2892,-0.05748076436413353,3.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,15,279.553,210.875,68.678,74.2892,-0.07553184042902598,3.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,16,277.851,210.458,67.393,74.2892,-0.09282910571119347,4
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,17,277.614,210.375,67.23899999999998,74.2892,-0.09490208536368704,4.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,18,276.005,212.375,63.629999999999995,74.2892,-0.14348249812893393,4.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,19,274.856,209.375,65.481,74.2892,-0.11856635957851208,4.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,20,274.116,211.5,62.615999999999985,74.2892,-0.1571318576589869,5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,21,273.172,210.958,62.21400000000003,74.2892,-0.16254314220640373,5.25
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,22,271.763,211.75,60.01299999999998,74.2892,-0.19217059814885634,5.5
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,23,271.149,211.167,59.982,74.2892,-0.19258788626072154,5.75
20210823_ASH_unc31_HEX_IAA_10K__7_reg.tif,24,269.586,211.417,58.16900000000001,74.2892,-0.21699251035143713,6
