animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,1,387.275,230,157.27499999999998,127.68365,0.23175520123367382,0.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,2,382.779,230.609,152.17,127.68365,0.19177357476857834,0.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,3,379.745,230.391,149.354,127.68365,0.16971906739821435,0.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,4,376.007,230.435,145.572,127.68365,0.1400989868319084,1
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,5,372.289,229.174,143.11499999999998,127.68365,0.12085611587701307,1.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,6,366.805,230.957,135.848,127.68365,0.0639420160686197,1.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,7,364.208,229.957,134.25100000000003,127.68365,0.05143454154075352,1.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,8,360.772,231.217,129.55499999999998,127.68365,0.014656144306651464,2
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,9,358.383,231.435,126.94799999999998,127.68365,-0.005761505094818491,2.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,10,356.336,228.739,127.59700000000001,127.68365,-6.786303493046422e-4,2.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,11,354.738,230.565,124.173,127.68365,-0.027494906356452044,2.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,12,352.47,229.522,122.94800000000004,127.68365,-0.03708893033681262,3
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,13,350.362,230.783,119.57900000000004,127.68365,-0.06347445424688254,3.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,14,349.43,230.478,118.952,127.68365,-0.06838502815356548,3.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,15,347.396,229.739,117.65700000000001,127.68365,-0.07852728207566113,3.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,16,344.557,229.913,114.644,127.68365,-0.10212466513919358,4
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,17,342.013,231.435,110.57799999999997,127.68365,-0.1339689928976813,4.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,18,340.396,231.609,108.787,127.68365,-0.14799584754978412,4.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,19,339.577,229.826,109.751,127.68365,-0.14044593806646344,4.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,20,336.919,232,104.91899999999998,127.68365,-0.17828946775879306,5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,21,334.758,230.217,104.54099999999997,127.68365,-0.18124990944416167,5.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,22,333.879,231.174,102.70500000000001,127.68365,-0.1956291976302368,5.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,23,333.275,230.609,102.66599999999997,127.68365,-0.1959346400263466,5.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,24,331.248,229.957,101.291,127.68365,-0.206703442453282,6
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,25,328.866,229.652,99.214,127.68365,-0.2229702080101877,6.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,26,325.711,230.217,95.494,127.68365,-0.2521047134852426,6.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,27,322.906,229.13,93.77600000000001,127.68365,-0.2655598426266792,6.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,28,322.396,230,92.396000000000015,127.68365,-0.27636780433516733,7
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,29,319.134,230.304,88.83000000000001,127.68365,-0.3042962039384055,7.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,30,318.651,230.435,88.21600000000001,127.68365,-0.3091049637130517,7.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,31,317.456,230.913,86.543,127.68365,-0.3222076593205159,7.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,32,316.242,229.478,86.76400000000001,127.68365,-0.3204768190758957,8
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,33,317.711,228.826,88.88500000000002,127.68365,-0.303865451841328,8.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,34,316.738,229.522,87.21600000000001,127.68365,-0.31693682002355034,8.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,35,316.826,229.478,87.34800000000001,127.68365,-0.31590301499056445,8.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,36,315.591,229.609,85.982,127.68365,-0.32660133071070574,9
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,37,315.812,230.652,85.160000000000025,127.68365,-0.3330391165979354,9.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,38,316.356,228.913,87.44299999999998,127.68365,-0.31515898864106734,9.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,39,315.799,229.217,86.58199999999997,127.68365,-0.3219022169244068,9.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,40,316.49,229.261,87.22900000000001,127.68365,-0.3168350058915138,10
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,41,317.953,229.652,88.30099999999999,127.68365,-0.30843925592665944,10.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,42,316.678,228.913,87.76499999999999,127.68365,-0.31263713090908674,10.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,43,316.812,229.522,87.29000000000002,127.68365,-0.3163572626565733,10.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,44,314.765,229.478,85.28699999999998,127.68365,-0.33204447084650246,11
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,45,314.564,228.957,85.60700000000003,127.68365,-0.3295382768271425,11.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,46,311.96,230.391,81.56899999999999,127.68365,-0.3611633126089363,11.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,47,313.651,230.609,83.042,127.68365,-0.3496269882635717,11.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,48,312.376,229.13,83.24599999999998,127.68365,-0.34802928957623014,12
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,49,313.242,230.304,82.93800000000002,127.68365,-0.35044150131986346,12.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,50,312.074,230.087,81.98700000000002,127.68365,-0.3578895966711476,12.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,51,311.966,230.217,81.749,127.68365,-0.3597535784730465,12.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,52,311.517,230,81.517,127.68365,-0.3615705691370822,13
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,53,310.141,230.348,79.793,127.68365,-0.3750726894163818,13.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,54,309.342,230.783,78.559,127.68365,-0.3847372001035372,13.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,55,308.174,230.478,77.69599999999997,127.68365,-0.3914960920994977,13.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,56,307.503,231.174,76.32899999999998,127.68365,-0.40220223967594926,14
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,57,307.094,230.826,76.268,127.68365,-0.4026799829108895,14.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,58,307.067,230.348,76.719,127.68365,-0.3991478157148547,14.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,59,306.658,230.783,75.87500000000003,127.68365,-0.40575790244091525,14.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,60,305.208,230.522,74.68600000000004,127.68365,-0.4150699795940981,15
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,61,305.591,230.348,75.243,127.68365,-0.4107076356291507,15.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,62,304.302,229.87,74.43200000000002,127.68365,-0.4170592710969649,15.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,63,303.423,230,73.423,127.68365,-0.42496161411425815,15.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,64,303.416,230,73.416,127.68365,-0.4250164371084317,16
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,65,303.067,229.913,73.154,127.68365,-0.42706838346178233,16.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,66,303.101,230.87,72.231,127.68365,-0.4342971868363726,16.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,67,303.087,230.174,72.91299999999998,127.68365,-0.4289558608326126,16.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,68,302.195,231,71.195,127.68365,-0.4424109899740492,17
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,69,303.161,230.783,72.37800000000001,127.68365,-0.43314590395872915,17.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,70,304,231.435,72.565,127.68365,-0.43168134682866605,17.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,71,304.134,231.565,72.56900000000002,127.68365,-0.4316500194034239,17.75
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,72,305.711,229.957,75.75400000000002,127.68365,-0.4067055570544857,18
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,73,305.45,229.826,75.624,127.68365,-0.4077236983748507,18.25
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,74,305.389,230.652,74.73700000000002,127.68365,-0.4146705549222628,18.5
20210823_ASH_unc31_HEX_IAA_10K__2_reg.tif,75,305.638,230.913,74.72499999999997,127.68365,-0.4147645371979892,18.75
