animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,1,290.48,223.029,67.45100000000002,71.02905,-0.050374459464120336,0.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,2,291.872,222.6,69.27200000000002,71.02905,-0.024737061807809317,0.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,3,292.189,223.029,69.160000000000025,71.02905,-0.026313881433018927,0.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,4,293.75,223.143,70.607,71.02905,-0.005941935025176301,1
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,5,296.074,223.429,72.64500000000001,71.02905,0.022750550654978663,1.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,6,297.277,223.286,73.99099999999999,71.02905,0.041700543650801856,1.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,7,298.054,223.343,74.71099999999998,71.02905,0.05183724124143553,1.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,8,299.27,222.857,76.41299999999998,71.02905,0.07579926804596127,2
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,9,299.155,222.971,76.18399999999997,71.02905,0.07257523506227341,2.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,10,297.662,222.743,74.91899999999998,71.02905,0.054765620545396354,2.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,11,296.318,222.514,73.80399999999997,71.02905,0.03906781802656766,2.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,12,294.784,222.771,72.013,71.02905,0.013852782769866798,3
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,13,293.453,222.257,71.19599999999997,71.02905,0.002350446753827786,3.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,14,291.851,222.114,69.737,71.02905,-0.01819044461385874,3.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,15,292.311,222.457,69.853999999999985,71.02905,-0.016543231255380906,3.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,16,291.939,223.114,68.82500000000002,71.02905,-0.031030261561994437,4
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,17,291.203,222,69.20299999999997,71.02905,-0.02570849532691235,4.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,18,290.372,222.971,67.40100000000001,71.02905,-0.051078396796803385,4.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,19,289.865,222,67.86500000000001,71.02905,-0.04454585834950614,4.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,20,289.101,223.771,65.33000000000001,71.02905,-0.08023548111652888,5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,21,288.622,222.543,66.07900000000001,71.02905,-0.06969049987293918,5.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,22,288.25,221.8,66.44999999999999,71.02905,-0.06446728486443236,5.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,23,287.662,222.857,64.80499999999998,71.02905,-0.08762682310969976,5.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,24,286.784,222.343,64.441,71.02905,-0.0927514868916309,6
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,25,287.203,224.114,63.08899999999997,71.02905,-0.11178595236737685,6.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,26,286.926,223.743,63.18299999999999,71.02905,-0.11046255018193268,6.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,27,286.405,223.257,63.14799999999997,71.02905,-0.11095530631481106,6.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,28,286.128,222.371,63.75699999999998,71.02905,-0.10238134960273328,7
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,29,286.27,222.857,63.41299999999998,71.02905,-0.1072244384515915,7.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,30,286.459,223.629,62.83000000000001,71.02905,-0.11543234775067364,7.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,31,286.399,222.314,64.08500000000001,71.02905,-0.09776352070033303,7.75
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,32,287.473,223.029,64.44400000000002,71.02905,-0.09270925065166973,8
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,33,288.135,223.457,64.678,71.02905,-0.08941482393471405,8.25
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,34,288.466,223.114,65.352,71.02905,-0.07992574869014853,8.5
20210823_ASH_unc31_HEX_IAA_10K__8_reg.tif,35,288.122,221.6,66.52200000000002,71.02905,-0.06345361510536855,8.75
