206.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.52,NaN,NaN,NaN,207.54,NaN,16.763,6.2766,4.8857,356.65,2.7792,356.86,335.87,345.95,NaN,353.07,342.79,337.79,334.56,319.75,NaN,221.68,134.37,158.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.82,163.65,162.22,6.5687,NaN,144.74,172.73,178.52,NaN,NaN,180.4,194.11,212.42,40.617,NaN,NaN,NaN,NaN,NaN,29.861,NaN,NaN,NaN,NaN,315.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.94,NaN,NaN,176.9,170.97,165.13,181.22,184.64,180.19,173.39,243.95,211.09,NaN,31.139,12.61,8.3752,15.365,64.705,25.084,188.52,30.568,NaN,207.01,207.95,224.55,197.52,201.53,NaN,8.6092,162.83,20.287,11.322,39.004,NaN,NaN,246.37,186.11,167.44,161.88,149.1,152.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.19,290.19,281.28,NaN,NaN,194.62,243.31,218.73,148.99,259.31,307.37,NaN,231.24,NaN,40.925,32.051,2.4611,2.4611,25.827,39.108,22.482,26.1,199.58,NaN,23.559,17.283,NaN,NaN,56.085,146.7,87.255,92.212,38.617,38.617,NaN,NaN,NaN,NaN,NaN,216.49,187.76,205.14,199.51,213.51,264.35,299.52,269.36,NaN,93.556,NaN,NaN,NaN,NaN,184.7,266.83,NaN,NaN,NaN,NaN,NaN,101.82,270.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.404,58.404,60.339,NaN,124.83,NaN,239.21,NaN,NaN,NaN,39.055,43.223,NaN,13.624,NaN,13.893,6.7079,18.666,37.569,50.503,15.581,15.89,15.346,16.537,1.7916,352.35,356.53,358.27,3.8065,13.635,32.953,NaN,26.464,24.651,28.904,25.651,23.199,NaN,210.7,203.41,259.24,18.069,25.206,23.011,NaN,185.54,NaN,176.08,145.84,6.2493,NaN,NaN,359.77,23.58,39.777,29.786,12.384,33.895,35.623,38.927,44.013,40.695,26.992,55.941,69.885,75.721,80.658,NaN,NaN,75.008,80.389,81.007,87.57,88.206,80.935,80.913,89.794,90.378,95.723,91.602,86.367,100.86,90.067,95.2,101.46,93.264,87.449,NaN,NaN,NaN,93.676,NaN,90.34,94.057,NaN,104.34,106.52,120.82,128.65,NaN,129.09,122.7,NaN,306.07,298.62,278.21,272.26,279.95,262.93,240.46,220.11,216.53,221.57,222.98,NaN,31.922,NaN,29.314,26.566,20.944,11.906,358.22,1.2492,316.84,306.68,262.3,268.95,249.79,NaN,NaN,37.344,79.88,72.208,80.355,87.938,232.43,NaN,NaN,257.7,260.2,260.58,NaN,256.91,244.38,242.52,247.55,241.38,235.85,239.07,234.77,236.06,240.03,240.91,245.05,246.02,244.63,244.38,233.99,235.77,235.78,241.52,240.33,233.28,243.74,247.47,242.17,234.44,236.05,241.2,246.05,259.78,262.27,269.69,269.63,282.52,290.49,NaN,131.61,131.58,287.51,293.53,290.12,292.75,286.21,276.59,273.92,271.53,NaN,64.159,NaN,255.44,254.91,262.48,78.42,88.435,NaN,NaN,267.67,265.32,267.6,NaN,295.46,262.6,NaN,NaN,NaN,63.305,NaN,263.1,259.82,268.43,263.79,286.88,269.27,NaN,239.51,230.55,201.56,203.88,NaN,NaN,NaN,NaN,59.484,NaN,NaN,NaN,244.02,248.01,60.394,39.242,62.831,NaN,NaN,NaN,241.1,217.92,213.97,228.02,NaN,62.722,39.962,NaN,NaN,NaN,245.62,NaN,62.473,239.53,235.46,242.61,NaN,54.782,30.169,24.945,NaN,NaN,252,212.41,16.718,193.71,190.65,16.51,NaN,NaN,NaN,34.804,50.911,NaN,NaN,243.13,243.13,NaN,NaN,NaN,NaN,NaN,134.94,90.134,112.47,NaN,72.537,73.098,62.848,57.647,58.055,47.723,48.218,32.631,29.231,35.174,14.76,218.1,211.15,213.81,221.94,232.36,241.12,235.75,NaN,NaN,75.236,70.542,83.513,78.435,74.183,89.543,76.647,NaN,NaN,286.75,268.23,244.88,250.01,259.82,274.75,279.07,296.15,NaN,292.75,274.81,268.43,277.39,NaN,NaN,NaN,78.932,NaN,301.24,NaN,299.92,318,312.77,NaN,NaN,NaN,307.35,329.84,322.27,322.09,322.61,NaN,NaN,336.61,333.11,317.66,318.5,353.84,345.85,333.62,337.72,349.05,2.3862,2.338,NaN,NaN,8.7401,11.676,30.695,25.837,44.142,53.12,35.31,215.77,234.79,NaN,NaN,NaN,233.58,43.463,27.535,352.58,337.73,NaN,NaN,18.529,338.06,331.2,NaN,NaN,NaN,NaN,147.53,147.53,162.05,168.4,169.9,162.89,161.75,160.59,NaN,NaN,332.2,150.56,337.79,332.41,NaN,137.68,149.34,148.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.737,24.737,20.7,NaN,46.515,21.384,NaN,236.74,195.24,187.14,9.0949,13.191,18.075,24.191,23.977,NaN,32.357,31.188,32.605,29.008,24.244,25.531,33.623,37.954,43.818,64.781,45.966,NaN,NaN,NaN,51.649,53.363,50.271,37.757,24.051,210.91,30.094,NaN,0.84128,NaN,55.446,358.03,324.54,323.84,331,325.46,330.61,331.17,332.71,130.26,118.79,126.7,132.56,104.17,89.243,67.98,57.418,56.6,22.612,341.37,316.4,317.94,304.02,293.61,295.07,298.43,304.56,306.02,304.03,316.5,319.02,NaN,130.53,NaN,304.98,318.22,NaN,NaN,NaN,132.62,135.85,NaN,NaN,NaN,128.01,127.02,133.63,137.64,285.54,321.13,325.58,331.01,325.66,328.21,325.88,178.5,147.28,337.64,348.04,349.43,345.44,358.06,5.8441,8.5589,5.4631,NaN,NaN,2.2706,359.15,353.75,345.02,0.44499,0.72176,NaN,NaN,NaN,NaN,168.76,168.44,321.36,170.43,175.07,350.36,354.7,351.33,346.5,357.24,18.179,NaN,199.37,NaN,NaN,NaN,104.27,NaN,2.2679,NaN,354.93,NaN,178.38,155.2,155.85,153.67,104.33,0.22148,337.23,1.3277,18.93,17.469,24.711,28.933,38.261,45.588,46.119,35.766,32.2,37.411,36.682,11.306,212.66,209.82,NaN,43.585,39.237,34.218,25.073,NaN,213.56,226.24,234.56,NaN,39.819,22.135,19.539,NaN,18.164,NaN,NaN,350.07,20.675,NaN,152.24,344.9,346.14,341.08,348.07,0.81549,347.91,347.36,351.26,348.76,351.39,340.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.594,93.594,95.913,90.394,NaN,NaN,NaN,NaN,NaN,293.65,252.59,251.51,NaN,311.41,266.87,144.67,106.5,108.7,108.99,105.88,128.61,126.03,161.34,153.04,53.568,NaN,294.18,NaN,195.39,NaN,164.3,182,51.68,339.06,203.22,179.39,16.092,NaN,NaN,171.57,193.51,195.07,188.26,NaN,NaN,191.53,NaN,309.41,NaN,64.957,36.188,347.69,220.71,179.65,210.97,202.73,NaN,283.55,204,23.877,33.353,20.011,4.7548,36.391,352.7,244.41,183.24,39.178,NaN,168.6,207.46,222.89,227.76,NaN,NaN,NaN,31.038,17.245,358.5,41.268,356.66,0.41981,329.33,197.86,184.26,180.02,193.48,206.71,217.96,214.7,204.76,357.98,NaN,NaN,NaN,212.63,208.37,208.89,195.53,216.15,208.71,NaN,216.96,204.64,208.99,222.42,210.1,211.41,195.87,199.29,194.05,185.57,193.34,180.78,176.58,177.69,175.72,176.59,178.94,183.01,184.3,184.44,179.93,173.93,NaN,217.82,177.19,178.8,179.01,175.11,176.52,188.89,185.68,185.12,186.33,186.09,189.74,180.06,182.46,178.8,NaN,178.05,175.29,171.32,178.49,174.79,180.25,183.8,187.66,187.88,188.48,183.1,179.89,NaN,180.07,355.37,4.5551,NaN,NaN,5.5652,4.6267,NaN,NaN,NaN,NaN,NaN,175.14,NaN,11.001,NaN,174.98,NaN,NaN,NaN,191.08,NaN,352.4,190.76,NaN,190.9,186.92,184.31,182.9,176.09,179.8,179.37,175.54,175.12,176.12,177.55,177.21,180.14,173.88,NaN,333.51,NaN,136.32,NaN,345.09,NaN,NaN,186.34,184.03,189.44,191.63,202.58,185.88,192.16,193.17,9.282,NaN,194.89,196.83,188.91,191.76,179.55,NaN,192.77,NaN,NaN,NaN,NaN,184.46,NaN,NaN,NaN,NaN,NaN,NaN,199,15.067,16.839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.76,7.3635,7.279,191.91,193.13,NaN,NaN,NaN,NaN,NaN,165.43,187.74,190.19,NaN,195.28,193.3,209.69,209.44,NaN,15.007,24.211,22.26,9.7944,192.13,189.07,NaN,10.687,16.029,11.319,220.94,190.51,189.65,192.43,193.8,188.64,192.25,192.88,193.62,193.17,189.65,185.57,181.91,177.87,179.54,176.63,178,177.19,195.38,NaN,11.781,342.89,NaN,NaN,184.26,184.08,189.99,204.66,NaN,NaN,NaN,NaN,NaN,NaN,181.03,NaN,20.6,NaN,206.65,192.07,186.56,185.3,184.03,186.87,177.27,171.72,170,160.16,165.68,164.7,156.29,152.94,156.53,146.77,153.55,146.04,142.16,138.82,138.98,134.41,NaN,139.22,NaN,NaN,144.1,144.89,160.7,143.26,148.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147.05,131.09,NaN,150.6,158.9,159.23,345.69,330.72,320.03,327.51,349.31,328.21,305.81,319.04,NaN,NaN,NaN,NaN,122.83,112.69,280.64,NaN,NaN,NaN,311.6,293.54,295.82,294.39,267.87,214.51,211.36,211.36,39.287,34.813,30.797,NaN,NaN,NaN,NaN,NaN,27.204,0.65483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.335,148.65,NaN,166.39,177.07,NaN,NaN,NaN,158,166.53,182.33,196.89,188.39,18.539,NaN,3.7039,17.732,349.87,348.87,352.29,NaN,0.45665,1.0477,33.09,62.123,65.052,NaN,NaN,NaN,NaN,148.25,NaN,237.11,232.8,189.55,149.2,NaN,327.2,327.41,NaN,103.45,286.44,336.78,4.1397,16.034,43.309,83.703,90.635,92,85.567,84.615,88.123,NaN,55.528,84.849,41.117,25.684,25.801,35.031,24.933,29.039,25.163,144.62,196.21,NaN,0.86044,23.358,NaN,140.25,NaN,356.82,55.233,69.954,57.359,NaN,74.916,82.261,85.438,79.614,NaN,262.07,NaN,94.308,111.06,111.37,118.63,140.23,148.75,143.98,157.95,153.77,141.36,161.78,157.08,116.52,122.21,62.277,44.093,NaN,NaN,NaN,NaN,356.14,12.6,358.79,30.68,33.946,30.808,33.346,35.338,38.183,NaN,221.14,43.706,39.993,29.707,NaN,NaN,NaN,NaN,218.52,200.24,NaN,NaN,26.376,18.696,17.427,12.359,0.095472,351.23,342.79,332.49,338.17,330.51,332.55,325.68,318.59,303.13,298.24,295.84,298.47,304.56,306,304.27,302.5,295.46,292.05,297.16,302.64,305.84,303.45,305.92,295.95,295.93,297.25,302.44,306.52,306.33,304.83,303.12,119.8,295.88,NaN,122,127.36,NaN,302.99,312.87,NaN,128.42,122,NaN,NaN,290.25,331.85,3.6066,330.13,332.25,325.89,327.67,329.5,328.89,333.01,344.15,351.02,346.94,357.33,5.3843,8.5296,NaN,2.2211,2.6089,357.63,346.76,335.82,337.52,348.29,334.8,344.76,334.63,333.52,335.44,NaN,342.25,334.59,162.56,348.3,346.48,NaN,NaN,319.67,139.23,145.56,328.53,327.22,315.27,327.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.638,NaN,NaN,NaN,NaN,NaN,90.638,88.865,88.883,NaN,93.374,91.731,271.15,254.94,271.53,273.6,271.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.223,40.223,30.611,NaN,NaN,NaN,NaN,NaN,NaN,120.55,92.966,81.918,71.484,133.41,131.57,NaN,131.54,NaN,141.26,162.8,156.14,174.1,164.38,173.91,180.32,181.39,184.45,189.13,186.56,188.5,183.28,187.02,186.24,174.88,183.56,184.4,170.41,172.12,180.97,NaN,173.02,176.42,173.91,176.07,185.06,185.27,187.21,179.37,NaN,NaN,189.43,189.54,182.81,186.99,189.76,199.89,13.467,NaN,172.84,5.209,10.038,191.76,187.87,183.97,183.02,186.57,202.85,NaN,193.51,211.08,193.02,214.66,222.56,226.62,219.03,222.36,NaN,221.1,237.67,210.61,NaN,41.95,51.292,51.856,43.554,33.51,39.251,220.53,215.93,223.58,221.12,229.94,223.32,229.94,225.84,40.101,47.225,58.299,NaN,NaN,44.905,42.488,48.85,NaN,NaN,236.95,219.99,219.61,223.22,236.03,252.54,238.19,NaN,236.14,233.96,NaN,245.92,248,248.53,255.08,262.07,267.26,267.03,NaN,NaN,NaN,NaN,NaN,85.245,87.575,85.933,NaN,255.93,269.01,276.56,82.515,76.448,234.52,81.331,74.893,NaN,239.51,254.1,268.7,267.46,259.26,237.27,NaN,NaN,NaN,NaN,NaN,254.37,260.61,257.39,249.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.069,70.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.03,26.981,NaN,NaN,NaN,NaN,NaN,148.04,255.64,NaN,76.058,NaN,NaN,NaN,24.281,NaN,184.63,NaN,NaN,NaN,68.649,NaN,NaN,NaN,NaN,NaN,NaN,197.23,NaN,NaN,336,NaN,NaN,140.01,312.99,NaN,177.37,NaN,NaN,79.486,12.477,NaN,NaN,NaN,NaN,NaN,78.165,NaN,244.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.567,NaN,291.93,219.04,237.75,244.92,0.73329,345.83,NaN,55.935,NaN,NaN,169.79,231.99,NaN,NaN,NaN,305.85,4.7441,NaN,NaN,61.281,NaN,NaN,NaN,NaN,183.31,227.33,NaN,NaN,NaN,NaN,233.04,252.92,NaN,NaN,NaN,NaN,NaN,NaN,31.342,NaN,NaN,49.49,82.762,NaN,NaN,NaN,204.08,223.17,NaN,NaN,345.58,NaN,NaN,NaN,NaN,NaN,78.549,71.055,NaN,NaN,290.42,NaN,NaN,96.085,274.29,223.83,211.21,NaN,NaN,NaN,3.3319,NaN,NaN,NaN,212.25,230.9,NaN,309.48,274.8,NaN,NaN,NaN,NaN,NaN,NaN,6.3182,6.3182,351.12,309.5,326.24,333.89,337.17,327.54,NaN,NaN,323.11,321.66,317.09,NaN,318.78,323.69,311.88,317.1,324.06,320.72,322.02,319.45,339.61,340.72,342.7,342.63,350.52,NaN,177.96,140.05,NaN,NaN,NaN,11.794,335.68,347.01,338.73,339.52,337.81,333.82,342.14,338.02,331.5,332.03,327.35,333.07,325.15,NaN,NaN,NaN,NaN,215.61,NaN,315.21,314.73,316.74,300.05,NaN,297.75,293.8,298.56,295.34,291.39,NaN,303.51,NaN,NaN,NaN,NaN,305.05,301.79,304.53,305.94,304.51,301.7,NaN,NaN,98.009,125.12,131.14,120.37,113.29,110.44,107.16,111.62,112.72,106.24,103.65,103.03,NaN,264.67,NaN,NaN,101.13,NaN,NaN,80.949,86.508,77.048,65.847,69.864,74.811,76.084,NaN,225.08,257.71,267.96,NaN,272.6,237.04,226.51,234.36,NaN,215.71,NaN,224.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.39,45.486,49.625,69.527,90.907,88.548,71.128,82.13,172.21,105.92,NaN,NaN,85.304,78.876,NaN,NaN,268.29,265.89,260.34,260.35,248.83,244.07,237.37,196.88,202.11,199.86,1.0868,13.964,NaN,193.91,10.724,15.581,17.077,NaN,187.82,187.73,196.77,184.27,171.09,177.53,NaN
