animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_10K__6_reg.tif,1,552.414,244.135,308.279,309.8713,-0.0051385849544634266,0.25
20210829_AWC_WT_HEX_10K__6_reg.tif,2,560.895,245.027,315.868,309.8713,0.01935222784426946,0.5
20210829_AWC_WT_HEX_10K__6_reg.tif,3,565.707,245.405,320.302,309.8713,0.03366139426271488,0.75
20210829_AWC_WT_HEX_10K__6_reg.tif,4,552.09,245.703,306.38700000000006,309.8713,-0.011244345636397956,1
20210829_AWC_WT_HEX_10K__6_reg.tif,5,572.391,244.297,328.09399999999994,309.8713,0.058807317747722736,1.25
20210829_AWC_WT_HEX_10K__6_reg.tif,6,567.729,245.162,322.567,309.8713,0.040970880491352335,1.5
20210829_AWC_WT_HEX_10K__6_reg.tif,7,567.301,244.595,322.706,309.8713,0.04141945381840783,1.75
20210829_AWC_WT_HEX_10K__6_reg.tif,8,567.699,244.838,322.861,309.8713,0.04191966148526814,2
20210829_AWC_WT_HEX_10K__6_reg.tif,9,567.278,244.919,322.35900000000004,309.8713,0.04029963407388815,2.25
20210829_AWC_WT_HEX_10K__6_reg.tif,10,566.008,244.892,321.11600000000004,309.8713,0.036288291300291514,2.5
20210829_AWC_WT_HEX_10K__6_reg.tif,11,560.383,245.027,315.35600000000005,309.8713,0.017699928970511408,2.75
20210829_AWC_WT_HEX_10K__6_reg.tif,12,560.406,246.622,313.78399999999993,309.8713,0.012626855084675204,3
20210829_AWC_WT_HEX_10K__6_reg.tif,13,562.383,245.73,316.653,309.8713,0.021885537640949648,3.25
20210829_AWC_WT_HEX_10K__6_reg.tif,14,555.541,244.838,310.7030000000001,309.8713,0.0026840175259860107,3.5
20210829_AWC_WT_HEX_10K__6_reg.tif,15,544.835,244.486,300.34900000000005,309.8713,-0.030729854620289043,3.75
20210829_AWC_WT_HEX_10K__6_reg.tif,16,537.03,245.595,291.43499999999995,309.8713,-0.05949663618411925,4
20210829_AWC_WT_HEX_10K__6_reg.tif,17,535.797,245.027,290.77000000000004,309.8713,-0.06164268843226197,4.25
20210829_AWC_WT_HEX_10K__6_reg.tif,18,533.692,245,288.692,309.8713,-0.06834869831442929,4.5
20210829_AWC_WT_HEX_10K__6_reg.tif,19,532.023,244.216,287.807,309.8713,-0.07120472273489026,4.75
20210829_AWC_WT_HEX_10K__6_reg.tif,20,536.338,245,291.33799999999997,309.8713,-0.05980966936918667,5
20210829_AWC_WT_HEX_10K__6_reg.tif,21,542.368,246.054,296.3140000000001,309.8713,-0.043751389689848465,5.25
20210829_AWC_WT_HEX_10K__6_reg.tif,22,549.301,245.297,304.004,309.8713,-0.018934635121097047,5.5
20210829_AWC_WT_HEX_10K__6_reg.tif,23,555.128,245,310.12800000000004,309.8713,8.284084392456593e-4,5.75
20210829_AWC_WT_HEX_10K__6_reg.tif,24,564.038,245.054,318.98400000000004,309.8713,0.029408015521282603,6
20210829_AWC_WT_HEX_10K__6_reg.tif,25,564.654,245.459,319.195,309.8713,0.03008894337746017,6.25
20210829_AWC_WT_HEX_10K__6_reg.tif,26,575.767,246.189,329.5780000000001,309.8713,0.06359640276463185,6.5
20210829_AWC_WT_HEX_10K__6_reg.tif,27,580.173,245.784,334.389,309.8713,0.07912220331473095,6.75
20210829_AWC_WT_HEX_10K__6_reg.tif,28,582.481,244.784,337.697,309.8713,0.08979760306940326,7
20210829_AWC_WT_HEX_10K__6_reg.tif,29,584.338,245.676,338.662,309.8713,0.09291179918888892,7.25
20210829_AWC_WT_HEX_10K__6_reg.tif,30,586.429,246.378,340.051,309.8713,0.09739430531320573,7.5
20210829_AWC_WT_HEX_10K__6_reg.tif,31,582.15,245.324,336.82599999999996,309.8713,0.08698675869627147,7.75
20210829_AWC_WT_HEX_10K__6_reg.tif,32,581.835,246.73,335.105,309.8713,0.08143284002100226,8
20210829_AWC_WT_HEX_10K__6_reg.tif,33,590.113,244.973,345.14000000000004,309.8713,0.11381725251741617,8.25
20210829_AWC_WT_HEX_10K__6_reg.tif,34,597.737,245.568,352.169,309.8713,0.1365008634229758,8.5
20210829_AWC_WT_HEX_10K__6_reg.tif,35,607.15,245.162,361.98799999999994,309.8713,0.16818821233202275,8.75
20210829_AWC_WT_HEX_10K__6_reg.tif,36,607.271,244.973,362.29799999999994,309.8713,0.16918862766574355,9
20210829_AWC_WT_HEX_10K__6_reg.tif,37,608.008,246.324,361.684,309.8713,0.16720715987572907,9.25
20210829_AWC_WT_HEX_10K__6_reg.tif,38,604.684,245.351,359.33299999999997,309.8713,0.1596201390706398,9.5
20210829_AWC_WT_HEX_10K__6_reg.tif,39,598.729,245.973,352.75600000000003,309.8713,0.13839519826456986,9.75
20210829_AWC_WT_HEX_10K__6_reg.tif,40,600.068,245.568,354.5,309.8713,0.14402334130330877,10
20210829_AWC_WT_HEX_10K__6_reg.tif,41,589.647,247.243,342.40400000000005,309.8713,0.10498778041077064,10.25
20210829_AWC_WT_HEX_10K__6_reg.tif,42,584.203,246.973,337.22999999999996,309.8713,0.08829052577634632,10.5
20210829_AWC_WT_HEX_10K__6_reg.tif,43,597.579,246,351.57899999999995,309.8713,0.13459684714266837,10.75
20210829_AWC_WT_HEX_10K__6_reg.tif,44,602.083,245.973,356.10999999999996,309.8713,0.1492190467461812,11
20210829_AWC_WT_HEX_10K__6_reg.tif,45,609.677,244.676,365.00100000000003,309.8713,0.1779116039465417,11.25
20210829_AWC_WT_HEX_10K__6_reg.tif,46,616.767,245.784,370.98300000000006,309.8713,0.19721639274111555,11.5
20210829_AWC_WT_HEX_10K__6_reg.tif,47,613.714,245.865,367.84900000000005,309.8713,0.18710251643182194,11.75
20210829_AWC_WT_HEX_10K__6_reg.tif,48,608.286,245.27,363.01599999999996,309.8713,0.17150571866449052,12
20210829_AWC_WT_HEX_10K__6_reg.tif,49,600.519,244.757,355.762,309.8713,0.14809599985542377,12.25
20210829_AWC_WT_HEX_10K__6_reg.tif,50,597.865,244.189,353.67600000000004,309.8713,0.14136417280335423,12.5
20210829_AWC_WT_HEX_10K__6_reg.tif,51,598.94,245.649,353.29100000000005,309.8713,0.14012172150179777,12.75
20210829_AWC_WT_HEX_10K__6_reg.tif,52,600.925,245.297,355.62799999999993,309.8713,0.14766356225955712,13
20210829_AWC_WT_HEX_10K__6_reg.tif,53,598.895,245.676,353.219,309.8713,0.13988936697267534,13.25
20210829_AWC_WT_HEX_10K__6_reg.tif,54,597.248,244.351,352.89700000000005,309.8713,0.138850225884101,13.5
20210829_AWC_WT_HEX_10K__6_reg.tif,55,592.075,245.946,346.129,309.8713,0.11700890014660925,13.75
20210829_AWC_WT_HEX_10K__6_reg.tif,56,590.955,246.378,344.57700000000006,309.8713,0.11200036918552972,14
20210829_AWC_WT_HEX_10K__6_reg.tif,57,588.759,245.432,343.327,309.8713,0.10796643638826822,14.25
20210829_AWC_WT_HEX_10K__6_reg.tif,58,585.248,246.568,338.68000000000006,309.8713,0.09296988782116976,14.5
20210829_AWC_WT_HEX_10K__6_reg.tif,59,578.481,245.027,333.454,309.8713,0.07610482158237948,14.75
20210829_AWC_WT_HEX_10K__6_reg.tif,60,576.842,244.973,331.86899999999997,309.8713,0.07098979479545202,15
20210829_AWC_WT_HEX_10K__6_reg.tif,61,572.947,245.73,327.217,309.8713,0.055977110497164355,15.25
20210829_AWC_WT_HEX_10K__6_reg.tif,62,568.376,245.405,322.971,309.8713,0.04227464757142718,15.5
20210829_AWC_WT_HEX_10K__6_reg.tif,63,566.113,245,321.11300000000006,309.8713,0.03627860986157813,15.75
20210829_AWC_WT_HEX_10K__6_reg.tif,64,571.165,246.459,324.70599999999996,309.8713,0.04787374629402574,16
20210829_AWC_WT_HEX_10K__6_reg.tif,65,581.617,246.324,335.29299999999995,309.8713,0.08203954351371014,16.25
20210829_AWC_WT_HEX_10K__6_reg.tif,66,589.015,247.324,341.691,309.8713,0.10268682514321253,16.5
20210829_AWC_WT_HEX_10K__6_reg.tif,67,587.85,245.459,342.391,309.8713,0.10494582750967901,16.75
20210829_AWC_WT_HEX_10K__6_reg.tif,68,585.308,246.676,338.632,309.8713,0.09281498480175474,17
20210829_AWC_WT_HEX_10K__6_reg.tif,69,582.759,245.432,337.327,309.8713,0.0886035589614139,17.25
20210829_AWC_WT_HEX_10K__6_reg.tif,70,578.143,245.459,332.684,309.8713,0.07361991897926658,17.5
20210829_AWC_WT_HEX_10K__6_reg.tif,71,576.504,245.568,330.93600000000004,309.8713,0.06797886735557639,17.75
20210829_AWC_WT_HEX_10K__6_reg.tif,72,578.842,245.297,333.54499999999996,309.8713,0.07639849189001995,18
20210829_AWC_WT_HEX_10K__6_reg.tif,73,588.586,245.73,342.856,309.8713,0.10644645051026014,18.25
20210829_AWC_WT_HEX_10K__6_reg.tif,74,593.143,246.973,346.17,309.8713,0.11714121314235941,18.5
20210829_AWC_WT_HEX_10K__6_reg.tif,75,596.842,244.784,352.058,309.8713,0.13614265019057903,18.75
20210829_AWC_WT_HEX_10K__6_reg.tif,76,594.729,246.189,348.5400000000001,309.8713,0.12478954972596705,19
20210829_AWC_WT_HEX_10K__6_reg.tif,77,585.684,244.838,340.846,309.8713,0.09995988657226397,19.25
20210829_AWC_WT_HEX_10K__6_reg.tif,78,577.203,244.703,332.5,309.8713,0.07302612407150962,19.5
20210829_AWC_WT_HEX_10K__6_reg.tif,79,571.248,245.838,325.4100000000001,309.8713,0.05014565724544371,19.75
20210829_AWC_WT_HEX_10K__6_reg.tif,80,566.947,245.432,321.515,309.8713,0.03757592264917715,20
20210829_AWC_WT_HEX_10K__6_reg.tif,81,572.459,245.757,326.70199999999994,309.8713,0.05431513018469255,20.25
20210829_AWC_WT_HEX_10K__6_reg.tif,82,576.023,244.838,331.18500000000006,309.8713,0.06878242676879091,20.5
20210829_AWC_WT_HEX_10K__6_reg.tif,83,572.88,245.189,327.69100000000003,309.8713,0.057506777813885995,20.75
20210829_AWC_WT_HEX_10K__6_reg.tif,84,575.143,245.351,329.79200000000003,309.8713,0.06428701205952281,21
20210829_AWC_WT_HEX_10K__6_reg.tif,85,572.534,244.541,327.993,309.8713,0.05848137597770421,21.25
20210829_AWC_WT_HEX_10K__6_reg.tif,86,576.887,245.162,331.7249999999999,309.8713,0.07052508573720731,21.5
20210829_AWC_WT_HEX_10K__6_reg.tif,87,577.722,243.378,334.344,309.8713,0.07897698173402949,21.75
20210829_AWC_WT_HEX_10K__6_reg.tif,88,579.865,245.757,334.108,309.8713,0.0782153752219066,22
20210829_AWC_WT_HEX_10K__6_reg.tif,89,582.361,246.541,335.82,309.8713,0.08374024958103565,22.25
20210829_AWC_WT_HEX_10K__6_reg.tif,90,583.301,245.73,337.571,309.8713,0.0893909826434394,22.5
20210829_AWC_WT_HEX_10K__6_reg.tif,91,581.94,244.541,337.39900000000006,309.8713,0.08883591349053635,22.75
20210829_AWC_WT_HEX_10K__6_reg.tif,92,578.278,244.514,333.764,309.8713,0.0771052369161003,23
20210829_AWC_WT_HEX_10K__6_reg.tif,93,573.865,244.405,329.46000000000004,309.8713,0.06321559950857022,23.25
20210829_AWC_WT_HEX_10K__6_reg.tif,94,571.752,246.054,325.698,309.8713,0.051075075361932384,23.5
