animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,1,297.053,202.566,94.487,95.55345,-0.01116076918206515,0.25
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,2,298.353,202.849,95.50400000000002,95.55345,-5.175114033033752e-4,0.5
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,3,298.447,203.019,95.428,95.55345,-0.0013128777663182305,0.75
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,4,298.707,202.887,95.82,95.55345,0.002789538211336118,1
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,5,298.207,202.698,95.50899999999999,95.55345,-4.651846688948632e-4,1.25
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,6,297.953,203.849,94.103999999999985,95.55345,-0.015168997037783702,1.5
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,7,298.993,203.151,95.84199999999998,95.55345,0.0030197758427349987,1.75
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,8,297.267,203.34,93.92699999999999,95.55345,-0.01702136343585716,2
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,9,299.167,203.208,95.95899999999997,95.55345,0.004244221427902151,2.25
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,10,298.127,203.019,95.108,95.55345,-0.004661788768485009,2.5
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,11,298.38,202.906,95.47399999999999,95.55345,-8.314718097568268e-4,2.75
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,12,299.073,203.019,96.05399999999997,95.55345,0.005238429381670423,3
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,13,298.5,203.264,95.23599999999999,95.55345,-0.003322224367618417,3.25
20210908_AWC_WT_BZ_IAA_10K__7_reg.tif,14,298.953,203,95.95299999999997,95.55345,0.00418142934661152,3.5
