animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,1,253.83,202,51.83000000000001,52.439150000000005,-0.01161632101206813,0.25
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,2,254.473,202.2,52.273000000000025,52.439150000000005,-0.003168434270959397,0.5
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,3,254.438,201.267,53.17099999999999,52.439150000000005,0.01395617587241569,0.75
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,4,254.366,201.867,52.499000000000024,52.439150000000005,0.0011413228475293479,1
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,5,254.955,202.2,52.755000000000024,52.439150000000005,0.006023171618914853,1.25
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,6,254.634,201.8,52.833999999999975,52.439150000000005,0.0075296796382086605,1.5
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,7,254.473,202,52.47300000000001,52.439150000000005,6.455100816853085e-4,1.75
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,8,254.277,200.933,53.343999999999994,52.439150000000005,0.01725523773745358,2
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,9,255.08,200.933,54.14700000000002,52.439150000000005,0.032568224313323436,2.25
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,10,253.688,202.267,51.42099999999999,52.439150000000005,-0.019415837213227382,2.5
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,11,254.589,202.8,51.78899999999999,52.439150000000005,-0.01239817960436082,2.75
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,12,254.518,200.867,53.65100000000001,52.439150000000005,0.02310964231876385,3
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,13,254.562,202.533,52.029000000000025,52.439150000000005,-0.007821446381186198,3.25
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,14,254.438,202.267,52.17099999999999,52.439150000000005,-0.005113545890808923,3.5
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,15,254.357,201.333,53.024,52.439150000000005,0.011152926773221836,3.75
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,16,253.857,203.333,50.524,52.439150000000005,-0.036521377634839695,4
20210908_AWC_WT_BZ_IAA_10K__2_reg.tif,17,254.232,201.4,52.831999999999994,52.439150000000005,0.007491540194682571,4.25
