animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,1,378.846,208.923,169.923,173.6308,-0.02135450622815763,0.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,2,378.983,210.154,168.829,173.6308,-0.027655231675486065,0.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,3,380.12,208.846,171.274,173.6308,-0.013573628641922936,0.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,4,379.333,209,170.33300000000003,173.6308,-0.018993174022120307,1
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,5,380.496,209.308,171.188,173.6308,-0.014068932470506416,1.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,6,381.128,210.115,171.01299999999998,173.6308,-0.015076818168205277,1.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,7,381.017,208.385,172.632,173.6308,-0.005752435627780259,1.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,8,381.239,210.154,171.08499999999998,173.6308,-0.014662145195437758,2
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,9,382.171,208.731,173.44,173.6308,-0.0010988833778338629,2.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,10,382.538,209.5,173.038,173.6308,-0.0034141408091190196,2.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,11,382.419,209.769,172.64999999999998,173.6308,-0.005648767384588543,2.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,12,384.051,210.346,173.70499999999998,173.6308,4.2734353582423454e-4,3
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,13,382.316,209.5,172.81599999999997,173.6308,-0.004692715808485704,3.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,14,385.051,210,175.051,173.6308,0.008179424387838991,3.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,15,385.581,209.462,176.11900000000003,173.6308,0.014330406817223872,3.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,16,386.496,209.654,176.84199999999998,173.6308,0.018494414585430646,4
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,17,387.376,210,177.37599999999998,173.6308,0.02156990580012292,4.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,18,387.598,209.308,178.29000000000002,173.6308,0.026833948815532884,4.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,19,388.222,209.308,178.914,173.6308,0.030427781246184397,4.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,20,388.521,210.423,178.098,173.6308,0.025728154221486162,5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,21,388.538,209.308,179.23000000000002,173.6308,0.0322477348488864,5.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,22,389.077,210.269,178.808,173.6308,0.029817290480721157,5.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,23,389.889,209.731,180.15800000000002,173.6308,0.037592408720112,5.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,24,389.35,208.962,180.38800000000003,173.6308,0.038917058494230515,6
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,25,391.906,210.038,181.868,173.6308,0.04744089182334011,6.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,26,393.761,209.962,183.79900000000004,173.6308,0.058562190579091046,6.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,27,395.043,209.846,185.197,173.6308,0.06661375746699323,6.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,28,395.291,210.5,184.791,173.6308,0.064275462648332,7
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,29,395.821,210.615,185.20600000000002,173.6308,0.06666559158858926,7.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,30,398.897,209.346,189.551,173.6308,0.09168995362573919,7.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,31,397.043,210.154,186.889,173.6308,0.07635857232702964,7.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,32,398.068,210.077,187.99099999999999,173.6308,0.08270537254910991,8
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,33,399.427,209.654,189.77300000000002,173.6308,0.09296852862510586,8.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,34,399.829,210.962,188.86700000000002,173.6308,0.08775056038444806,8.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,35,398.504,209.808,188.69600000000003,173.6308,0.08676571207412528,8.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,36,400.368,209.731,190.637,173.6308,0.09794460429831578,9
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,37,400.897,209.654,191.243,173.6308,0.10143476848577558,9.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,38,401.94,209.577,192.363,173.6308,0.10788523695104789,9.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,39,402.752,209.885,192.86700000000002,173.6308,0.11078794776042053,9.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,40,403.786,209.154,194.632,173.6308,0.1209531949400683,10
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,41,403.701,209.692,194.00900000000001,173.6308,0.11736512185626065,10.25
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,42,403.906,210.808,193.098,173.6308,0.11211835688138291,10.5
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,43,404.248,210.115,194.13299999999998,173.6308,0.1180792808649156,10.75
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,44,404.043,210.577,193.466,173.6308,0.11423779651997235,11
20210909_AWC_WT_BZ_IAA_10K__5_reg.tif,45,403.966,209.192,194.774,173.6308,0.12177102219191531,11.25
