animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,1,268.089,204.424,63.66499999999999,63.8037,-0.0021738551212548357,0.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,2,268.79,205.333,63.45700000000002,63.8037,-0.005433854149523886,0.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,3,268.145,205.212,62.93299999999999,63.8037,-0.013646544009203329,0.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,4,268.581,205.121,63.46000000000001,63.8037,-0.00538683493277022,1
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,5,269.581,205.182,64.39900000000003,63.8037,0.009330179911196845,1.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,6,269.637,205.636,64.001,63.8037,0.003092297155180743,1.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,7,269.145,204.939,64.20599999999999,63.8037,0.006305276966696127,1.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,8,269.992,205.818,64.174,63.8037,0.00580373865465494,2
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,9,269.839,206.848,62.990999999999985,63.8037,-0.012737505818628288,2.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,10,269.887,205.879,64.00800000000001,63.8037,0.003202008660939892,2.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,11,269.323,204.879,64.44399999999999,63.8037,0.010035468162504514,2.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,12,269.54,205.212,64.32800000000003,63.8037,0.008217391781354878,3
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,13,269.669,205.091,64.57799999999997,63.8037,0.012135659844177929,3.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,14,269.621,205.879,63.74199999999999,63.8037,-9.670285579050897e-4,3.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,15,269.137,205.061,64.076,63.8037,0.004267777574027748,3.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,16,269.371,206.485,62.88599999999997,63.8037,-0.01438317840501463,4
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,17,268.185,204.606,63.57900000000001,63.8037,-0.003521739334866026,4.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,18,269.435,205.303,64.132,63.8037,0.005145469620100492,4.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,19,269.468,205.606,63.86200000000002,63.8037,9.137401122509196e-4,4.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,20,269.032,205.879,63.15299999999999,63.8037,-0.010198468113918278,5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,21,269.226,205.636,63.59,63.8037,-0.00334933554010184,5.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,22,267.145,205.909,61.23599999999999,63.8037,-0.0402437476196523,5.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,23,269.185,205.636,63.54900000000001,63.8037,-0.003991931502404917,5.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,24,268.726,205.03,63.696,63.8037,-0.001687989881464574,6
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,25,267.911,205.364,62.547,63.8037,-0.01969634989820343,6.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,26,267.815,205.212,62.60300000000001,63.8037,-0.018818657852130685,6.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,27,267.347,205.636,61.710999999999984,63.8037,-0.032799038300286895,6.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,28,267.476,204.485,62.990999999999985,63.8037,-0.012737505818628288,7
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,29,267.435,205.121,62.31399999999999,63.8037,-0.023348175732755407,7.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,30,267.911,205.364,62.547,63.8037,-0.01969634989820343,7.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,31,267.839,205.242,62.59700000000001,63.8037,-0.018912696285638464,7.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,32,267.694,205,62.69400000000002,63.8037,-0.01739240827726264,8
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,33,266.879,205.485,61.394000000000005,63.8037,-0.03776740220394732,8.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,34,266.548,205.364,61.184,63.8037,-0.04105874737671956,8.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,35,267.315,205.758,61.55699999999999,63.8037,-0.03521269142698639,8.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,36,267.685,205.273,62.412000000000006,63.8037,-0.021812214652128216,9
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,37,267.218,205.455,61.763000000000005,63.8037,-0.031984038543219184,9.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,38,267.177,205.636,61.541000000000025,63.8037,-0.035463460583006534,9.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,39,267.484,205.576,61.90799999999999,63.8037,-0.029711443066781584,9.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,40,266.129,204.939,61.190000000000026,63.8037,-0.04096470894321134,10
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,41,266.911,205.273,61.638000000000005,63.8037,-0.033943172574631156,10.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,42,266.766,205.485,61.281000000000006,63.8037,-0.039538459368343735,10.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,43,266.242,204.273,61.96900000000002,63.8037,-0.028755385659451987,10.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,44,265.976,205.545,60.43100000000001,63.8037,-0.05286057078194505,11
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,45,267.411,205.788,61.62299999999999,63.8037,-0.034178268658400825,11.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,46,266.734,205.212,61.52199999999999,63.8037,-0.035761248955781685,11.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,47,267.29,205.545,61.74500000000003,63.8037,-0.032266153843742075,11.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,48,267.129,205.303,61.82600000000002,63.8037,-0.030996634991387294,12
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,49,267.444,205.273,62.17100000000002,63.8037,-0.02558942506469027,12.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,50,268.113,205.455,62.65799999999999,63.8037,-0.017956638878309755,12.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,51,268.629,204.515,64.11400000000003,63.8037,0.004863354319577603,12.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,52,268.113,205.152,62.96100000000001,63.8037,-0.013207697986166734,13
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,53,267.597,204.606,62.990999999999985,63.8037,-0.012737505818628288,13.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,54,268.879,204.939,63.940000000000026,63.8037,0.0021362397478520362,13.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,55,267.468,206,61.46800000000002,63.8037,-0.036607594857351246,13.75
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,56,268.379,205.364,63.015000000000015,63.8037,-0.012361352084596731,14
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,57,268.226,204.727,63.498999999999995,63.8037,-0.004775585114969884,14.25
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,58,267.911,205.303,62.608000000000004,63.8037,-0.018740292490874277,14.5
20210908_AWC_WT_BZ_IAA_10K__10_reg.tif,59,267.524,205.606,61.918000000000006,63.8037,-0.029554712344268323,14.75
