animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,1,290.366,218.294,72.07199999999997,74.50825,-0.03269772139326892,0.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,2,290.724,216.647,74.077,74.50825,-0.00578794965658173,0.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,3,290.687,216.971,73.71600000000001,74.50825,-0.010633050702438933,0.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,4,290.903,217.118,73.785000000000025,74.50825,-0.009706978757385644,1
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,5,291.828,216.5,75.32799999999997,74.50825,0.011002137347206124,1.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,6,290.037,217.382,72.65499999999997,74.50825,-0.0248730845241974,1.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,7,290.313,217.941,72.37199999999999,74.50825,-0.02867132163216849,1.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,8,290.567,216.735,73.832,74.50825,-0.009076176128147019,2
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,9,291.739,217.088,74.65099999999998,74.50825,0.0019158952196565906,2.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,10,292.478,217.971,74.507,74.50825,-1.677666567123591e-5,2.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,11,293.172,218.765,74.40700000000004,74.50825,-0.0013589099193708717,2.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,12,292.731,216.647,76.084,74.50825,0.021148664745179215,3
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,13,293.075,216.735,76.339999999999975,74.50825,0.024584525874651077,3.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,14,292.246,217.382,74.86399999999998,74.50825,0.004774639050037707,3.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,15,292.127,217.529,74.59800000000001,74.50825,0.0012045645951959591,3.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,16,291.187,216.853,74.334,74.50825,-0.002338667194572422,4
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,17,292.03,218.5,73.52999999999997,74.50825,-0.013129418554321584,4.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,18,293.037,217.088,75.94899999999998,74.50825,0.01933678485268383,4.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,19,293.134,217.118,76.01600000000002,74.50825,0.02023601413266337,4.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,20,293.754,216.706,77.04800000000003,74.50825,0.03408682931084848,5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,21,292.828,217.5,75.32799999999997,74.50825,0.011002137347206124,5.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,22,293.231,216.941,76.28999999999999,74.50825,0.023913459247801257,5.5
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,23,292.164,216.412,75.75199999999998,74.50825,0.01669278234289461,5.75
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,24,293.582,217.294,76.28799999999998,74.50825,0.023886616582727126,6
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,25,292.664,217.559,75.10499999999999,74.50825,0.008009180191455119,6.25
20210909_AWC_WT_BZ_IAA_10K__6_reg.tif,26,293.022,215.618,77.404,74.50825,0.038864823694020355,6.5
