animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,1,409.102,210.088,199.01399999999998,198.35135,0.003340788958582763,0.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,2,409.916,209.772,200.144,198.35135,0.009037750436283942,0.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,3,410.208,210.105,200.10300000000004,198.35135,0.00883104652426132,0.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,4,409.257,210.807,198.45000000000002,198.35135,4.97349778562236e-4,1
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,5,410.111,211.193,198.91799999999998,198.35135,0.0028567993109196456,1.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,6,410.752,210.175,200.577,198.35135,0.011220745409597674,1.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,7,409.708,210.456,199.25200000000004,198.35135,0.004540679960081146,1.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,8,409.208,210.281,198.92700000000002,198.35135,0.002902173340388278,2
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,9,409.106,210.07,199.036,198.35135,0.0034517032528389893,2.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,10,408.81,210.404,198.406,198.35135,2.7552119004992613e-4,2.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,11,408.504,210.649,197.85500000000002,198.35135,-0.0025023777251830066,2.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,12,408.372,209.877,198.495,198.35135,7.242199259042504e-4,3
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,13,407.646,210.93,196.716,198.35135,-0.008244713232352532,3.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,14,407.146,209.912,197.234,198.35135,-0.005633185758503724,3.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,15,407.451,210.667,196.78400000000002,198.35135,-0.007901887231924443,3.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,16,407.358,210.877,196.481,198.35135,-0.009429479557361228,4
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,17,408.805,210.053,198.752,198.35135,0.00201990054516903,4.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,18,407.659,210.702,196.957,198.35135,-0.007029697554365034,4.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,19,407.54,210.93,196.61,198.35135,-0.008779118468313843,4.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,20,408.053,209.737,198.316,198.35135,-1.7821910463424625e-4,5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,21,409.204,209.509,199.69500000000002,198.35135,0.006774090521693072,5.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,22,408.584,210.825,197.75900000000001,198.35135,-0.0029863673728461235,5.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,23,408.363,210.825,197.538,198.35135,-0.004100551874237234,5.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,24,409.836,210.351,199.485,198.35135,0.005715363167430003,6
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,25,408.916,210.333,198.583,198.35135,0.0011678771029287268,6.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,26,409.637,210.965,198.672,198.35135,0.0016165758387830511,6.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,27,409.593,210.719,198.87400000000002,198.35135,0.0026349707224076224,6.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,28,409.199,210.754,198.44500000000002,198.35135,4.7214198441313914e-4,7
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,29,409.65,210.246,199.40399999999997,198.35135,0.005306996902214033,7.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,30,409.832,210.158,199.674,198.35135,0.006668217786266694,7.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,31,410.19,210.298,199.892,198.35135,0.00776727761116826,7.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,32,410.376,210.825,199.551,198.35135,0.006048106050198253,8
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,33,409.942,210.544,199.398,198.35135,0.005276747549235232,8.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,34,410.664,210.228,200.43599999999998,198.35135,0.0105098856145924,8.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,35,411.938,210.93,201.00799999999998,198.35135,0.013393657265251711,8.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,36,411.549,210.789,200.76,198.35135,0.01214335067545542,9
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,37,412.942,210.07,202.872,198.35135,0.02279112292404371,9.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,38,413.973,210.526,203.447,198.35135,0.025690019251192422,9.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,39,414.111,209.965,204.146,198.35135,0.029214068873239282,9.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,40,415.23,210.561,204.669,198.35135,0.03185080414123733,10
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,41,416.15,209.965,206.18499999999997,198.35135,0.03949380732725024,10.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,42,415.358,209.965,205.393,198.35135,0.035500892734029815,10.5
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,43,414.385,210.316,204.069,198.35135,0.028825868843342844,10.75
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,44,416.69,210.965,205.725,198.35135,0.03717469026553133,11
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,45,416.438,210.912,205.52599999999998,198.35135,0.036171420058396304,11.25
20210726_AWC_odr1p_HEX_IAA_10K__6_reg.tif,46,416.699,210.632,206.067,198.35135,0.03889890338533119,11.5
