animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,1,333.559,209.319,124.24000000000004,123.44815000000001,0.006414433914157684,0.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,2,333.593,208.667,124.92600000000002,123.44815000000001,0.011971422820026088,0.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,3,334.526,209.319,125.20700000000002,123.44815000000001,0.014247682124033526,0.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,4,333.293,208.917,124.376,123.44815000000001,0.007516111015029324,1
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,5,333.237,208.417,124.82000000000002,123.44815000000001,0.011112762726699501,1.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,6,332.63,209.319,123.311,123.44815000000001,-0.0011109927528278505,1.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,7,332.574,208.806,123.768,123.44815000000001,0.002590966328778424,1.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,8,333.207,208.639,124.56799999999998,123.44815000000001,0.0090714198633189,2
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,9,332.289,209.153,123.136,123.44815000000001,-0.002528591963508702,2.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,10,331.956,209.847,122.10900000000001,123.44815000000001,-0.01084787418847511,2.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,11,332.43,209.139,123.291,123.44815000000001,-0.0012730040911914488,2.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,12,331.874,209.028,122.84600000000003,123.44815000000001,-0.00487775636977938,3
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,13,331.404,208.903,122.501,123.44815000000001,-0.007672451956550241,3.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,14,331.222,209.194,122.02799999999999,123.44815000000001,-0.011504020108847485,3.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,15,330.974,208.347,122.62699999999998,123.44815000000001,-0.006651780524860286,3.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,16,331.326,209,122.32600000000002,123.44815000000001,-0.009090051167230863,4
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,17,331.222,208.681,122.54099999999997,123.44815000000001,-0.007348429279823505,4.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,18,332.052,208.611,123.44100000000003,123.44815000000001,-5.791905346480736e-5,4.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,19,332.707,209.083,123.624,123.44815000000001,0.001424484692561069,4.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,20,331.985,208.708,123.27700000000002,123.44815000000001,-0.0013864120280457604,5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,21,332.074,209.278,122.79600000000002,123.44815000000001,-0.005282784715688261,5.25
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,22,331.9,208.333,123.56699999999998,123.44815000000001,9.627523782249176e-4,5.5
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,23,332.77,208.694,124.076,123.44815000000001,0.005085940939576501,5.75
20210726_AWC_odr1p_HEX_IAA_10K__1_reg.tif,24,330.937,209.222,121.715,123.44815000000001,-0.014039497554236405,6
