animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,1,532.219,207.485,324.73400000000004,323.2692,0.004531208045802152,0.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,2,531.64,207.152,324.488,323.2692,0.003770232363615177,0.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,3,532.925,207.152,325.77299999999997,323.2692,0.007745247614062693,0.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,4,531.566,207.167,324.399,323.2692,0.0034949200233118055,1
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,5,530.566,207.485,323.081,323.2692,-5.821773308437513e-4,1.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,6,529.833,207.076,322.75699999999995,323.2692,-0.0015844379854315347,1.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,7,527.447,207.439,320.00800000000004,323.2692,-0.010088186564015297,1.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,8,529.075,207.485,321.59000000000003,323.2692,-0.0051944323801957635,2
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,9,528.469,206.955,321.514,323.2692,-0.005429530558432421,2.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,10,526.289,207.136,319.153,323.2692,-0.012733041069176994,2.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,11,525.785,207.515,318.27,323.2692,-0.015464510692636447,2.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,12,525.417,207.197,318.22,323.2692,-0.015619180546739326,3
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,13,526.618,207.379,319.23900000000003,323.2692,-0.012467008920119762,3.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,14,526.386,206.924,319.462,323.2692,-0.011777181370820428,3.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,15,530.719,207.712,323.00700000000006,323.2692,-8.110887149160831e-4,3.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,16,533.259,207.667,325.592,323.2692,0.007185342742209813,4
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,17,534.404,206.879,327.525,323.2692,0.013164879301832544,4.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,18,534.811,207.288,327.523,323.2692,0.01315869250766857,4.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,19,535.851,207.667,328.18399999999997,323.2692,0.015203427978910323,4.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,20,537.82,206.955,330.865,323.2692,0.02349682555591438,5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,21,535.162,207.712,327.45000000000005,323.2692,0.012932874520678225,5.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,22,533.447,207.515,325.932,323.2692,0.008237097750110446,5.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,23,532.952,207.545,325.40700000000004,323.2692,0.0066130642820288075,5.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,24,534.412,206.727,327.68500000000006,323.2692,0.01365982283496246,6
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,25,535.934,207.439,328.495,323.2692,0.016165474471431216,6.25
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,26,534.114,207.5,326.61400000000003,323.2692,0.01034679456007569,6.5
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,27,528.969,206.924,322.0450000000001,323.2692,-0.0037869367078581543,6.75
20210729_AWC_odr1p_HEX_IAA_10K__6_reg.tif,28,521.382,207.333,314.049,323.2692,-0.028521739776013407,7
