animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,1,263.966,203.973,59.992999999999995,58.685449999999996,0.022280650484915752,0.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,2,265.402,204.243,61.15899999999999,58.685449999999996,0.04214928913384827,0.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,3,265.642,204,61.641999999999996,58.685449999999996,0.05037960857418662,0.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,4,265.78,204.514,61.26599999999996,58.685449999999996,0.043972569009864744,1
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,5,265.091,204.351,60.74000000000001,58.685449999999996,0.03500952961935221,1.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,6,264.841,205.568,59.272999999999996,58.685449999999996,0.010011851319194114,1.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,7,263.527,204.784,58.742999999999995,58.685449999999996,9.806519333156532e-4,1.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,8,263.301,204.892,58.40899999999999,58.685449999999996,-0.004710707679671948,2
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,9,263.105,205.811,57.29400000000001,58.685449999999996,-0.023710306387698908,2.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,10,263.139,204.838,58.301000000000016,58.685449999999996,-0.0065510275545297815,2.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,11,263.858,203.784,60.07400000000001,58.685449999999996,0.023660890391059734,2.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,12,263.557,204.838,58.71900000000002,58.685449999999996,5.716919611254002e-4,3
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,13,263.074,205,58.07400000000001,58.685449999999996,-0.010419107291500427,3.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,14,262.412,204.568,57.843999999999966,58.685449999999996,-0.014338307024995639,3.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,15,261.75,204.838,56.912000000000006,58.685449999999996,-0.030219585945067982,3.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,16,261.591,203.973,57.617999999999995,58.685449999999996,-0.018189346763124437,4
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,17,260.905,204.649,56.25599999999997,58.685449999999996,-0.0413978251849483,4.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,18,261,204.811,56.18899999999999,58.685449999999996,-0.042539505107313705,4.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,19,261.581,204.162,57.41900000000001,58.685449999999996,-0.0215803065325389,4.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,20,262.595,204.811,57.78400000000002,58.685449999999996,-0.015360706955471513,5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,21,262.811,204.892,57.91899999999998,58.685449999999996,-0.013060307111899342,5.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,22,262.889,204.405,58.48400000000001,58.685449999999996,-0.003432707766575651,5.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,23,262.811,205.297,57.51399999999998,58.685449999999996,-0.019961506642617793,5.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,24,262.861,204.486,58.375,58.685449999999996,-0.005290067640275331,6
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,25,262.669,205.324,57.34499999999997,58.685449999999996,-0.022841266446794316,6.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,26,262.365,204.432,57.93300000000002,58.685449999999996,-0.012821747128120765,6.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,27,263.02,204.703,58.31699999999998,58.685449999999996,-0.006278387573069936,6.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,28,262.578,204.297,58.28099999999998,58.685449999999996,-0.006891827531356042,7
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,29,263.189,204.865,58.32400000000001,58.685449999999996,-0.0061591075811804055,7.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,30,262.639,204.622,58.016999999999996,58.685449999999996,-0.01139038722545367,7.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,31,261.52,204.378,57.141999999999996,58.685449999999996,-0.02630038621157374,7.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,32,261.304,204.73,56.573999999999984,58.685449999999996,-0.03597910555342103,8
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,33,261.777,204.892,56.88499999999999,58.685449999999996,-0.030679665913782805,8.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,34,261.801,205.027,56.774,58.685449999999996,-0.03257110578516472,8.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,35,262.304,204.811,57.49299999999997,58.685449999999996,-0.020319346618284932,8.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,36,262.071,204.649,57.422000000000025,58.685449999999996,-0.021529186536014815,9
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,37,262.233,205.162,57.071,58.685449999999996,-0.02751022612930459,9.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,38,261.679,204.649,57.02999999999997,58.685449999999996,-0.028208866081797502,9.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,39,262.409,204.595,57.81399999999999,58.685449999999996,-0.014849506990233576,9.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,40,261.909,204.919,56.98999999999998,58.685449999999996,-0.02889046603544857,10
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,41,263.101,204.568,58.53299999999999,58.685449999999996,-0.0025977478233532992,10.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,42,263.02,204.703,58.31699999999998,58.685449999999996,-0.006278387573069936,10.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,43,263.101,205.189,57.912000000000006,58.685449999999996,-0.013179587103787903,10.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,44,263.861,203.865,59.99599999999998,58.685449999999996,0.022331770481439354,11
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,45,264.537,205.054,59.482999999999976,58.685449999999996,0.013590251075862583,11.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,46,264.726,204.459,60.266999999999996,58.685449999999996,0.02694961016742651,11.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,47,265.895,204.568,61.32699999999997,58.685449999999996,0.04501200893918295,11.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,48,265.294,205.378,59.916,58.685449999999996,0.02096857057413722,12
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,49,265.564,204.973,60.59100000000001,58.685449999999996,0.03247056979200147,12.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,50,264.831,204.297,60.53400000000002,58.685449999999996,0.03149928985804871,12.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,51,264.324,204.432,59.892000000000024,58.685449999999996,0.020559610601946963,12.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,52,264.5,204.757,59.742999999999995,58.685449999999996,0.018020650774595734,13
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,53,264.757,204.486,60.271000000000015,58.685449999999996,0.027017770162791957,13.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,54,264.632,204.595,60.037000000000006,58.685449999999996,0.023030410433932266,13.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,55,264.453,205.081,59.371999999999986,58.685449999999996,0.011698811204480665,13.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,56,263.632,204.297,59.33500000000001,58.685449999999996,0.011068331247353682,14
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,57,262.257,204.189,58.06800000000001,58.685449999999996,-0.01052134728454811,14.25
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,58,262.909,205,57.90899999999999,58.685449999999996,-0.013230707100311987,14.5
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,59,262.946,204.514,58.432000000000016,58.685449999999996,-0.004318787706322088,14.75
20220213_AWC_WT_HEX_IAA_1K__4_reg.tif,60,264.044,204.622,59.42199999999997,58.685449999999996,0.012550811146544378,15
