animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,1,242.276,203.789,38.48700000000002,38.7201,-0.006020129080244601,0.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,2,242.253,203.816,38.43699999999998,38.7201,-0.007311448059277191,0.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,3,241.656,204.079,37.577,38.7201,-0.029522134498619682,0.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,4,242.023,204,38.022999999999996,38.7201,-0.0180035692056582,1
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,5,242.297,203.632,38.66499999999999,38.7201,-0.0014230335148930435,1.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,6,242.263,204.25,38.013000000000005,38.7201,-0.018261833001464275,1.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,7,241.971,204.224,37.747000000000014,38.7201,-0.02513164996991196,1.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,8,242.898,203.987,38.911,38.7201,0.004930255861942484,2
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,9,242.885,204.211,38.67399999999998,38.7201,-0.0011905960986677206,2.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,10,242.982,203.895,39.08699999999999,38.7201,0.009475698668133267,2.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,11,242.776,203.882,38.894000000000005,38.7201,0.0044912074090718585,2.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,12,243.307,203.947,39.359999999999985,38.7201,0.016526300293645498,3
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,13,242.539,203.566,38.972999999999985,38.7201,0.0065314913959411925,3.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,14,243.201,204.224,38.977000000000004,38.7201,0.0066347969142642104,3.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,15,242.622,203.658,38.96400000000003,38.7201,0.006299053979716604,3.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,16,243.174,204.434,38.74000000000001,38.7201,5.139449536547404e-4,4
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,17,242.693,203.579,39.114000000000004,38.7201,0.010173010916810703,4.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,18,243.87,203.947,39.923,38.7201,0.031066551997541318,4.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,19,242.578,203.421,39.15700000000001,38.7201,0.011283545238778012,4.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,20,242.784,204.105,38.679,38.7201,-0.0010614642007639478,5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,21,242.112,203.816,38.29599999999999,38.7201,-0.010952967580145969,5.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,22,242.966,204.224,38.74200000000002,38.7201,5.655977128162494e-4,5.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,23,242.995,203.724,39.271000000000015,38.7201,0.014227752510970085,5.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,24,243.198,204,39.19800000000001,38.7201,0.01234242680158381,6
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,25,243.255,203.408,39.84700000000001,38.7201,0.029103747149413512,6.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,26,243.448,203.961,39.486999999999995,38.7201,0.01980625050038591,6.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,27,243.44,204.368,39.072,38.7201,0.00908830297442415,6.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,28,243.927,204.026,39.90099999999998,38.7201,0.030498371646766918,7
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,29,243.729,204.434,39.295000000000016,38.7201,0.014847585620905258,7.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,30,243.867,204.474,39.393,38.7201,0.01737857081980673,7.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,31,243.229,203.737,39.49200000000002,38.7201,0.019935382398289684,7.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,32,243.336,204.342,38.994,38.7201,0.007073845367134836,8
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,33,243.151,203.539,39.61200000000002,38.7201,0.023034547947965552,8.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,34,243.622,203.605,40.017000000000024,38.7201,0.03349423167812124,8.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,35,243.219,203.921,39.298,38.7201,0.014925064759646788,8.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,36,243.081,203.697,39.383999999999986,38.7201,0.01714613340358067,9
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,37,242.698,203.789,38.90900000000002,38.7201,0.004878603102781709,9.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,38,243.505,204.263,39.24199999999999,38.7201,0.013478787503131138,9.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,39,242.836,203.382,39.45400000000001,38.7201,0.018953979974225415,9.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,40,243.102,203.474,39.628000000000014,38.7201,0.023447770021255424,10
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,41,242.971,204.105,38.866000000000014,38.7201,0.003768068780814401,10.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,42,243.021,203.632,39.38899999999998,38.7201,0.017275265301483708,10.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,43,242.667,203.829,38.837999999999994,38.7201,0.003044930152556209,10.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,44,243.336,203.303,40.033000000000015,38.7201,0.033907453751411104,11
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,45,242.688,203.934,38.75399999999999,38.7201,8.755142677831021e-4,11.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,46,243.047,203.566,39.480999999999995,38.7201,0.019651292222902118,11.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,47,242.583,204.013,38.56999999999999,38.7201,-0.0038765395750529827,11.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,48,243.083,203.868,39.215,38.7201,0.012781475254454435,12
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,49,242.237,203.987,38.25,38.7201,-0.012140981040854806,12.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,50,242.88,203.289,39.59100000000001,38.7201,0.022492193976771907,12.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,51,242.443,203.408,39.035000000000025,38.7201,0.008132726929941369,12.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,52,242.378,204.447,37.93099999999998,38.7201,-0.02037959612707661,13
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,53,242.065,203.816,38.248999999999995,38.7201,-0.01216680742043556,13.25
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,54,242.961,204.355,38.60600000000002,38.7201,-0.0029467899101494888,13.5
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,55,242.602,203.803,38.79900000000001,38.7201,0.002037701348911919,13.75
20220212_AWC_WT_HEX_IAA_1K__5_reg.tif,56,242.685,204.079,38.605999999999995,38.7201,-0.0029467899101502226,14
