animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,1,256.858,205.09,51.768,52.004,-0.004538112452888184,0.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,2,257.414,204.936,52.47799999999998,52.004,0.009114683485885363,0.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,3,257.011,205.577,51.434000000000026,52.004,-0.010960695331127835,0.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,4,257.552,205.538,52.01400000000001,52.004,1.9229290054634685e-4,1
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,5,257.09,204.897,52.192999999999984,52.004,0.0036343358203212417,1.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,6,257.94,205.628,52.31200000000001,52.004,0.0059226213368205145,1.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,7,256.873,205.872,51.000999999999976,52.004,-0.01928697792477543,1.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,8,257.806,205.115,52.690999999999974,52.004,0.013210522267517427,2
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,9,257.164,205.423,51.740999999999985,52.004,-0.0050573032843629784,2.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,10,257.444,205.256,52.18800000000002,52.004,0.00353818937004882,2.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,11,257.34,205.256,52.083999999999975,52.004,0.001538343204368452,2.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,12,257.336,204.962,52.374000000000024,52.004,0.007114837320206635,3
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,13,256.989,205.385,51.603999999999985,52.004,-0.00769171602184472,3.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,14,257.582,205.628,51.95400000000001,52.004,-9.61464502730368e-4,3.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,15,257.317,205.538,51.778999999999996,52.004,-0.004326590262287544,3.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,16,257.646,205.538,52.108000000000004,52.004,0.0019998461656796844,4
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,17,256.877,205.115,51.762,52.004,-0.0046534881932158555,4.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,18,257.16,205.269,51.89100000000002,52.004,-0.0021729097761706453,4.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,19,256.951,205.154,51.797000000000025,52.004,-0.003980463041303983,4.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,20,257.881,204.974,52.90699999999998,52.004,0.0173640489193136,5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,21,256.787,206.013,50.77399999999997,52.004,-0.023652026767172242,5.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,22,257.668,205.231,52.43700000000001,52.004,0.008326282593646914,5.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,23,257.668,205.064,52.60400000000001,52.004,0.011537574032767011,5.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,24,257.966,205.064,52.902000000000015,52.004,0.01726790246904118,6
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,25,257.34,205.397,51.942999999999984,52.004,-0.0011729866933315545,6.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,26,257.649,205.346,52.303,52.004,0.005749557726328735,6.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,27,257.41,204.833,52.57700000000003,52.004,0.011018383201292763,6.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,28,257.25,205.308,51.94200000000001,52.004,-0.001192215983385711,7
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,29,257.817,205.064,52.753000000000014,52.004,0.014402738250904096,7.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,30,257.858,205.013,52.845,52.004,0.016171832935928027,7.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,31,258.384,205.167,53.21700000000001,52.004,0.023325128836243658,7.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,32,258.257,205.013,53.244,52.004,0.023844319667717908,8
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,33,259.101,205.256,53.845,52.004,0.03540112299053921,8.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,34,258.828,205.808,53.01999999999998,52.004,0.019536958695484656,8.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,35,258.489,205.179,53.309999999999974,52.004,0.025113452811321747,8.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,36,258.616,204.949,53.66699999999997,52.004,0.03197830936081793,9
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,37,258.657,205.551,53.105999999999995,52.004,0.02119067764018146,9.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,38,258.951,205.679,53.27200000000002,52.004,0.024382739789247404,9.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,39,258.631,205.41,53.220999999999975,52.004,0.02340204599646138,9.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,40,258.881,205.821,53.059999999999974,52.004,0.02030613029766895,10
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,41,258.813,205.308,53.504999999999995,52.004,0.028863164371971343,10.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,42,258.306,204.974,53.331999999999994,52.004,0.025536497192523572,10.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,43,258.504,205.436,53.06800000000001,52.004,0.020459964618106573,10.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,44,258.254,205.167,53.08700000000002,52.004,0.020825321129144293,11
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,45,258.728,205.218,53.51000000000002,52.004,0.028959310822244858,11.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,46,258.937,205.474,53.46300000000002,52.004,0.02805553418967819,11.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,47,258.94,205.372,53.567999999999984,52.004,0.030074609645411622,11.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,48,258.422,205.449,52.97300000000001,52.004,0.018633182062918533,12
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,49,258.597,205.179,53.41799999999998,52.004,0.027190216137219832,12.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,50,258.302,205.551,52.75100000000003,52.004,0.014364279670795236,12.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,51,258.56,205.423,53.137,52.004,0.021786785631874524,12.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,52,257.612,206.269,51.34300000000002,52.004,-0.01271056072609761,13
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,53,258.272,206,52.27199999999999,52.004,0.0051534497346356735,13.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,54,257.899,205.641,52.25800000000001,52.004,0.004884239673871472,13.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,55,258.388,205.103,53.28499999999997,52.004,0.02463272055995636,13.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,56,258.321,205.256,53.065000000000026,52.004,0.020402276747943014,14
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,57,257.951,206.167,51.78400000000002,52.004,-0.0042304438120140285,14.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,58,257.578,205.449,52.12899999999996,52.004,0.002403661256825715,14.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,59,258.522,205.487,53.035,52.004,0.019825398046304107,14.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,60,257.384,205.385,51.999000000000024,52.004,-9.614645027255858e-5,15
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,61,258.071,206.103,51.96800000000002,52.004,-6.922544419656189e-4,15.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,62,258.724,205.321,53.40299999999999,52.004,0.02690177678640093,15.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,63,257.955,205.192,52.76299999999998,52.004,0.014595031151449486,15.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,64,257.429,205.936,51.49299999999997,52.004,-0.009826167217906915,16
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,65,258.015,205.808,52.206999999999994,52.004,0.0039035458810859906,16.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,66,257.522,205.731,51.791,52.004,-0.004095838781632201,16.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,67,258.201,206.026,52.17500000000001,52.004,0.003288208599338774,16.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,68,257.672,205.679,51.99300000000002,52.004,-2.1152219060023006e-4,17
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,69,258.052,205.449,52.60300000000001,52.004,0.011518344742712308,17.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,70,257.399,205.308,52.09100000000001,52.004,0.0016729482347513731,17.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,71,257.679,205.256,52.42299999999997,52.004,0.008057072532881617,17.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,72,257.41,205.269,52.14100000000002,52.004,0.002634412737482151,18
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,73,258.313,205.115,53.19799999999998,52.004,0.022959772325205394,18.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,74,258.112,205.436,52.676000000000016,52.004,0.012922082916699069,18.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,75,258.784,205.897,52.887,52.004,0.016979463118221728,18.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,76,257.369,205.462,51.90700000000004,52.004,-0.0018652411352964903,19
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,77,258.545,205.179,53.366000000000014,52.004,0.026190293054380743,19.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,78,257.146,204.923,52.22300000000001,52.004,0.004211214521960146,19.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,79,258.653,205.436,53.21700000000001,52.004,0.023325128836243658,19.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,80,257.772,205.487,52.285,52.004,0.00540343050534572,20
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,81,258.034,206.128,51.906000000000006,52.004,-0.0018844704253517398,20.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,82,257.597,205.603,51.99399999999997,52.004,-1.9229290054662013e-4,20.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,83,257.754,205.551,52.20300000000003,52.004,0.0038266287208682716,20.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,84,257.157,204.897,52.25999999999999,52.004,0.004922698253980331,21
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,85,258.138,205.756,52.38199999999998,52.004,0.00726867164064262,21.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,86,257.784,205.436,52.347999999999985,52.004,0.006614875778785998,21.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,87,257.978,205.603,52.375,52.004,0.007134066610260792,21.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,88,257.78,206.115,51.664999999999964,52.004,-0.006518729328513848,22
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,89,257.907,205.385,52.52199999999999,52.004,0.00996077224828847,22.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,90,257.261,205.744,51.517000000000024,52.004,-0.009364664256595136,22.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,91,257.56,206.077,51.483000000000004,52.004,-0.010018460118452305,22.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,92,256.996,205.538,51.45799999999997,52.004,-0.010499192369818241,23
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,93,257.959,205.436,52.522999999999996,52.004,0.009980001538343173,23.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,94,257.433,204.731,52.702,52.004,0.013422044458118615,23.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,95,258.369,205.692,52.67700000000002,52.004,0.012941312206753772,23.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,96,257.776,205.244,52.53200000000001,52.004,0.010153065148834954,24
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,97,257.918,205.962,51.95600000000002,52.004,-9.230059226209619e-4,24.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,98,258.131,205.679,52.45199999999997,52.004,0.008614721944465272,24.5
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,99,258.862,205.487,53.37500000000003,52.004,0.026363356664872523,24.75
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,100,258.104,204.974,53.129999999999995,52.004,0.021652180601492148,25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,101,257.847,205.692,52.15499999999997,52.004,0.002903622798245807,25.25
20220212_AWC_WT_HEX_IAA_1K__2_reg.tif,102,258.261,204.577,53.684000000000026,52.004,0.03230520729174733,25.5
