animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,1,1376.788,262.222,1114.566,1115.2573,-6.198569603623807e-4,0.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,2,1368.843,261.852,1106.991,1115.2573,-0.007412011560022966,0.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,3,1393.758,261.833,1131.925,1115.2573,0.01494516108524909,0.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,4,1419.572,260.796,1158.7759999999998,1115.2573,0.03902121958762328,1
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,5,1439.025,262.241,1176.784,1115.2573,0.055168166126328085,1.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,6,1432.623,261.593,1171.03,1115.2573,0.05000881859280364,1.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,7,1419.852,261.704,1158.1480000000001,1115.2573,0.03845812083005433,1.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,8,1407.606,261.741,1145.865,1115.2573,0.027444518856769663,2
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,9,1398.953,260.148,1138.8049999999998,1115.2573,0.021114141104478627,2.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,10,1407.903,261.333,1146.57,1115.2573,0.028076659977926126,2.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,11,1403.038,260.463,1142.575,1115.2573,0.024494526958039244,2.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,12,1388.271,261.296,1126.975,1115.2573,0.010506723426064929,3
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,13,1383.979,262.222,1121.757,1115.2573,0.005827982475434212,3.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,14,1378.038,263.093,1114.945,1115.2573,-2.800250668612976e-4,3.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,15,1361.377,263.167,1098.21,1115.2573,-0.015285530971193778,3.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,16,1354.411,264.444,1089.967,1115.2573,-0.022676650491325983,4
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,17,1332.792,264.611,1068.181,1115.2573,-0.04221115611617153,4.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,18,1313.271,264.204,1049.067,1115.2573,-0.059349802059130194,4.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,19,1295.881,264.222,1031.659,1115.2573,-0.0749587561542972,4.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,20,1277.017,264.667,1012.3500000000001,1115.2573,-0.09227224964140548,5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,21,1258.907,262.63,996.2769999999999,1115.2573,-0.1066841705497019,5.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,22,1239.085,262.463,976.6220000000001,1115.2573,-0.1243079063459167,5.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,23,1233.771,263.407,970.364,1115.2573,-0.12991916753201252,5.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,24,1231.445,261.556,969.8889999999999,1115.2573,-0.1303450782164798,6
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,25,1234.119,261.889,972.2299999999999,1115.2573,-0.1282460110326111,6.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,26,1263.339,261.87,1001.4689999999999,1115.2573,-0.10202874260495766,6.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,27,1296.907,262.574,1034.3329999999999,1115.2573,-0.07256110316426544,6.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,28,1304.936,262.37,1042.5659999999998,1115.2573,-0.06517895018485885,7
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,29,1316.873,262.389,1054.484,1115.2573,-0.05449262694805949,7.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,30,1325.97,262.019,1063.951,1115.2573,-0.0460040028431107,7.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,31,1325.182,265.093,1060.089,1115.2573,-0.04946688087134695,7.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,32,1319.936,264.519,1055.417,1115.2573,-0.05365604869835873,8
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,33,1318.894,264.667,1054.227,1115.2573,-0.05472306704470789,8.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,34,1339.822,266.426,1073.396,1115.2573,-0.037535105127758435,8.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,35,1357.364,267.648,1089.716,1115.2573,-0.02290171066353934,8.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,36,1351.106,267.259,1083.847,1115.2573,-0.02816417341540827,9
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,37,1330.958,266.537,1064.421,1115.2573,-0.045582575429006324,9.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,38,1307.148,265.778,1041.37,1115.2573,-0.06625134845564346,9.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,39,1281.403,265.556,1015.847,1115.2573,-0.08913665034965475,9.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,40,1261.928,264.556,997.3720000000001,1115.2573,-0.1057023343402459,10
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,41,1257.462,263.889,993.573,1115.2573,-0.10910872316191071,10.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,42,1275.547,264.722,1010.825,1115.2573,-0.09363964710206331,10.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,43,1285.106,264.333,1020.7729999999999,1115.2573,-0.08471973238821219,10.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,44,1276.246,264.389,1011.8570000000001,1115.2573,-0.09271430009917882,11
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,45,1279.275,263.778,1015.4970000000001,1115.2573,-0.08945047927505152,11.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,46,1285.551,263.704,1021.847,1115.2573,-0.08375672591428006,11.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,47,1275.081,265,1010.0809999999999,1115.2573,-0.09430675773204988,11.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,48,1256.051,263.407,992.644,1115.2573,-0.10994171479532121,12
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,49,1239.237,263.37,975.8670000000001,1115.2573,-0.12498488017070133,12.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,50,1220.301,263.148,957.1529999999999,1115.2573,-0.14176486448463516,12.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,51,1200.551,261.889,938.6619999999999,1115.2573,-0.15834489494038737,12.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,52,1193.225,262.278,930.9469999999999,1115.2573,-0.16526258111020667,13
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,53,1202.335,262.815,939.52,1115.2573,-0.15757556574612872,13.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,54,1206.771,261.611,945.16,1115.2573,-0.15251843677687654,13.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,55,1223.22,262.963,960.2570000000001,1115.2573,-0.13898165024340117,13.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,56,1231.653,264.315,967.338,1115.2573,-0.13263244275558655,14
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,57,1217.284,262.815,954.469,1115.2573,-0.14417148401539262,14.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,58,1208.415,263.296,945.1189999999999,1115.2573,-0.15255519959385164,14.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,59,1216.737,263.796,952.941,1115.2573,-0.14554157143826807,14.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,60,1220.657,262.815,957.8419999999999,1115.2573,-0.14114706982863964,15
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,61,1240.847,262.796,978.0509999999999,1115.2573,-0.12302658767622508,15.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,62,1253.178,264.407,988.7710000000002,1115.2573,-0.11341445601835541,15.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,63,1266.953,263.648,1003.305,1115.2573,-0.10038248572773299,15.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,64,1270.559,262.389,1008.17,1115.2573,-0.09602026366471668,16
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,65,1279.992,262.426,1017.566,1115.2573,-0.08759530199891985,16.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,66,1298.271,262.852,1035.4189999999999,1115.2573,-0.07158733684146261,16.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,67,1302.818,262.259,1040.559,1115.2573,-0.06697853490849154,16.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,68,1282.195,260.759,1021.4359999999999,1115.2573,-0.08412525073810327,17
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,69,1262.008,259.815,1002.193,1115.2573,-0.10137956505642241,17.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,70,1244.674,260.111,984.563,1115.2573,-0.11718757635569836,17.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,71,1245.754,261.352,984.4019999999999,1115.2573,-0.11733193766138098,17.75
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,72,1261.775,262.852,998.9230000000001,1115.2573,-0.10431162387370149,18
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,73,1266.411,261.574,1004.837,1115.2573,-0.09900881168856729,18.25
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,74,1257.195,261.5,995.6949999999999,1115.2573,-0.10720602321993324,18.5
20210715_AWC_Is_odr1p_HEX+IAA_10K__3_reg.tif,75,1246.771,261.333,985.4379999999999,1115.2573,-0.11640300404220633,18.75
