animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_WT_IAA_10K__1_reg.tif,1,333.352,204.068,129.28399999999996,127.25255,0.015963923709190614,0.25
20211004_AWC_WT_IAA_10K__1_reg.tif,2,333.295,204.339,128.95600000000002,127.25255,0.013386372218081428,0.5
20211004_AWC_WT_IAA_10K__1_reg.tif,3,334.452,204.424,130.028,127.25255,0.021810564896341898,0.75
20211004_AWC_WT_IAA_10K__1_reg.tif,4,333.829,203.695,130.13400000000001,127.25255,0.022643554097737256,1
20211004_AWC_WT_IAA_10K__1_reg.tif,5,333.467,204.729,128.73799999999997,127.25255,0.011673243483136265,1.25
20211004_AWC_WT_IAA_10K__1_reg.tif,6,332.895,204.119,128.77599999999998,127.25255,0.01197186225344783,1.5
20211004_AWC_WT_IAA_10K__1_reg.tif,7,332.562,205.186,127.376,127.25255,9.701180840777288e-4,1.75
20211004_AWC_WT_IAA_10K__1_reg.tif,8,332.267,204.542,127.725,127.25255,0.003712695737727809,2
20211004_AWC_WT_IAA_10K__1_reg.tif,9,333.038,204.339,128.699,127.25255,0.011366766324132702,2.25
20211004_AWC_WT_IAA_10K__1_reg.tif,10,333.529,203.932,129.597,127.25255,0.018423599369914466,2.5
20211004_AWC_WT_IAA_10K__1_reg.tif,11,332.752,204.542,128.21,127.25255,0.007524014253545478,2.75
20211004_AWC_WT_IAA_10K__1_reg.tif,12,333.048,203.949,129.099,127.25255,0.01451012180109546,3
20211004_AWC_WT_IAA_10K__1_reg.tif,13,331.281,203.932,127.34900000000002,127.25255,7.579415893828342e-4,3.25
20211004_AWC_WT_IAA_10K__1_reg.tif,14,331.224,204.441,126.78299999999999,127.25255,-0.003689906410519965,3.5
20211004_AWC_WT_IAA_10K__1_reg.tif,15,329.781,204.169,125.612,127.25255,-0.012892079569328902,3.75
20211004_AWC_WT_IAA_10K__1_reg.tif,16,330.276,204.424,125.852,127.25255,-0.011006066283151069,4
20211004_AWC_WT_IAA_10K__1_reg.tif,17,329.433,205.203,124.22999999999999,127.25255,-0.023752372742235888,4.25
20211004_AWC_WT_IAA_10K__1_reg.tif,18,327.605,204.203,123.40200000000002,127.25255,-0.03025911857954897,4.5
20211004_AWC_WT_IAA_10K__1_reg.tif,19,326.414,204.034,122.38,127.25255,-0.038290391823189426,4.75
20211004_AWC_WT_IAA_10K__1_reg.tif,20,326.329,203.508,122.821,127.25255,-0.03482484240983777,5
20211004_AWC_WT_IAA_10K__1_reg.tif,21,326.167,204.085,122.08199999999997,127.25255,-0.04063219165352706,5.25
20211004_AWC_WT_IAA_10K__1_reg.tif,22,324.562,204.678,119.88400000000001,127.25255,-0.057904929999438005,5.5
20211004_AWC_WT_IAA_10K__1_reg.tif,23,326.557,204.102,122.45500000000001,127.25255,-0.03770101267125874,5.75
20211004_AWC_WT_IAA_10K__1_reg.tif,24,324.643,203.746,120.89699999999996,127.25255,-0.04994438225402977,6
20211004_AWC_WT_IAA_10K__1_reg.tif,25,324.762,203.203,121.559,127.25255,-0.04474212893965584,6.25
20211004_AWC_WT_IAA_10K__1_reg.tif,26,324.576,204.644,119.93200000000002,127.25255,-0.05752772734220244,6.5
20211004_AWC_WT_IAA_10K__1_reg.tif,27,324.862,205.102,119.76000000000002,127.25255,-0.05887937019729648,6.75
20211004_AWC_WT_IAA_10K__1_reg.tif,28,324.338,204.966,119.37200000000001,127.25255,-0.06192842500995057,7
20211004_AWC_WT_IAA_10K__1_reg.tif,29,325.662,204.373,121.28899999999999,127.25255,-0.046863893886605903,7.25
20211004_AWC_WT_IAA_10K__1_reg.tif,30,327.786,203.898,123.888,127.25255,-0.026439941675039078,7.5
20211004_AWC_WT_IAA_10K__1_reg.tif,31,333.433,203.61,129.82299999999998,127.25255,0.020199595214398295,7.75
20211004_AWC_WT_IAA_10K__1_reg.tif,32,332.486,203.729,128.75699999999998,127.25255,0.011822552868292048,8
20211004_AWC_WT_IAA_10K__1_reg.tif,33,329.933,204.017,125.916,127.25255,-0.010503129406837054,8.25
20211004_AWC_WT_IAA_10K__1_reg.tif,34,326.971,204.085,122.886,127.25255,-0.034314047144831314,8.5
20211004_AWC_WT_IAA_10K__1_reg.tif,35,321.338,204.22,117.11800000000002,127.25255,-0.07964123312263664,8.75
20211004_AWC_WT_IAA_10K__1_reg.tif,36,315.824,204.39,111.43400000000003,127.25255,-0.12430831445027997,9
20211004_AWC_WT_IAA_10K__1_reg.tif,37,307.838,204.627,103.21100000000001,127.25255,-0.18892784466794565,9.25
20211004_AWC_WT_IAA_10K__1_reg.tif,38,303.329,203.593,99.73600000000002,127.25255,-0.21623574537406112,9.5
20211004_AWC_WT_IAA_10K__1_reg.tif,39,302.876,204.203,98.67299999999997,127.25255,-0.22458921255409048,9.75
20211004_AWC_WT_IAA_10K__1_reg.tif,40,298.695,203.678,95.017,127.25255,-0.25331948161353157,10
20211004_AWC_WT_IAA_10K__1_reg.tif,41,294.138,203.559,90.57899999999998,127.25255,-0.28819501063043546,10.25
20211004_AWC_WT_IAA_10K__1_reg.tif,42,290.995,203.746,87.249,127.25255,-0.31436344497615176,10.5
20211004_AWC_WT_IAA_10K__1_reg.tif,43,288.538,204.186,84.352,127.25255,-0.33712919701805577,10.75
20211004_AWC_WT_IAA_10K__1_reg.tif,44,285.867,204.288,81.57900000000001,127.25255,-0.3589205088621013,11
20211004_AWC_WT_IAA_10K__1_reg.tif,45,283.357,203.627,79.73000000000002,127.25255,-0.3734506695543624,11.25
20211004_AWC_WT_IAA_10K__1_reg.tif,46,283.562,203.136,80.42600000000002,127.25255,-0.3679812310244469,11.5
20211004_AWC_WT_IAA_10K__1_reg.tif,47,282.695,203.39,79.305,127.25255,-0.37679048474863563,11.75
20211004_AWC_WT_IAA_10K__1_reg.tif,48,284.519,203.305,81.214,127.25255,-0.3617888207348301,12
20211004_AWC_WT_IAA_10K__1_reg.tif,49,284.829,203.322,81.507,127.25255,-0.3594863128479547,12.25
20211004_AWC_WT_IAA_10K__1_reg.tif,50,286.49,203.22,83.27000000000001,127.25255,-0.3456319735832405,12.5
20211004_AWC_WT_IAA_10K__1_reg.tif,51,288.681,204.305,84.37599999999998,127.25255,-0.33694059568943824,12.75
20211004_AWC_WT_IAA_10K__1_reg.tif,52,293.952,203.61,90.34199999999998,127.25255,-0.29005744875053596,13
20211004_AWC_WT_IAA_10K__1_reg.tif,53,294.786,203.814,90.97200000000001,127.25255,-0.28510666387431916,13.25
20211004_AWC_WT_IAA_10K__1_reg.tif,54,300.986,203.915,97.071,127.25255,-0.23717835123932685,13.5
20211004_AWC_WT_IAA_10K__1_reg.tif,55,303.195,203.898,99.297,127.25255,-0.2196855780100281,13.75
20211004_AWC_WT_IAA_10K__1_reg.tif,56,309.41,203.441,105.96900000000002,127.25255,-0.16725440865428612,14
20211004_AWC_WT_IAA_10K__1_reg.tif,57,318.976,203.339,115.637,127.25255,-0.0912795067760921,14.25
20211004_AWC_WT_IAA_10K__1_reg.tif,58,321.714,204.153,117.561,127.25255,-0.07615996693190032,14.5
20211004_AWC_WT_IAA_10K__1_reg.tif,59,325.552,204.254,121.29800000000003,127.25255,-0.0467931683883739,14.75
20211004_AWC_WT_IAA_10K__1_reg.tif,60,329.743,204.237,125.506,127.25255,-0.013725068770724038,15
20211004_AWC_WT_IAA_10K__1_reg.tif,61,333.276,203.729,129.547,127.25255,0.01803067993529401,15.25
20211004_AWC_WT_IAA_10K__1_reg.tif,62,333.905,203.864,130.04099999999997,127.25255,0.021912723949343012,15.5
20211004_AWC_WT_IAA_10K__1_reg.tif,63,334.286,203.763,130.523,127.25255,0.025700467299083568,15.75
20211004_AWC_WT_IAA_10K__1_reg.tif,64,332.181,204.017,128.164,127.25255,0.0071625283736945775,16
20211004_AWC_WT_IAA_10K__1_reg.tif,65,332.057,204.051,128.00600000000003,127.25255,0.005920902960294542,16.25
20211004_AWC_WT_IAA_10K__1_reg.tif,66,333.81,204.441,129.369,127.25255,0.016631886748045523,16.5
20211004_AWC_WT_IAA_10K__1_reg.tif,67,333.633,203.966,129.66699999999997,127.25255,0.018973686578382703,16.75
20211004_AWC_WT_IAA_10K__1_reg.tif,68,333.605,204.305,129.3,127.25255,0.016089657928269507,17
20211004_AWC_WT_IAA_10K__1_reg.tif,69,333.243,203.729,129.51399999999998,127.25255,0.017771353108444445,17.25
20211004_AWC_WT_IAA_10K__1_reg.tif,70,335.152,203.949,131.20299999999997,127.25255,0.03104417160992039,17.5
20211004_AWC_WT_IAA_10K__1_reg.tif,71,334.319,204.068,130.251,127.25255,0.02356298557474884,17.75
20211004_AWC_WT_IAA_10K__1_reg.tif,72,335.257,203.288,131.969,127.25255,0.03706369734830457,18
20211004_AWC_WT_IAA_10K__1_reg.tif,73,333.9,203.966,129.93399999999997,127.25255,0.02107187635925543,18.25
20211004_AWC_WT_IAA_10K__1_reg.tif,74,334.486,203.847,130.63899999999998,127.25255,0.026612040387402707,18.5
20211004_AWC_WT_IAA_10K__1_reg.tif,75,334.852,204.169,130.68299999999996,127.25255,0.026957809489868492,18.75
20211004_AWC_WT_IAA_10K__1_reg.tif,76,333.233,204.712,128.52100000000002,127.25255,0.009967973136884217,19
20211004_AWC_WT_IAA_10K__1_reg.tif,77,333.071,203.949,129.122,127.25255,0.014690864741021022,19.25
20211004_AWC_WT_IAA_10K__1_reg.tif,78,331.757,203.831,127.92600000000002,127.25255,0.005292231864901856,19.5
20211004_AWC_WT_IAA_10K__1_reg.tif,79,331.471,204.797,126.674,127.25255,-0.004546470777992212,19.75
20211004_AWC_WT_IAA_10K__1_reg.tif,80,331.276,204.542,126.73400000000001,127.25255,-0.004074967456447753,20
20211004_AWC_WT_IAA_10K__1_reg.tif,81,332.976,204.763,128.213,127.25255,0.007547589419622589,20.25
20211004_AWC_WT_IAA_10K__1_reg.tif,82,330.986,203.525,127.46099999999998,127.25255,0.0016380811229321922,20.5
