animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_WT_IAA_10K__10_reg.tif,1,294.747,233.446,61.301000000000016,57.838350000000005,0.05986771752652021,0.25
20211004_AWC_WT_IAA_10K__10_reg.tif,2,294.219,234.071,60.147999999999996,57.838350000000005,0.03993284732361816,0.5
20211004_AWC_WT_IAA_10K__10_reg.tif,3,293.68,233.089,60.59100000000001,57.838350000000005,0.047592125294030736,0.75
20211004_AWC_WT_IAA_10K__10_reg.tif,4,293.146,233.268,59.878000000000014,57.838350000000005,0.035264664361967596,1
20211004_AWC_WT_IAA_10K__10_reg.tif,5,292.567,233.393,59.17400000000001,57.838350000000005,0.02309280952862592,1.25
20211004_AWC_WT_IAA_10K__10_reg.tif,6,293.084,233.179,59.905,57.838350000000005,0.03573148265813246,1.5
20211004_AWC_WT_IAA_10K__10_reg.tif,7,293.124,233.018,60.10600000000002,57.838350000000005,0.03920668552958404,1.75
20211004_AWC_WT_IAA_10K__10_reg.tif,8,292.242,234.679,57.56300000000002,57.838350000000005,-0.00476068214255747,2
20211004_AWC_WT_IAA_10K__10_reg.tif,9,291.691,234.643,57.04799999999997,57.838350000000005,-0.013664808902744149,2.25
20211004_AWC_WT_IAA_10K__10_reg.tif,10,291,233.964,57.036,57.838350000000005,-0.013872283701039259,2.5
20211004_AWC_WT_IAA_10K__10_reg.tif,11,290.23,233.893,56.33700000000002,57.838350000000005,-0.02595769070175736,2.75
20211004_AWC_WT_IAA_10K__10_reg.tif,12,289.478,233.429,56.04900000000001,57.838350000000005,-0.030937085860851816,3
20211004_AWC_WT_IAA_10K__10_reg.tif,13,290.781,234.018,56.763000000000005,57.838350000000005,-0.018592335362263967,3.25
20211004_AWC_WT_IAA_10K__10_reg.tif,14,290.528,234.375,56.15300000000002,57.838350000000005,-0.029138970942289767,3.5
20211004_AWC_WT_IAA_10K__10_reg.tif,15,290.337,233.875,56.46199999999999,57.838350000000005,-0.023796494886178743,3.75
20211004_AWC_WT_IAA_10K__10_reg.tif,16,290.843,234.589,56.25400000000002,57.838350000000005,-0.027392724723301863,4
20211004_AWC_WT_IAA_10K__10_reg.tif,17,290.534,232.732,57.80199999999999,57.838350000000005,-6.284757431706295e-4,4.25
20211004_AWC_WT_IAA_10K__10_reg.tif,18,289.82,232.679,57.14099999999999,57.838350000000005,-0.012056879215952984,4.5
20211004_AWC_WT_IAA_10K__10_reg.tif,19,289.382,233.696,55.68600000000001,57.838350000000005,-0.03721319850929354,4.75
20211004_AWC_WT_IAA_10K__10_reg.tif,20,288.674,233.304,55.369999999999976,57.838350000000005,-0.04267670153107807,5
20211004_AWC_WT_IAA_10K__10_reg.tif,21,288.14,232.911,55.228999999999985,57.838350000000005,-0.04511453041105115,5.25
20211004_AWC_WT_IAA_10K__10_reg.tif,22,288.747,233.446,55.301000000000016,57.838350000000005,-0.043869681621277044,5.5
20211004_AWC_WT_IAA_10K__10_reg.tif,23,287.949,233.964,53.985000000000014,57.838350000000005,-0.06662275116769395,5.75
20211004_AWC_WT_IAA_10K__10_reg.tif,24,287.933,233.304,54.62899999999999,57.838350000000005,-0.05548827032583078,6
20211004_AWC_WT_IAA_10K__10_reg.tif,25,286.315,233.339,52.976,57.838350000000005,-0.08406792379104877,6.25
20211004_AWC_WT_IAA_10K__10_reg.tif,26,287.079,233.696,53.38300000000001,57.838350000000005,-0.07703107021552301,6.5
20211004_AWC_WT_IAA_10K__10_reg.tif,27,286.573,234.375,52.19799999999998,57.838350000000005,-0.0975192065472135,6.75
20211004_AWC_WT_IAA_10K__10_reg.tif,28,287.14,233.214,53.92599999999999,57.838350000000005,-0.06764283559264773,7
20211004_AWC_WT_IAA_10K__10_reg.tif,29,286.815,234.196,52.619,57.838350000000005,-0.0902402990403427,7.25
20211004_AWC_WT_IAA_10K__10_reg.tif,30,284.607,233.036,51.571000000000026,57.838350000000005,-0.10835976475815749,7.5
20211004_AWC_WT_IAA_10K__10_reg.tif,31,283.579,234,49.57900000000001,57.838350000000005,-0.14280058127522652,7.75
20211004_AWC_WT_IAA_10K__10_reg.tif,32,283.77,232.946,50.823999999999984,57.838350000000005,-0.12127507095205899,8
20211004_AWC_WT_IAA_10K__10_reg.tif,33,283.169,233.821,49.347999999999985,57.838350000000005,-0.1467944711424171,8.25
20211004_AWC_WT_IAA_10K__10_reg.tif,34,283.607,233.196,50.41100000000003,57.838350000000005,-0.12841566192673157,8.5
20211004_AWC_WT_IAA_10K__10_reg.tif,35,283.129,233.536,49.59300000000002,57.838350000000005,-0.14255852734388147,8.75
20211004_AWC_WT_IAA_10K__10_reg.tif,36,283.23,234.571,48.65900000000002,57.838350000000005,-0.15870698247788853,9
20211004_AWC_WT_IAA_10K__10_reg.tif,37,283.764,233.5,50.26400000000001,57.838350000000005,-0.13095722820585295,9.25
20211004_AWC_WT_IAA_10K__10_reg.tif,38,283.444,233.411,50.033000000000015,57.838350000000005,-0.13495111807304305,9.5
20211004_AWC_WT_IAA_10K__10_reg.tif,39,282.191,233.125,49.065999999999974,57.838350000000005,-0.15167012890236375,9.75
20211004_AWC_WT_IAA_10K__10_reg.tif,40,281.635,234.679,46.95599999999999,57.838350000000005,-0.18815111426933886,10
20211004_AWC_WT_IAA_10K__10_reg.tif,41,282.163,234.286,47.87700000000001,57.838350000000005,-0.17222742350015163,10.25
20211004_AWC_WT_IAA_10K__10_reg.tif,42,282.331,233.732,48.59900000000002,57.838350000000005,-0.15974435646936655,10.5
20211004_AWC_WT_IAA_10K__10_reg.tif,43,282.545,232.911,49.634000000000015,57.838350000000005,-0.14184965511637157,10.75
20211004_AWC_WT_IAA_10K__10_reg.tif,44,282.483,234,48.483000000000004,57.838350000000005,-0.1617499461862242,11
20211004_AWC_WT_IAA_10K__10_reg.tif,45,282.303,234.179,48.123999999999995,57.838350000000005,-0.16795690056856755,11.25
20211004_AWC_WT_IAA_10K__10_reg.tif,46,283.169,233.929,49.23999999999998,57.838350000000005,-0.14866174432707752,11.5
20211004_AWC_WT_IAA_10K__10_reg.tif,47,282.292,233.464,48.827999999999975,57.838350000000005,-0.15578504573522636,11.75
20211004_AWC_WT_IAA_10K__10_reg.tif,48,283.247,234.161,49.08600000000001,57.838350000000005,-0.15132433757187042,12
20211004_AWC_WT_IAA_10K__10_reg.tif,49,282.073,234.089,47.98399999999998,57.838350000000005,-0.17037743988201642,12.25
20211004_AWC_WT_IAA_10K__10_reg.tif,50,282.73,233.429,49.301000000000016,57.838350000000005,-0.1476070807690743,12.5
20211004_AWC_WT_IAA_10K__10_reg.tif,51,281.427,233.232,48.19500000000002,57.838350000000005,-0.16672934134531817,12.75
20211004_AWC_WT_IAA_10K__10_reg.tif,52,281.86,233.375,48.485000000000014,57.838350000000005,-0.16171536705317477,13
20211004_AWC_WT_IAA_10K__10_reg.tif,53,281.5,232.714,48.786,57.838350000000005,-0.15651120752926048,13.25
20211004_AWC_WT_IAA_10K__10_reg.tif,54,281.185,234.179,47.006,57.838350000000005,-0.18728663594310702,13.5
20211004_AWC_WT_IAA_10K__10_reg.tif,55,280.494,233.464,47.03000000000003,57.838350000000005,-0.18687168634651533,13.75
20211004_AWC_WT_IAA_10K__10_reg.tif,56,279.938,232.982,46.95599999999999,57.838350000000005,-0.18815111426933886,14
20211004_AWC_WT_IAA_10K__10_reg.tif,57,278.764,233.893,44.87100000000001,57.838350000000005,-0.22419986047319806,14.25
20211004_AWC_WT_IAA_10K__10_reg.tif,58,278.382,233.446,44.93600000000001,57.838350000000005,-0.22307603864909695,14.5
20211004_AWC_WT_IAA_10K__10_reg.tif,59,278.124,233.929,44.19500000000002,57.838350000000005,-0.23588760744384968,14.75
20211004_AWC_WT_IAA_10K__10_reg.tif,60,277.657,233.196,44.460999999999984,57.838350000000005,-0.23128858274829797,15
20211004_AWC_WT_IAA_10K__10_reg.tif,61,277.73,233.696,44.03400000000002,57.838350000000005,-0.2386712276543156,15.25
20211004_AWC_WT_IAA_10K__10_reg.tif,62,277.354,232.857,44.496999999999986,57.838350000000005,-0.23066615835341117,15.5
20211004_AWC_WT_IAA_10K__10_reg.tif,63,276.702,233.893,42.809,57.838350000000005,-0.25985094664699127,15.75
20211004_AWC_WT_IAA_10K__10_reg.tif,64,276.41,233,43.410000000000025,57.838350000000005,-0.2494599171656864,16
20211004_AWC_WT_IAA_10K__10_reg.tif,65,278.045,233.357,44.68800000000002,57.838350000000005,-0.22736385114720575,16.25
20211004_AWC_WT_IAA_10K__10_reg.tif,66,278.348,233.893,44.45500000000001,57.838350000000005,-0.2313923201474453,16.5
20211004_AWC_WT_IAA_10K__10_reg.tif,67,278.64,232.804,45.835999999999984,57.838350000000005,-0.20751542877692777,16.75
20211004_AWC_WT_IAA_10K__10_reg.tif,68,279.921,234.357,45.56399999999999,57.838350000000005,-0.21221819087162777,17
20211004_AWC_WT_IAA_10K__10_reg.tif,69,280.904,233.857,47.047,57.838350000000005,-0.18657776371559714,17.25
20211004_AWC_WT_IAA_10K__10_reg.tif,70,280.208,233.161,47.047000000000025,57.838350000000005,-0.18657776371559665,17.5
20211004_AWC_WT_IAA_10K__10_reg.tif,71,280.298,234.286,46.012,57.838350000000005,-0.2044724650685921,17.75
20211004_AWC_WT_IAA_10K__10_reg.tif,72,279.208,233.5,45.70800000000003,57.838350000000005,-0.20972849329208004,18
20211004_AWC_WT_IAA_10K__10_reg.tif,73,279.511,233.661,45.85000000000002,57.838350000000005,-0.20727337484558225,18.25
20211004_AWC_WT_IAA_10K__10_reg.tif,74,280.118,233.821,46.297,57.838350000000005,-0.1995449386090718,18.5
20211004_AWC_WT_IAA_10K__10_reg.tif,75,279.601,234.411,45.19,57.838350000000005,-0.21868448875184038,18.75
20211004_AWC_WT_IAA_10K__10_reg.tif,76,280.511,233.143,47.36800000000002,57.838350000000005,-0.18102781286118952,19
20211004_AWC_WT_IAA_10K__10_reg.tif,77,279.14,233.304,45.835999999999984,57.838350000000005,-0.20751542877692777,19.25
20211004_AWC_WT_IAA_10K__10_reg.tif,78,278.961,233.536,45.42500000000001,57.838350000000005,-0.2146214406185514,19.5
20211004_AWC_WT_IAA_10K__10_reg.tif,79,278.921,233.714,45.206999999999994,57.838350000000005,-0.21839056612092167,19.75
20211004_AWC_WT_IAA_10K__10_reg.tif,80,279.208,233.786,45.422000000000025,57.838350000000005,-0.21467330931812506,20
20211004_AWC_WT_IAA_10K__10_reg.tif,81,279.899,233.179,46.72,57.838350000000005,-0.19223145196915206,20.25
20211004_AWC_WT_IAA_10K__10_reg.tif,82,280.528,233.268,47.26000000000002,57.838350000000005,-0.18289508604584995,20.5
20211004_AWC_WT_IAA_10K__10_reg.tif,83,280.539,232.929,47.609999999999985,57.838350000000005,-0.17684373776222903,20.75
20211004_AWC_WT_IAA_10K__10_reg.tif,84,280.747,233.464,47.283000000000015,57.838350000000005,-0.18249742601578345,21
20211004_AWC_WT_IAA_10K__10_reg.tif,85,280.039,233.911,46.127999999999986,57.838350000000005,-0.20246687535173494,21.25
20211004_AWC_WT_IAA_10K__10_reg.tif,86,279.764,233.911,45.85300000000001,57.838350000000005,-0.2072215061460086,21.5
20211004_AWC_WT_IAA_10K__10_reg.tif,87,280.787,233.5,47.28699999999998,57.838350000000005,-0.18242826774968557,21.75
20211004_AWC_WT_IAA_10K__10_reg.tif,88,281.41,233.768,47.642000000000024,57.838350000000005,-0.1762904716334401,22
20211004_AWC_WT_IAA_10K__10_reg.tif,89,281.017,233.125,47.891999999999996,57.838350000000005,-0.17196808000228236,22.25
20211004_AWC_WT_IAA_10K__10_reg.tif,90,280.556,233.339,47.216999999999985,57.838350000000005,-0.18363853740640976,22.5
20211004_AWC_WT_IAA_10K__10_reg.tif,91,280.938,233.446,47.49199999999999,57.838350000000005,-0.17888390661213563,22.75
20211004_AWC_WT_IAA_10K__10_reg.tif,92,281.146,232.893,48.253000000000014,57.838350000000005,-0.1657265464868896,23
20211004_AWC_WT_IAA_10K__10_reg.tif,93,280.629,233.804,46.82500000000002,57.838350000000005,-0.1904160474840653,23.25
20211004_AWC_WT_IAA_10K__10_reg.tif,94,281.225,233.464,47.761000000000024,57.838350000000005,-0.1742330132170088,23.5
20211004_AWC_WT_IAA_10K__10_reg.tif,95,280.601,232.893,47.708,57.838350000000005,-0.17514936024281477,23.75
20211004_AWC_WT_IAA_10K__10_reg.tif,96,280.646,233.375,47.271000000000015,57.838350000000005,-0.18270490081407906,24
20211004_AWC_WT_IAA_10K__10_reg.tif,97,280.225,233.768,46.45700000000002,57.838350000000005,-0.1967786079651301,24.25
20211004_AWC_WT_IAA_10K__10_reg.tif,98,279.865,233.786,46.07900000000001,57.838350000000005,-0.20331406411144157,24.5
20211004_AWC_WT_IAA_10K__10_reg.tif,99,280.213,233.929,46.28400000000002,57.838350000000005,-0.19976970297389163,24.75
20211004_AWC_WT_IAA_10K__10_reg.tif,100,279.798,233.696,46.102000000000004,57.838350000000005,-0.2029164040813751,25
20211004_AWC_WT_IAA_10K__10_reg.tif,101,279.511,233.768,45.74300000000002,57.838350000000005,-0.20912335846371793,25.25
20211004_AWC_WT_IAA_10K__10_reg.tif,102,278.86,233.196,45.664000000000016,57.838350000000005,-0.21048923421916407,25.5
20211004_AWC_WT_IAA_10K__10_reg.tif,103,279.135,232.679,46.45599999999999,57.838350000000005,-0.1967958975316553,25.75
20211004_AWC_WT_IAA_10K__10_reg.tif,104,278.758,233.214,45.54399999999998,57.838350000000005,-0.21256398220212058,26
20211004_AWC_WT_IAA_10K__10_reg.tif,105,278.343,233.679,44.664000000000016,57.838350000000005,-0.22777880074379694,26.25
20211004_AWC_WT_IAA_10K__10_reg.tif,106,278.129,233.607,44.52200000000002,57.838350000000005,-0.23023391919029476,26.5
20211004_AWC_WT_IAA_10K__10_reg.tif,107,278.225,233.804,44.42100000000002,57.838350000000005,-0.23198016540928265,26.75
20211004_AWC_WT_IAA_10K__10_reg.tif,108,277.978,233.607,44.37100000000001,57.838350000000005,-0.2328446437355145,27
20211004_AWC_WT_IAA_10K__10_reg.tif,109,278,234.589,43.411,57.838350000000005,-0.2494426275991622,27.25
20211004_AWC_WT_IAA_10K__10_reg.tif,110,277.051,232.929,44.121999999999986,57.838350000000005,-0.2371497458001485,27.5
20211004_AWC_WT_IAA_10K__10_reg.tif,111,277.944,234.25,43.69400000000002,57.838350000000005,-0.24454968027269083,27.75
20211004_AWC_WT_IAA_10K__10_reg.tif,112,277.921,233.107,44.81399999999999,57.838350000000005,-0.22518536576510242,28
20211004_AWC_WT_IAA_10K__10_reg.tif,113,277.556,233.125,44.43099999999998,57.838350000000005,-0.23180726974403698,28.25
20211004_AWC_WT_IAA_10K__10_reg.tif,114,278.416,234.071,44.345,57.838350000000005,-0.23329417246515513,28.5
20211004_AWC_WT_IAA_10K__10_reg.tif,115,277.843,232.964,44.87900000000002,57.838350000000005,-0.22406154394100083,28.75
