animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210904_AWC_WT_IAA_10K__1_reg.tif,1,396.156,203.857,192.299,191.9201,0.0019742590796900158,0.25
20210904_AWC_WT_IAA_10K__1_reg.tif,2,396.909,205.214,191.695,191.9201,-0.0011728839240913154,0.5
20210904_AWC_WT_IAA_10K__1_reg.tif,3,397.019,204.5,192.519,191.9201,0.003120569445305701,0.75
20210904_AWC_WT_IAA_10K__1_reg.tif,4,397.831,203.786,194.04500000000002,191.9201,0.01107179498134914,1
20210904_AWC_WT_IAA_10K__1_reg.tif,5,396.695,204.143,192.552,191.9201,0.003292516000147987,1.25
20210904_AWC_WT_IAA_10K__1_reg.tif,6,396.935,205.143,191.792,191.9201,-6.674652628879895e-4,1.5
20210904_AWC_WT_IAA_10K__1_reg.tif,7,395.799,203.643,192.15599999999998,191.9201,0.0012291573420396649,1.75
20210904_AWC_WT_IAA_10K__1_reg.tif,8,396.675,205.571,191.104,191.9201,-0.004252290406267908,2
20210904_AWC_WT_IAA_10K__1_reg.tif,9,397.377,203.929,193.448,191.9201,0.007961125489201063,2.25
20210904_AWC_WT_IAA_10K__1_reg.tif,10,396.76,204.643,192.117,191.9201,0.0010259477772260406,2.5
20210904_AWC_WT_IAA_10K__1_reg.tif,11,395.058,203.786,191.272,191.9201,-0.0033769261270705855,2.75
20210904_AWC_WT_IAA_10K__1_reg.tif,12,393.851,205.429,188.422,191.9201,-0.018226855863455647,3
20210904_AWC_WT_IAA_10K__1_reg.tif,13,393.195,204.214,188.981,191.9201,-0.015314185434459426,3.25
20210904_AWC_WT_IAA_10K__1_reg.tif,14,394.948,203.643,191.30499999999998,191.9201,-0.003204979572228299,3.5
20210904_AWC_WT_IAA_10K__1_reg.tif,15,396.364,204.5,191.86399999999998,191.9201,-2.9230914323207896e-4,3.75
20210904_AWC_WT_IAA_10K__1_reg.tif,16,397.649,204.643,193.006,191.9201,0.005658083754645863,4
20210904_AWC_WT_IAA_10K__1_reg.tif,17,396.37,204.714,191.656,191.9201,-0.0013760934889049396,4.25
20210904_AWC_WT_IAA_10K__1_reg.tif,18,398.143,203.929,194.21399999999997,191.9201,0.01195236976220823,4.5
20210904_AWC_WT_IAA_10K__1_reg.tif,19,396.981,205,191.981,191.9201,3.173195512090903e-4,4.75
20210904_AWC_WT_IAA_10K__1_reg.tif,20,396.117,204.143,191.97400000000002,191.9201,2.808460395759858e-4,5
20210904_AWC_WT_IAA_10K__1_reg.tif,21,396.558,204.214,192.344,191.9201,0.0022087316544749784,5.25
20210904_AWC_WT_IAA_10K__1_reg.tif,22,397.162,205.786,191.37599999999998,191.9201,-0.002835033954234155,5.5
20210904_AWC_WT_IAA_10K__1_reg.tif,23,397.351,204.786,192.565,191.9201,0.003360252521752578,5.75
20210904_AWC_WT_IAA_10K__1_reg.tif,24,396.734,205,191.73399999999998,191.9201,-9.696743592776909e-4,6
20210904_AWC_WT_IAA_10K__1_reg.tif,25,395.935,204.071,191.864,191.9201,-2.9230914323193086e-4,6.25
20210904_AWC_WT_IAA_10K__1_reg.tif,26,395,203.929,191.071,191.9201,-0.004424236961110342,6.5
20210904_AWC_WT_IAA_10K__1_reg.tif,27,394.565,204.643,189.922,191.9201,-0.010411103370621387,6.75
20210904_AWC_WT_IAA_10K__1_reg.tif,28,394.812,204.5,190.312,191.9201,-0.008379007722484405,7
20210904_AWC_WT_IAA_10K__1_reg.tif,29,394.558,203.857,190.701,191.9201,-0.006352122576009482,7.25
20210904_AWC_WT_IAA_10K__1_reg.tif,30,395.935,205.714,190.221,191.9201,-0.008853163373716392,7.5
20210904_AWC_WT_IAA_10K__1_reg.tif,31,395.195,204.429,190.766,191.9201,-0.006013439967986677,7.75
20210904_AWC_WT_IAA_10K__1_reg.tif,32,395.994,204.643,191.35100000000003,191.9201,-0.0029652964957811263,8
20210904_AWC_WT_IAA_10K__1_reg.tif,33,394.292,203.571,190.72099999999998,191.9201,-0.006247912542771787,8.25
20210904_AWC_WT_IAA_10K__1_reg.tif,34,395.175,203.643,191.532,191.9201,-0.0020221956949792136,8.5
20210904_AWC_WT_IAA_10K__1_reg.tif,35,394.734,203.571,191.16299999999998,191.9201,-0.003944870808216588,8.75
20210904_AWC_WT_IAA_10K__1_reg.tif,36,393.045,204.714,188.33100000000002,191.9201,-0.018701011514687487,9
20210904_AWC_WT_IAA_10K__1_reg.tif,37,393.351,203.929,189.422,191.9201,-0.013016354201566141,9.25
20210904_AWC_WT_IAA_10K__1_reg.tif,38,392.494,203.071,189.42300000000003,191.9201,-0.013011143699904078,9.5
20210904_AWC_WT_IAA_10K__1_reg.tif,39,391.617,203.571,188.04600000000002,191.9201,-0.020186004488325977,9.75
20210904_AWC_WT_IAA_10K__1_reg.tif,40,392.065,203.714,188.351,191.9201,-0.01859680148144979,10
20210904_AWC_WT_IAA_10K__1_reg.tif,41,389.468,203.429,186.03900000000002,191.9201,-0.03064348132373824,10.25
20210904_AWC_WT_IAA_10K__1_reg.tif,42,390.37,203.857,186.513,191.9201,-0.02817370353600267,10.5
20210904_AWC_WT_IAA_10K__1_reg.tif,43,389.331,205.214,184.11700000000002,191.9201,-0.040658065517889856,10.75
20210904_AWC_WT_IAA_10K__1_reg.tif,44,389.357,204.5,184.85700000000003,191.9201,-0.03680229428809157,11
20210904_AWC_WT_IAA_10K__1_reg.tif,45,391.896,205.071,186.82500000000002,191.9201,-0.02654802701749308,11.25
20210904_AWC_WT_IAA_10K__1_reg.tif,46,391.974,204,187.974,191.9201,-0.020561160607982184,11.5
20210904_AWC_WT_IAA_10K__1_reg.tif,47,392.091,203.571,188.52,191.9201,-0.017716226700590407,11.75
20210904_AWC_WT_IAA_10K__1_reg.tif,48,391.078,205.714,185.36399999999998,191.9201,-0.03416056994551386,12
