animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211023_AWC_WT_IAA_10K__3_reg.tif,1,376.859,211.571,165.288,165.94735,-0.003973248,0.25
20211023_AWC_WT_IAA_10K__3_reg.tif,2,376.474,211.357,165.117,165.94735,-0.005003695,0.5
20211023_AWC_WT_IAA_10K__3_reg.tif,3,377.614,211.714,165.9,165.94735,-2.85E-04,0.75
20211023_AWC_WT_IAA_10K__3_reg.tif,4,377.036,212.071,164.965,165.94735,-0.005919649,1
20211023_AWC_WT_IAA_10K__3_reg.tif,5,376.518,212.643,163.875,165.94735,-0.012487997,1.25
20211023_AWC_WT_IAA_10K__3_reg.tif,6,375.639,212.857,162.782,165.94735,-0.019074423,1.5
20211023_AWC_WT_IAA_10K__3_reg.tif,7,376.622,210.786,165.836,165.94735,-6.71E-04,1.75
20211023_AWC_WT_IAA_10K__3_reg.tif,8,376.996,210.714,166.282,165.94735,0.002016603,2
20211023_AWC_WT_IAA_10K__3_reg.tif,9,378.185,211.429,166.756,165.94735,0.004872931,2.25
20211023_AWC_WT_IAA_10K__3_reg.tif,10,379.353,213.071,166.282,165.94735,0.002016603,2.5
20211023_AWC_WT_IAA_10K__3_reg.tif,11,378.124,210.857,167.267,165.94735,0.007952221,2.75
20211023_AWC_WT_IAA_10K__3_reg.tif,12,377.98,211.643,166.337,165.94735,0.002348034,3
20211023_AWC_WT_IAA_10K__3_reg.tif,13,377.759,212.857,164.902,165.94735,-0.006299287,3.25
20211023_AWC_WT_IAA_10K__3_reg.tif,14,378.313,212.643,165.67,165.94735,-0.001671313,3.5
20211023_AWC_WT_IAA_10K__3_reg.tif,15,378.984,211.143,167.841,165.94735,0.011411149,3.75
20211023_AWC_WT_IAA_10K__3_reg.tif,16,377.51,212.071,165.439,165.94735,-0.003063321,4
20211023_AWC_WT_IAA_10K__3_reg.tif,17,379.723,210.071,169.652,165.94735,0.022324249,4.25
20211023_AWC_WT_IAA_10K__3_reg.tif,18,377.542,211.071,166.471,165.94735,0.003155519,4.5
20211023_AWC_WT_IAA_10K__3_reg.tif,19,377.815,210.929,166.886,165.94735,0.005656312,4.75
20211023_AWC_WT_IAA_10K__3_reg.tif,20,377.47,212.071,165.399,165.94735,-0.003304361,5
20211023_AWC_WT_IAA_10K__3_reg.tif,21,375.655,210.929,164.726,165.94735,-0.007359864,5.25
20211023_AWC_WT_IAA_10K__3_reg.tif,22,374.47,211.214,163.256,165.94735,-0.016218096,5.5
20211023_AWC_WT_IAA_10K__3_reg.tif,23,374.08,210.357,163.723,165.94735,-0.01340395,5.75
20211023_AWC_WT_IAA_10K__3_reg.tif,24,373.482,211.5,161.982,165.94735,-0.023895229,6
20211023_AWC_WT_IAA_10K__3_reg.tif,25,376.506,212.286,164.22,165.94735,-0.010409024,6.25
20211023_AWC_WT_IAA_10K__3_reg.tif,26,376.402,212.214,164.188,165.94735,-0.010601857,6.5
20211023_AWC_WT_IAA_10K__3_reg.tif,27,376.884,211.357,165.527,165.94735,-0.002533032,6.75
20211023_AWC_WT_IAA_10K__3_reg.tif,28,377.964,212.143,165.821,165.94735,-7.61E-04,7
20211023_AWC_WT_IAA_10K__3_reg.tif,29,378.205,211.071,167.134,165.94735,0.007150762,7.25
20211023_AWC_WT_IAA_10K__3_reg.tif,30,377.683,209.857,167.826,165.94735,0.011320759,7.5
20211023_AWC_WT_IAA_10K__3_reg.tif,31,379.618,211.071,168.547,165.94735,0.015665511,7.75
20211023_AWC_WT_IAA_10K__3_reg.tif,32,380.526,211.357,169.169,165.94735,0.019413688,8
20211023_AWC_WT_IAA_10K__3_reg.tif,33,380.562,211.071,169.491,165.94735,0.021354062,8.25
20211023_AWC_WT_IAA_10K__3_reg.tif,34,381.944,212.714,169.23,165.94735,0.019781274,8.5
20211023_AWC_WT_IAA_10K__3_reg.tif,35,382.229,212.643,169.586,165.94735,0.021926533,8.75
20211023_AWC_WT_IAA_10K__3_reg.tif,36,381.221,211.643,169.578,165.94735,0.021878325,9
20211023_AWC_WT_IAA_10K__3_reg.tif,37,381.602,211,170.602,165.94735,0.028048956,9.25
20211023_AWC_WT_IAA_10K__3_reg.tif,38,381.996,211.429,170.567,165.94735,0.027838046,9.5
