animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_WT_IAA_10K__15_reg.tif,1,256.18,204.974,51.20600000000002,50.662200000000006,0.010733841009668186,0.25
20211004_AWC_WT_IAA_10K__15_reg.tif,2,256.344,205,51.343999999999994,50.662200000000006,0.013457765355629805,0.5
20211004_AWC_WT_IAA_10K__15_reg.tif,3,255.863,205.105,50.75800000000001,50.662200000000006,0.0018909561763998423,0.75
20211004_AWC_WT_IAA_10K__15_reg.tif,4,256.874,205.263,51.61100000000002,50.662200000000006,0.01872796680760039,1
20211004_AWC_WT_IAA_10K__15_reg.tif,5,256.426,205.395,51.03099999999998,50.662200000000006,0.007279589121672011,1.25
20211004_AWC_WT_IAA_10K__15_reg.tif,6,256.995,204.5,52.495000000000005,50.662200000000006,0.03617687348753111,1.5
20211004_AWC_WT_IAA_10K__15_reg.tif,7,258.492,205.737,52.755000000000024,50.662200000000006,0.04130890486398178,1.75
20211004_AWC_WT_IAA_10K__15_reg.tif,8,256.962,205.105,51.857,50.662200000000006,0.023583658033010678,2
20211004_AWC_WT_IAA_10K__15_reg.tif,9,256.497,205.474,51.023000000000025,50.662200000000006,0.0071216804639360086,2.25
20211004_AWC_WT_IAA_10K__15_reg.tif,10,254.798,205.237,49.56100000000001,50.662200000000006,-0.02173612673748867,2.5
20211004_AWC_WT_IAA_10K__15_reg.tif,11,255.448,204.842,50.605999999999995,50.662200000000006,-0.0011093083206021675,2.75
20211004_AWC_WT_IAA_10K__15_reg.tif,12,254.24,205.658,48.58200000000002,50.662200000000006,-0.041060198728045436,3
20211004_AWC_WT_IAA_10K__15_reg.tif,13,255.153,204.684,50.468999999999994,50.662200000000006,-0.003813494084347138,3.25
20211004_AWC_WT_IAA_10K__15_reg.tif,14,255.005,205.263,49.74199999999999,50.662200000000006,-0.018163443356190915,3.5
20211004_AWC_WT_IAA_10K__15_reg.tif,15,255.317,204.579,50.738,50.662200000000006,0.0014961845320573103,3.75
20211004_AWC_WT_IAA_10K__15_reg.tif,16,255.251,205.079,50.172,50.662200000000006,-0.009675853002830682,4
20211004_AWC_WT_IAA_10K__15_reg.tif,17,255.153,204.816,50.33699999999999,50.662200000000006,-0.006418986937006615,4.25
20211004_AWC_WT_IAA_10K__15_reg.tif,18,255.197,205.789,49.408000000000015,50.662200000000006,-0.02475612981670733,4.5
20211004_AWC_WT_IAA_10K__15_reg.tif,19,255.022,205.289,49.733000000000004,50.662200000000006,-0.01834109059614469,4.75
20211004_AWC_WT_IAA_10K__15_reg.tif,20,255,205.184,49.816,50.662200000000006,-0.016702788272124052,5
20211004_AWC_WT_IAA_10K__15_reg.tif,21,254.328,205.368,48.96000000000001,50.662200000000006,-0.033599014649975674,5.25
20211004_AWC_WT_IAA_10K__15_reg.tif,22,255.486,205.316,50.16999999999999,50.662200000000006,-0.009715330167265104,5.5
20211004_AWC_WT_IAA_10K__15_reg.tif,23,255.158,205.395,49.76299999999998,50.662200000000006,-0.017748933129631734,5.75
20211004_AWC_WT_IAA_10K__15_reg.tif,24,255.525,205.079,50.446,50.662200000000006,-0.004267481475340741,6
20211004_AWC_WT_IAA_10K__15_reg.tif,25,255.426,204.447,50.978999999999985,50.662200000000006,0.006253182846382101,6.25
20211004_AWC_WT_IAA_10K__15_reg.tif,26,255.219,205.053,50.166,50.662200000000006,-0.009794284496133385,6.5
20211004_AWC_WT_IAA_10K__15_reg.tif,27,255.831,204.974,50.857,50.662200000000006,0.0038450758158941702,6.75
20211004_AWC_WT_IAA_10K__15_reg.tif,28,255.82,204.474,51.346000000000004,50.662200000000006,0.013497242520064227,7
20211004_AWC_WT_IAA_10K__15_reg.tif,29,256.831,204.526,52.30500000000001,50.662200000000006,0.03242654286627902,7.25
20211004_AWC_WT_IAA_10K__15_reg.tif,30,256.989,204.658,52.33099999999999,50.662200000000006,0.032939746003923694,7.5
20211004_AWC_WT_IAA_10K__15_reg.tif,31,258.612,205.289,53.323000000000036,50.662200000000006,0.0525204195633042,7.75
20211004_AWC_WT_IAA_10K__15_reg.tif,32,258.842,205.105,53.736999999999995,50.662200000000006,0.06069219260118962,8
20211004_AWC_WT_IAA_10K__15_reg.tif,33,258.492,204.316,54.176000000000016,50.662200000000006,0.06935743019450419,8.25
20211004_AWC_WT_IAA_10K__15_reg.tif,34,258.514,205.289,53.22500000000002,50.662200000000006,0.05058603850602652,8.5
20211004_AWC_WT_IAA_10K__15_reg.tif,35,257.022,204.789,52.233000000000004,50.662200000000006,0.031005364946646578,8.75
20211004_AWC_WT_IAA_10K__15_reg.tif,36,257.792,205.263,52.52899999999997,50.662200000000006,0.03684798528291235,9
20211004_AWC_WT_IAA_10K__15_reg.tif,37,257.486,204.947,52.53899999999999,50.662200000000006,0.037045371105083894,9.25
20211004_AWC_WT_IAA_10K__15_reg.tif,38,257.579,205.289,52.29000000000002,50.662200000000006,0.03213046413302254,9.5
20211004_AWC_WT_IAA_10K__15_reg.tif,39,256.699,205.421,51.27800000000002,50.662200000000006,0.012155018929300628,9.75
20211004_AWC_WT_IAA_10K__15_reg.tif,40,256.929,205.395,51.53399999999996,50.662200000000006,0.017208095976881336,10
20211004_AWC_WT_IAA_10K__15_reg.tif,41,257.164,204.658,52.506,50.662200000000006,0.03639399789191931,10.25
20211004_AWC_WT_IAA_10K__15_reg.tif,42,257.404,205.289,52.11500000000001,50.662200000000006,0.02867621224502693,10.5
20211004_AWC_WT_IAA_10K__15_reg.tif,43,257.12,205.289,51.83100000000002,50.662200000000006,0.023070454895366,10.75
20211004_AWC_WT_IAA_10K__15_reg.tif,44,257.098,204.789,52.309000000000026,50.662200000000006,0.032505497195147864,11
20211004_AWC_WT_IAA_10K__15_reg.tif,45,256.557,204.842,51.715,50.662200000000006,0.020780779358180214,11.25
20211004_AWC_WT_IAA_10K__15_reg.tif,46,256.836,205,51.83600000000001,50.662200000000006,0.023169147806451493,11.5
20211004_AWC_WT_IAA_10K__15_reg.tif,47,256.831,204.974,51.85700000000003,50.662200000000006,0.023583658033011237,11.75
20211004_AWC_WT_IAA_10K__15_reg.tif,48,255.792,204.132,51.66,50.662200000000006,0.01969515733623867,12
20211004_AWC_WT_IAA_10K__15_reg.tif,49,256.678,204.316,52.361999999999995,50.662200000000006,0.03355164205265442,12.25
20211004_AWC_WT_IAA_10K__15_reg.tif,50,255.251,205.158,50.09300000000002,50.662200000000006,-0.011235200997982477,12.5
20211004_AWC_WT_IAA_10K__15_reg.tif,51,256.104,204.763,51.34099999999998,50.662200000000006,0.013398549608978173,12.75
20211004_AWC_WT_IAA_10K__15_reg.tif,52,255.727,204.895,50.831999999999994,50.662200000000006,0.003351611260466145,13
20211004_AWC_WT_IAA_10K__15_reg.tif,53,256.186,205.105,51.08099999999999,50.662200000000006,0.008266518232528062,13.25
20211004_AWC_WT_IAA_10K__15_reg.tif,54,255.022,205.263,49.758999999999986,50.662200000000006,-0.017827887458500016,13.5
20211004_AWC_WT_IAA_10K__15_reg.tif,55,255.219,205.658,49.56100000000001,50.662200000000006,-0.02173612673748867,13.75
20211004_AWC_WT_IAA_10K__15_reg.tif,56,255.186,204.658,50.52800000000002,50.662200000000006,-0.0026489177335367524,14
20211004_AWC_WT_IAA_10K__15_reg.tif,57,255.191,204.737,50.45400000000001,50.662200000000006,-0.0041095728176036165,14.25
20211004_AWC_WT_IAA_10K__15_reg.tif,58,255.404,205.237,50.167,50.662200000000006,-0.009774545913916174,14.5
20211004_AWC_WT_IAA_10K__15_reg.tif,59,255.262,205.132,50.129999999999995,50.662200000000006,-0.010504873455949606,14.75
20211004_AWC_WT_IAA_10K__15_reg.tif,60,255.279,204.947,50.331999999999994,50.662200000000006,-0.006517679848092108,15
20211004_AWC_WT_IAA_10K__15_reg.tif,61,255.377,205.237,50.140000000000015,50.662200000000006,-0.01030748763377806,15.25
20211004_AWC_WT_IAA_10K__15_reg.tif,62,255.579,204.842,50.736999999999995,50.662200000000006,0.0014764459498400994,15.5
20211004_AWC_WT_IAA_10K__15_reg.tif,63,254.913,204.289,50.624000000000024,50.662200000000006,-7.540138406934958e-4,15.75
20211004_AWC_WT_IAA_10K__15_reg.tif,64,255.055,204.579,50.476,50.662200000000006,-0.0036753240088272235,16
20211004_AWC_WT_IAA_10K__15_reg.tif,65,257.262,203.605,53.65700000000001,50.662200000000006,0.05911310602382061,16.25
20211004_AWC_WT_IAA_10K__15_reg.tif,66,254.923,205.526,49.39699999999999,50.662200000000006,-0.024973254221096086,16.5
20211004_AWC_WT_IAA_10K__15_reg.tif,67,255.208,204.895,50.31299999999999,50.662200000000006,-0.00689271291021743,16.75
20211004_AWC_WT_IAA_10K__15_reg.tif,68,255.454,204.421,51.033000000000015,50.662200000000006,0.007319066286106994,17
20211004_AWC_WT_IAA_10K__15_reg.tif,69,255.393,205.316,50.077,50.662200000000006,-0.011551018313456727,17.25
20211004_AWC_WT_IAA_10K__15_reg.tif,70,255.519,205.211,50.30799999999999,50.662200000000006,-0.006991405821302922,17.5
20211004_AWC_WT_IAA_10K__15_reg.tif,71,256.066,204.868,51.19799999999998,50.662200000000006,0.0105759323519305,17.75
20211004_AWC_WT_IAA_10K__15_reg.tif,72,255.77,205.132,50.638000000000005,50.662200000000006,-4.776736896542282e-4,18
20211004_AWC_WT_IAA_10K__15_reg.tif,73,256.585,205.184,51.40099999999998,50.662200000000006,0.014582864542005209,18.25
20211004_AWC_WT_IAA_10K__15_reg.tif,74,255.404,204.474,50.93000000000001,50.662200000000006,0.005285992317743823,18.5
20211004_AWC_WT_IAA_10K__15_reg.tif,75,256.328,206.184,50.14399999999998,50.662200000000006,-0.01022853330491034,18.75
20211004_AWC_WT_IAA_10K__15_reg.tif,76,255.377,205.395,49.982,50.662200000000006,-0.013426183624082773,19
20211004_AWC_WT_IAA_10K__15_reg.tif,77,256.459,204.684,51.775000000000006,50.662200000000006,0.02196509429120725,19.25
20211004_AWC_WT_IAA_10K__15_reg.tif,78,256.984,204.158,52.82599999999999,50.662200000000006,0.04271034420139645,19.5
20211004_AWC_WT_IAA_10K__15_reg.tif,79,258.279,204.895,53.383999999999986,50.662200000000006,0.05372447307854732,19.75
20211004_AWC_WT_IAA_10K__15_reg.tif,80,257.246,204.868,52.377999999999986,50.662200000000006,0.033867459368128114,20
20211004_AWC_WT_IAA_10K__15_reg.tif,81,256.694,205.105,51.58900000000003,50.662200000000006,0.018293717998824,20.25
20211004_AWC_WT_IAA_10K__15_reg.tif,82,256.689,204.816,51.87300000000002,50.662200000000006,0.02389947534848493,20.5
20211004_AWC_WT_IAA_10K__15_reg.tif,83,256.694,205.105,51.58900000000003,50.662200000000006,0.018293717998824,20.75
20211004_AWC_WT_IAA_10K__15_reg.tif,84,257.169,204.868,52.30099999999999,50.662200000000006,0.032347588537410175,21
20211004_AWC_WT_IAA_10K__15_reg.tif,85,256.798,205.553,51.245000000000005,50.662200000000006,0.011503645716135477,21.25
20211004_AWC_WT_IAA_10K__15_reg.tif,86,257.104,204.526,52.577999999999975,50.662200000000006,0.03781517581155119,21.5
20211004_AWC_WT_IAA_10K__15_reg.tif,87,258.016,205.579,52.43700000000001,50.662200000000006,0.035032035718938495,21.75
