animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_WT_IAA_10K__5_reg.tif,1,338.522,202.574,135.94799999999998,133.6197,0.01742482583032281,0.25
20211004_AWC_WT_IAA_10K__5_reg.tif,2,344.433,203,141.433,133.6197,0.058474162118310385,0.5
20211004_AWC_WT_IAA_10K__5_reg.tif,3,345.694,202.362,143.33200000000002,133.6197,0.0726861383463668,0.75
20211004_AWC_WT_IAA_10K__5_reg.tif,4,343.586,202.894,140.692,133.6197,0.05292857265807372,1
20211004_AWC_WT_IAA_10K__5_reg.tif,5,342.376,203.617,138.759,133.6197,0.038462142932516624,1.25
20211004_AWC_WT_IAA_10K__5_reg.tif,6,343.465,202.34,141.12499999999997,133.6197,0.05616911278800938,1.5
20211004_AWC_WT_IAA_10K__5_reg.tif,7,341.739,203.574,138.16499999999996,133.6197,0.03401669065265054,1.75
20211004_AWC_WT_IAA_10K__5_reg.tif,8,342.567,203.255,139.312,133.6197,0.04260075423010243,2
20211004_AWC_WT_IAA_10K__5_reg.tif,9,342.611,202.723,139.88799999999998,133.6197,0.046911495834820634,2.25
20211004_AWC_WT_IAA_10K__5_reg.tif,10,341.529,202.894,138.635,133.6197,0.03753413605927866,2.5
20211004_AWC_WT_IAA_10K__5_reg.tif,11,338.083,202.723,135.36,133.6197,0.013024277108839633,2.75
20211004_AWC_WT_IAA_10K__5_reg.tif,12,335.057,203.234,131.823,133.6197,-0.013446370557634743,3
20211004_AWC_WT_IAA_10K__5_reg.tif,13,334.58,203.021,131.559,133.6197,-0.015422127126464116,3.25
20211004_AWC_WT_IAA_10K__5_reg.tif,14,332.166,202.723,129.44299999999998,133.6197,-0.03125811538268692,3.5
20211004_AWC_WT_IAA_10K__5_reg.tif,15,330.14,202.553,127.58699999999999,133.6197,-0.045148282775668604,3.75
20211004_AWC_WT_IAA_10K__5_reg.tif,16,328.911,202.553,126.358,133.6197,-0.05434602831768063,4
20211004_AWC_WT_IAA_10K__5_reg.tif,17,326.732,202.447,124.28500000000003,133.6197,-0.0698602077388287,4.25
20211004_AWC_WT_IAA_10K__5_reg.tif,18,325.172,203.149,122.02300000000002,133.6197,-0.08678884924902519,4.5
20211004_AWC_WT_IAA_10K__5_reg.tif,19,326.153,202.936,123.21700000000001,133.6197,-0.07785304113091095,4.75
20211004_AWC_WT_IAA_10K__5_reg.tif,20,325.854,202.404,123.44999999999999,133.6197,-0.07610928628039133,5
20211004_AWC_WT_IAA_10K__5_reg.tif,21,326.248,201.809,124.439,133.6197,-0.06870768307367853,5.25
20211004_AWC_WT_IAA_10K__5_reg.tif,22,326.185,201.979,124.20599999999999,133.6197,-0.07045143792419835,5.5
20211004_AWC_WT_IAA_10K__5_reg.tif,23,324.758,203.021,121.737,133.6197,-0.08892925219859048,5.75
20211004_AWC_WT_IAA_10K__5_reg.tif,24,324.153,201.787,122.36600000000001,133.6197,-0.08422186249482659,6
20211004_AWC_WT_IAA_10K__5_reg.tif,25,320.936,201.511,119.42499999999998,133.6197,-0.10623209002864108,6.25
20211004_AWC_WT_IAA_10K__5_reg.tif,26,320.401,203.532,116.869,133.6197,-0.12536100589957916,6.5
20211004_AWC_WT_IAA_10K__5_reg.tif,27,318.051,202.34,115.71099999999998,133.6197,-0.1340273926673987,6.75
20211004_AWC_WT_IAA_10K__5_reg.tif,28,315.439,201.66,113.77900000000002,133.6197,-0.14848633846655823,7
20211004_AWC_WT_IAA_10K__5_reg.tif,29,313.401,202,111.40100000000001,133.6197,-0.16628311543881616,7.25
20211004_AWC_WT_IAA_10K__5_reg.tif,30,312.484,202.383,110.10099999999997,133.6197,-0.17601221975502135,7.5
20211004_AWC_WT_IAA_10K__5_reg.tif,31,311.554,202.255,109.29899999999998,133.6197,-0.18201432872547998,7.75
20211004_AWC_WT_IAA_10K__5_reg.tif,32,310.809,202.511,108.29800000000003,133.6197,-0.18950573904895734,8
20211004_AWC_WT_IAA_10K__5_reg.tif,33,311.682,202.298,109.38400000000001,133.6197,-0.18137819498172786,8.25
20211004_AWC_WT_IAA_10K__5_reg.tif,34,309.261,202.255,107.00600000000003,133.6197,-0.1991749719539856,8.5
20211004_AWC_WT_IAA_10K__5_reg.tif,35,310.197,202.936,107.261,133.6197,-0.19726657072273027,8.75
20211004_AWC_WT_IAA_10K__5_reg.tif,36,307.65,202.277,105.37299999999999,133.6197,-0.2113962237604186,9
20211004_AWC_WT_IAA_10K__5_reg.tif,37,307.643,202.638,105.00499999999997,133.6197,-0.21415030867454446,9.25
20211004_AWC_WT_IAA_10K__5_reg.tif,38,307.223,202.298,104.92500000000001,133.6197,-0.21474902278631058,9.5
20211004_AWC_WT_IAA_10K__5_reg.tif,39,307.006,202.723,104.28299999999996,133.6197,-0.21955370353323678,9.75
20211004_AWC_WT_IAA_10K__5_reg.tif,40,305.682,202.213,103.46900000000002,133.6197,-0.22564561962045995,10
20211004_AWC_WT_IAA_10K__5_reg.tif,41,303.987,202.489,101.49800000000002,133.6197,-0.24039643854910597,10.25
20211004_AWC_WT_IAA_10K__5_reg.tif,42,303.185,202.362,100.82300000000001,133.6197,-0.2454480888671355,10.5
20211004_AWC_WT_IAA_10K__5_reg.tif,43,301.796,202.447,99.34899999999999,133.6197,-0.2564793963764326,10.75
20211004_AWC_WT_IAA_10K__5_reg.tif,44,301.229,201.426,99.803,133.6197,-0.2530816937921579,11
20211004_AWC_WT_IAA_10K__5_reg.tif,45,299.713,202.596,97.11700000000002,133.6197,-0.2731835200947164,11.25
20211004_AWC_WT_IAA_10K__5_reg.tif,46,298.096,201.872,96.22399999999999,133.6197,-0.27986666636730967,11.5
20211004_AWC_WT_IAA_10K__5_reg.tif,47,297.433,202.979,94.45399999999998,133.6197,-0.2931132160901425,11.75
20211004_AWC_WT_IAA_10K__5_reg.tif,48,295.93,202.681,93.249,133.6197,-0.30213134739862463,12
20211004_AWC_WT_IAA_10K__5_reg.tif,49,295.299,201.426,93.87299999999999,133.6197,-0.2974613773268463,12.25
20211004_AWC_WT_IAA_10K__5_reg.tif,50,293.656,202.106,91.55000000000001,133.6197,-0.31484653834726456,12.5
20211004_AWC_WT_IAA_10K__5_reg.tif,51,293.051,202.085,90.96599999999998,133.6197,-0.3192171513631599,12.75
20211004_AWC_WT_IAA_10K__5_reg.tif,52,292.815,202.894,89.92099999999999,133.6197,-0.3270378544481091,13
20211004_AWC_WT_IAA_10K__5_reg.tif,53,292.299,202.426,89.87299999999999,133.6197,-0.327397082915169,13.25
20211004_AWC_WT_IAA_10K__5_reg.tif,54,293.42,202.617,90.80300000000003,133.6197,-0.3204370313658837,13.5
20211004_AWC_WT_IAA_10K__5_reg.tif,55,293.975,202.596,91.37900000000002,133.6197,-0.3161262897611653,13.75
20211004_AWC_WT_IAA_10K__5_reg.tif,56,292.758,202.17,90.588,133.6197,-0.3220460755412563,14
20211004_AWC_WT_IAA_10K__5_reg.tif,57,292.229,201.979,90.24999999999997,133.6197,-0.3245756426634697,14.25
20211004_AWC_WT_IAA_10K__5_reg.tif,58,292.586,202.34,90.24600000000001,133.6197,-0.32460557836905773,14.5
20211004_AWC_WT_IAA_10K__5_reg.tif,59,291.955,201.638,90.31699999999998,133.6197,-0.32407421959486526,14.75
20211004_AWC_WT_IAA_10K__5_reg.tif,60,291.522,202.277,89.245,133.6197,-0.33209698869253557,15
20211004_AWC_WT_IAA_10K__5_reg.tif,61,289.688,201.234,88.45399999999998,133.6197,-0.33801677447262657,15.25
