animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20211004_AWC_WT_IAA_10K__13_reg.tif,1,319.048,203.077,115.971,121.39495,-0.044680194686846454,0.25
20211004_AWC_WT_IAA_10K__13_reg.tif,2,318.564,201.885,116.67900000000003,121.39495,-0.03884799161744343,0.5
20211004_AWC_WT_IAA_10K__13_reg.tif,3,320.707,202.731,117.976,121.39495,-0.028163856898495328,0.75
20211004_AWC_WT_IAA_10K__13_reg.tif,4,322.128,202.885,119.243,121.39495,-0.01772684942825051,1
20211004_AWC_WT_IAA_10K__13_reg.tif,5,322.346,203.115,119.231,121.39495,-0.017825700327731918,1.25
20211004_AWC_WT_IAA_10K__13_reg.tif,6,320.803,202.308,118.495,121.39495,-0.02388855549592458,1.5
20211004_AWC_WT_IAA_10K__13_reg.tif,7,323.585,202.308,121.27699999999999,121.39495,-9.716219661526905e-4,1.75
20211004_AWC_WT_IAA_10K__13_reg.tif,8,325.84,202,123.83999999999997,121.39495,0.02014128264808364,2
20211004_AWC_WT_IAA_10K__13_reg.tif,9,327.197,201.962,125.23500000000001,121.39495,0.031632699712797106,2.25
20211004_AWC_WT_IAA_10K__13_reg.tif,10,327.399,203.231,124.168,121.39495,0.022843207233908924,2.5
20211004_AWC_WT_IAA_10K__13_reg.tif,11,329.383,202.5,126.88299999999998,121.39495,0.04520822324157625,2.75
20211004_AWC_WT_IAA_10K__13_reg.tif,12,329.723,202.423,127.30000000000001,121.39495,0.04864329199855527,3
20211004_AWC_WT_IAA_10K__13_reg.tif,13,327.489,202.231,125.25799999999998,121.39495,0.031822163936802865,3.25
20211004_AWC_WT_IAA_10K__13_reg.tif,14,324.691,202.077,122.61399999999998,121.39495,0.010042015751066924,3.5
20211004_AWC_WT_IAA_10K__13_reg.tif,15,323.074,202.115,120.959,121.39495,-0.003591170802409748,3.75
20211004_AWC_WT_IAA_10K__13_reg.tif,16,324.223,202.808,121.41500000000002,121.39495,1.6516337788372666e-4,4
20211004_AWC_WT_IAA_10K__13_reg.tif,17,325.931,201.423,124.50799999999998,121.39495,0.02564398271921515,4.25
20211004_AWC_WT_IAA_10K__13_reg.tif,18,323.665,202.538,121.12700000000001,121.39495,-0.0022072582096700467,4.5
20211004_AWC_WT_IAA_10K__13_reg.tif,19,320.75,202.538,118.21199999999999,121.39495,-0.026219789208694475,4.75
20211004_AWC_WT_IAA_10K__13_reg.tif,20,320.085,202.577,117.50799999999998,121.39495,-0.03201904197827021,5
20211004_AWC_WT_IAA_10K__13_reg.tif,21,318.112,202.962,115.15000000000003,121.39495,-0.05144324372636556,5.25
20211004_AWC_WT_IAA_10K__13_reg.tif,22,317.537,203.077,114.45999999999998,121.39495,-0.05712717044654671,5.5
20211004_AWC_WT_IAA_10K__13_reg.tif,23,316.101,202.769,113.332,121.39495,-0.06641915499779852,5.75
20211004_AWC_WT_IAA_10K__13_reg.tif,24,317.399,202.962,114.43700000000001,121.39495,-0.057316634670552466,6
20211004_AWC_WT_IAA_10K__13_reg.tif,25,318.303,202.654,115.649,121.39495,-0.0473326938229308,6.25
20211004_AWC_WT_IAA_10K__13_reg.tif,26,318.08,203.038,115.04199999999997,121.39495,-0.05233290182169869,6.5
