17.696,17.856,18.52,18.028,17.473,18.074,18.983,18.638,19.062,19.256,19.228,18.567,18.569,19.255,19.461,20.695,20.283,19.697,19.038,18.696,19.006,18.776,18.611,18.609,18.827,18.507,19.728,19.348,18.529,18.543,19.151,18.291,18.36,19.016,18.658,18.26,17.918,17.926,17.838,17.764,18.038,18.696,17.915,19.979,19.549,19.138,19.384,18.517,18.17,19.042,19.15,19.319,19.416,18.609,18.959,18.964,19.465,19.229,18.899,17.094,17.286,18.213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.448,65.755,65.103,64.915,63.778,62.569,64.354,63.62,63.933,64.464,65.649,66.076,66.96,66.916,65.542,63.269,64.267,64.279,65.679,65.45,65.043,64.839,65.059,65.55,65.964,67.232,67.328,67.617,68.218,69.223,65.783,65.963,66.069,66.121,66.124,66.354,64.964,66.312,65.008,65.453,65.094,66.426,66.59,66.078,64.434,62.534,61.684,65.412,65.361,65.234,66.01,65.135,65.296,67.245,68.969,68.111,67.179,67.519,66.86,66.371,67.266,66.599,66.7,66.926,66.465,65.983,64.806,63.164,64.303,64.381,67.049,66.658,66.547,66.129,64.624,66.807,65.942,66.225,66.454,67.504,68.052,68.158,67.172,67.665,69.787,67.259,66.961,65.213,62.283,66.802,66.082,65.975,63.299,62.18,62.676,64.587,64.769,62.99,62.454,62.043,61.405,62.229,61.859,60.237,60.662,60.473,62.704,66.157,66.827,66.821,67.443,67.235,68.549,68.768,69.205,68.181,67.787,67.706,69.79,70.86,71.629,70.556,71.609,71.676,71.33,71.274,70.034,70.424,69.88,70.234,70.259,70.511,70.25,70.331,68.742,67.92,67.88,67.304,68.588,69.053,67.168,66.896,68.115,68.964,67.398,65.333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.261,12.413,12.915,12.918,12.94,13.075,13.108,13.06,12.798,13.076,13.47,13.06,13.144,13.018,13.405,13.073,13.083,13.096,13.303,13.388,13.037,13.138,13.422,13.601,13.164,13.116,12.936,13.16,13.09,13,12.805,12.844,12.387,12.26,12.369,12.379,12.097,12.318,12.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.732,12.74,12.611,12.473,12.586,12.768,12.706,12.799,12.65,12.935,12.81,13.043,13.097,12.943,13.131,13.013,13.124,13.077,13.494,13.113,13.036,12.969,13.027,13.093,13.337,13.038,13.096,13.137,13.029,13.101,13.206,13.227,13.161,13.202,12.984,12.863,12.975,13.248,13.261,13.114,13.169,13.284,12.949,13.06,12.937,12.859,12.909,13.127,12.764,12.75,12.671,12.574,11.861,11.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.114,82.846,81.49,79.736,78.601,77.399,80.137,79.283,78.869,78.564,80.871,81.806,83.035,84.213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.52,139.2,139.98,140.21,140.24,140.46,139.6,140.07,140.38,140.21,140.39,140.99,141.09,141.41,141.45,142.08,142.5,142.35,142.81,142.78,142.93,142.99,142.91,143.47,143.41,143.92,143.57,144.04,144.91,144.36,144.08,144.47,144.17,144.22,144.43,144.63,144.56,144.37,144.23,144.51,144.51,144.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.01,139.79,137.6,136.57,135.58,138.73,136.81,136.08,137.85,137.09,135.91,141.68,143.13,141.68,139.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.229,31.455,28.669,28.217,34.407,40.504,39.834,38.778,41.449,42.359,43.52,47.708,45.404,39.85,36.383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.313,25.497,25.678,26.091,26.058,25.727,26.127,25.573,25.493,25.175,25.345,25.971,26.091,26.829,26,25.902,25.871,25.934,27.193,27.7,29.484,33.531,36.627,39.349,39.387,38.214,36.964,33.646,33.113,32.778,31.497,32.163,30.836,31.014,30.987,29.602,30.465,29.73,27.593,26.558,25.944,24.948,22.325,20.78,20.332,19.616,21.069,19.551,18.925,26.869,26.715,24.359,23.355,22.821,21.064,20.023,18.73,18.543,17.861,15.807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.437,18.358,18.269,18.002,17.678,17.422,19.576,17.529,17.158,16.538,19.133,19.128,18.379,20.294,18.789,18.391,17.302,18,17.685,17.686,19.01,NaN,NaN,NaN,NaN,NaN,17.18,16.47,15.967,15.573,15.197,14.609,14.249,13.616,15.49,16.957,15.664,15.361,15.303,15.428,16.591,16.696,18.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280.45,281.56,280.61,280.19,279,280.04,278.95,278.88,278.32,278.22,275.55,264.81,262.33,258.43,258.05,253.9,248.56,246.16,244.11,241.89,240.36,238.98,237.86,237.05,235.46,232.99,232.52,233.85,232.29,231.14,229.79,232.22,230.93,230.28,234.62,236.21,238.04,235.97,234.04,233.19,233.83,231.53,229.33,227.52,224.85,220.84,225.03,224.82,220.68,217.56,217.24,215.95,214.8,220.05,219.2,220.13,219.1,222.99,224.05,224.22,224.21,225.25,224.72,225.08,224.38,224.37,222.54,221.21,220.52,217.9,217.54,217.65,217.37,216.87,216.65,217.32,216.69,216.36,215.25,215.76,215.99,217.28,217.45,217.9,219.53,218.96,219.42,217.81,216.64,216.45,215.87,215.02,218.99,224.49,227.62,225.6,225.73,225.6,224.51,225.86,229.61,228.18,230.71,231.63,228.45,225.1,225.51,225.66,224.05,222.91,223.13,223.9,224.15,224.48,224.79,225.45,226.47,227.22,227.66,229.91,230.49,231.02,227.37,227.41,228,226.84,226.99,227.19,226.32,224.41,222.45,222.82,222.85,222.57,222.11,221.1,221.08,216.14,210.81,214.94,214.22,213.75,212.86,212.34,212.03,212.03,210.51,208.22,207.82,207,206.3,204.8,204.3,204.72,204.04,202.44,201.56,200.19,199.5,198.66,197.37,196.53,195.46,195.09,194.31,194.13,188.96,191.65,191.55,190.15,189.86,188.55,189.2,189.06,188.9,186.37,185.68,186.3,186.02,186.14,186.21,185.79,186.48,186.05,185.72,183.57,182.45,180.96,180.57,180.35,178.89,176.67,176.18,175.11,173.56,172.66,172.54,174.96,174.44,174.77,173.95,172.92,172.66,174.51,179.38,179.28,180.05,176.18,175.17,174.02,174.05,174.03,176.21,178.84,181.21,177.26,174.51,174.51,177.62,177.06,176.08,172.47,170.61,168.99,165.86,164.56,163.81,163.57,163.12,161.78,160.34,159.13,157.96,155.7,151.14,149.19,152.26,155.59,158.87,161.27,160.73,161.1,163.5,164.27,165.48,165.34,164.85,167.67,168.35,169.39,168.41,167.81,167.51,171.68,175.38,169.03,169.87,172.78,175.53,175.87,179.22,179.69,177.52,179.35,181.35,183.92,187.18,191.52,190.87,190.95,192.56,196.85,201.11,202.2,200.34,199.21,198.74,197.59,197.02,196.15,195.89,195.3,195.36,194.59,194.15,194.35,193.73,192.89,192.75,193.16,193.22,194.4,195.12,195.53,195.74,196.43,196.37,196.6,196.77,196.6,196.72,196.84,197.47,197.42,197.93,196.87,196.73,197.72,197.12,195.22,193.75,192.23,191.35,191,189.8,187.49,186.29,185.53,185.69,184.95,185.11,188.34,187.09,186.9,182.7,180.9,179.32,175.74,183.84,182.85,182.2,181.43,180.4,179.68,179.89,178.6,173.71,166.43,164.38,163.13,160.41,163.35,164.2,162.47,163.03,160.77,160.82,158.66,158.4,158.08,157.46,156.67,156.59,156.52,155.87,156.91,156.3,155.76,156.31,155.98,156.23,155.75,155.87,155.72,156,156.18,156.22,156.09,155.95,156.38,156.06,156.58,156.34,156.69,156.64,156.72,156.4,155.59,157.09,157.04,156.79,156.66,157.96,158.38,156.91,157.59,156.53,157.24,157.17,156.21,156.71,155.51,153.94,154.96,154.27,153.67,155.38,151.75,151.04,150.92,152.09,152.49,153.33,154.61,155.19,155.27,155.86,155.93,156.77,158.21,159.17,160.73,162.43,164.71,165.8,165.88,166.74,167.96,169.24,169.79,169.98,170.63,170.91,170.34,170.52,170.38,168.76,171.03,170.78,170.06,171.27,171.91,173.49,175.7,177.36,178.08,179.61,180.29,181.74,184.32,183.38,183.95,184.21,185.38,186.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.48,195.18,194.65,193.16,190.96,188.95,185.97,183.09,181.88,187.65,186.17,184.68,182.77,181.83,177.43,177.08,175.53,174.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196.23,197.16,201.29,207.31,211.47,213.84,213.53,214.71,215.56,216.29,215.84,215.36,212.34,210.45,208.65,208.49,204.26,198.84,206.58,209.42,209.94,205.1,211.87,207.68,204.67,199.4,198.24,197.52,196.57,196.23,194.94,192.79,191.68,187.33,189.78,191.58,189.68,186.68,180.3,175.15,166.3,162.14,159.81,158.18,156.58,154.3,154.22,155.26,156.06,156.23,155.65,154.21,NaN,NaN,NaN,NaN,155.81,157.71,158.41,157.75,158.21,158.17,158.16,158.52,158.26,158.52,158.88,158.79,158.16,158.2,158.27,158.34,158.71,158.8,158.89,159.11,159.12,158.64,158.52,160.01,164.3,168.65,170.15,172.15,174.57,175.07,176.44,174.21,176.23,174.18,174.24,174.5,176.84,177.58,177.98,176.33,172.25,171.71,172.45,172.88,171.56,172.06,171.47,171.87,172.77,171.52,172.66,168.81,163.88,159.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158.43,158.39,158.25,158.46,158.94,159.14,159.6,160,160.5,161.21,164.7,168.05,174.41,175.57,182.14,184.09,185.5,186.3,187.14,187.87,189.56,186.68,188.1,190.63,192.22,189.12,190.97,191.63,193.8,195.16,194.37,191.54,188.65,185.76,186.01,186.53,188.52,185.85,187.4,188.84,191.25,192.03,192.21,192.1,192.71,193.85,196.03,198.66,200.17,200.89,202.26,201.78,203.1,204.1,205.1,206.13,208.31,207.17,207.18,209.65,212.73,214.08,216.4,217.73,220.58,223.77,225.5,227.98,230.32,230.33,232.42,235.24,238.98,241.6,244.4,244.82,247.41,247.55,249.45,252.11,254.54,256.89,256.7,259.49,261.83,263.87,266.09,267.23,268.21,271.16,274.21,268.17,269.46,271.68,274.8,277.5,272.4,277.05,278.04,277.53,276.11,275.69,277.78,279.31,280.76,281.9,283.06,283.71,284.04,285.17,288.44,290.73,290.49,286.97,284.05,280.7,274.78,272.27,270.68,266.68,265.24,268.17,269.36,267.89,269.64,270.24,270.2,266.38,261.9,261.94,261.6,262.25,263.82,264.6,264.88,265,262.7,259.65,255.84,253.07,250.08,246.15,247.54,244.41,240.73,238.27,234.42,234.4,233.67,232.19,228.71,226.49,223.45,220.92,222.09,219.34,216.49,214.39,212.33,214.46,214.92,216.45,215.44,214.41,213.85,213.73,213.02,212.45,210.65,209.65,210.04,211.96,212.47,212.36,210.97,210.52,211.85,209.67,208.92,207.04,206.22,204.32,200.74,196.29,194.11,191.05,187.85,188.1,NaN,NaN,NaN,NaN,NaN,174.38,175.4,177.01,179.82,181.9,183.77,186.75,190.43,187.62,187.4,189.38,191.49,191.62,185.92,185.37,187.68,189.84,189.74,191.23,188.27,188.76,191.51,193.57,193.32,191.83,187.56,185.85,187.26,189.12,188.98,187.75,189.79,187.98,185.53,186.02,187.95,185.89,180.1,177.09,177.59,180.41,182.35,183.15,183.71,183.83,183.77,183.97,183.82,183.91,183.74,183.58,183.89,183.86,183.95,183.63,183.24,183.2,182.54,182.46,181.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.25,150.73,147.18,144.55,144.48,143.75,142.24,141.88,141.58,140.83,139.92,139.35,139.26,140.59,141.63,142.17,142.4,139.3,135.61,133.59,133.71,134.48,130.78,135.85,137.26,139.92,144.3,145.46,145.85,144.01,143.84,147.23,149.96,153.19,155.29,156.07,158.67,158.33,160,159.36,152.89,150.88,148.15,146.26,147.15,146.9,143.69,142.38,144.39,146.06,146.68,147.88,149.21,150.12,150.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.29,156.9,157.02,156.39,155.92,156.51,156.05,156.25,154.88,154.35,154.14,153.34,148.8,144.38,139.81,133.64,131.32,128.75,127.51,127.65,127.87,127.84,126.79,126.23,126.16,126.02,126.42,126.95,127.16,126.96,124.74,122.43,116,112.32,111.47,111.16,110,107.89,105.94,104.39,100.14,96.27,92.301,89.31,85.298,83.508,87.668,86.122,92.671,91.839,95.215,98.08,104.99,105.32,108.54,113.42,115.3,115.1,115.16,116.63,117.3,117.71,117.93,118.01,117.71,119.1,121.58,121.55,121.5,117.44,113.22,112.68,108.65,106.15,105.02,105.8,106.95,108.48,111.12,112.86,109.81,110.92,114.33,116.75,118.57,120.8,123.45,124.41,125.51,128.03,131.06,133.45,136.58,143.31,144.03,146.47,146.84,145.32,146.26,147.64,150.79,153.85,153.81,153.66,153.54,154.1,154.34,154.57,154.68,153.29,149.4,150.16,150.76,152.37,149.93,149.72,150.91,151.48,150.46,152.83,154.67,155.81,157.3,157.48,159.32,160.23,159.19,154.16,154.46,155.78,153.78,147.22,143.64,142.06,137.64,132.09,127.27,129.94,130.42,131.39,131.88,131.37,132.57,132.93,132.45,131.94,131.76,131.19,130.68,130.44,129.48,128.79,129.05,127.79,131.88,131.67,130.47,129.79,129.21,129.01,129.24,129.32,129.28,129.78,130.75,131.36,132.95,135.56,137.23,136.3,137.47,138.37,139.05,140.36,141.32,143.92,144.59,145.07,145.77,146.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.892,57.83,61.639,62.555,62.6,61.533,61.857,61.674,61.52,62.192,62.633,62.449,61.595,62.367,62.439,62.444,63.12,62.791,63.075,62.954,62.758,62.593,62.606,62.777,62.416,62.269,61.918,61.838,62.022,62.002,62.051,63.034,61.241,61.548,61.719,61.771,61.908,61.752,61.476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.121,59.166,61.413,62.338,63.65,64.954,66.006,65.913,68.066,69.476,67.392,66.472,67.959,68.297,69.956,71.571,70.71,72.842,74.68,76.275,77.629,79.22,81.597,78.472,78.182,78.76,80.315,80.903,84.057,85.863,87.945,93.681,94.338,96.399,98.065,101.65,105,107.74,110.51,112.78,116.82,121.07,121.7,123.78,124.99,127.82,130.31,132.82,134.79,135.4,137.3,137.87,142.61,146.69,151.91,155.88,158.38,160.43,163.56,165.21,168.07,171.58,170.06,172.02,175.76,178.24,181.04,181.73,182.21,183.56,184.22,183.89,184.19,180.79,176.77,173.08,165.96,162.81,165.79,167.7,172.46,175.17,175.13,179.12,179.68,180.75,182.47,184.5,186.61,188.59,188.69,189.98,190.81,193.84,195.98,197.28,194.69,190.3,185.6,183.56,182.91,181.19,178.6,179.18,184.25,184.82,185.24,184.6,184.78,181.08,178.81,175.71,168.55,165.67,162.26,162.99,159.28,158.05,157.76,157.6,158.09,159.93,NaN,NaN,NaN,NaN,NaN,165.73,168.43,170.1,170.43,171.63,173.09,175.08,178.32,179.96,177.93,181.41,175.53,179.74,183.15,183.74,184.23,184.26,184.25,184.39,184.48,184.3,184.32,184.06,183.1,183.68,183.18,183.38,182.02,180.37,179.41,178.49,177.33,176.71,175.98,176.04,175.6,174.3,173.97,172.84,172.04,172.08,172.92,176.59,180.24,183.4,185.25,185.46,184.45,185.85,184.37,184.19,184.56,184.61,184.63,183.93,184.82,184.84,184.73,184.41,184.55,184.28,184.21,184.34,184.26,184.26,184.33,183.9,183.91,184.42,184.28,184.31,184.44,184.53,184.3,183.9,184.56,184.37,184.67,184.29,183.98,183.89,183.94,183.94,184.06,183.87,183.82,183.39,182.88,179.22,177.23,173.79,174.68,177.16,176.32,174.95,170.01,171.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.402,43.763,44.49,45.64,47.71,49.015,51.247,53.165,54.904,56.305,55.945,55.666,55.439,56.14,56.131,56.085,54.549,55,52.933,50.906,47.186,45.237,44.525,43.339,44.87,43.389,44.115,43.642,44.025,45.014,44.997,45.057
