animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,1,433.952,205.647,228.305,221.62005,0.030164012687480285,0.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,2,431.532,205.235,226.29699999999997,221.62005,0.02110346063002863,0.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,3,430.021,205.824,224.197,221.62005,0.011627783677514787,0.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,4,427.213,205.882,221.33100000000002,221.62005,-0.0013042592491066343,1
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,5,428.069,206.059,222.01000000000002,221.62005,0.001759542965539568,1.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,6,427.564,205.471,222.09300000000002,221.62005,0.002134057816519876,1.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,7,428.596,206.176,222.42000000000002,221.62005,0.003609556084839905,1.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,8,428.495,206.353,222.142,221.62005,0.0023551569454117707,2
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,9,430.766,205.941,224.82500000000002,221.62005,0.014461462309028561,2.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,10,431.537,206,225.53699999999998,221.62005,0.017674168018642654,2.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,11,430.617,205.059,225.55800000000002,221.62005,0.01776892478816799,2.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,12,430.271,206.118,224.15300000000002,221.62005,0.011429245684224095,3
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,13,428.394,206.824,221.57,221.62005,-2.2583696736824498e-4,3.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,14,428.447,206.118,222.329,221.62005,0.0031989434168975947,3.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,15,426.814,204.941,221.87300000000002,221.62005,0.0011413678500660337,3.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,16,423.628,206.059,217.569,221.62005,-0.018279257675467557,4
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,17,422.718,206.882,215.836,221.62005,-0.026098947274851618,4.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,18,422.176,205.941,216.23499999999999,221.62005,-0.024298568653874083,4.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,19,421.282,206.235,215.04699999999997,221.62005,-0.029659094472724936,4.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,20,420.074,207,213.074,221.62005,-0.03856171858096765,5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,21,418.846,206.882,211.964,221.62005,-0.0435702906844394,5.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,22,419.622,205.824,213.798,221.62005,-0.03529486614591049,5.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,23,419.059,205.235,213.824,221.62005,-0.03517754824078408,5.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,24,417.335,206.765,210.57,221.62005,-0.04986033529006062,6
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,25,417.165,206.706,210.45900000000003,221.62005,-0.05036119250040762,6.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,26,415.952,205.471,210.481,221.62005,-0.0502619235037624,6.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,27,416.867,205.353,211.514,221.62005,-0.04560079288854949,6.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,28,411.25,205.176,206.074,221.62005,-0.07014730842268098,7
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,29,417.378,205.176,212.202,221.62005,-0.04249638062982115,7.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,30,416.064,205.765,210.29900000000004,221.62005,-0.051083148839646764,7.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,31,407.431,206.588,200.843,221.62005,-0.09375076848868143,7.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,32,408.809,206.118,202.69100000000003,221.62005,-0.08541217277046892,8
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,33,409.101,205.176,203.925,221.62005,-0.07984408450408698,8.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,34,408.41,205.647,202.76300000000003,221.62005,-0.0850872924178113,8.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,35,407.782,205.471,202.31099999999998,221.62005,-0.08712681907616217,8.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,36,407.213,206.412,200.80100000000002,221.62005,-0.0939402820277316,9
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,37,407.553,205.882,201.671,221.62005,-0.09001464443311875,9.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,38,407.697,205.882,201.815,221.62005,-0.08936488372780349,9.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,39,406.314,205.059,201.25500000000002,221.62005,-0.09189173091514044,9.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,40,405.484,205.647,199.837,221.62005,-0.09829006897164766,10
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,41,407.697,206.176,201.52100000000002,221.62005,-0.09069147850115537,10.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,42,404.649,204.882,199.767,221.62005,-0.09860592487006477,10.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,43,404.473,207,197.473,221.62005,-0.10895697388390617,10.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,44,405.255,205.765,199.49,221.62005,-0.0998558117823725,11
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,45,405.931,205.529,200.402,221.62005,-0.09574066064870938,11.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,46,405.191,205.471,199.71999999999997,221.62005,-0.09881799954471639,11.5
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,47,404.824,205.529,199.29500000000002,221.62005,-0.1007356960708202,11.75
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,48,402.5,206.118,196.382,221.62005,-0.11387981367209324,12
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,49,404.261,206.059,198.20200000000003,221.62005,-0.10566756031324769,12.25
20210819_AWC_odr1p_HEX_IAA_10K__4_reg.tif,50,407.096,205.941,201.155,221.62005,-0.09234295362716502,12.5
