animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,1,331.809,201.628,130.18100000000004,130.92425,-0.005676946784113414,0.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,2,333,202.256,130.744,130.92425,-0.0013767502964500535,0.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,3,333.025,203.023,130.00199999999998,130.92425,-0.007044149575040679,0.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,4,333.93,202.302,131.62800000000001,130.92425,0.0053752456095796895,1
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,5,333.593,201.884,131.70900000000003,130.92425,0.005993923967485252,1.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,6,333.598,202.093,131.50500000000002,130.92425,0.004435771066093739,1.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,7,334.628,202.395,132.23299999999998,130.92425,0.009996238282823656,1.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,8,333.618,202.302,131.316,130.92425,0.0029921882309809056,2
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,9,332.412,202.605,129.807,130.92425,-0.00853356043666481,2.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,10,331.246,202.326,128.92,130.92425,-0.015308470355950201,2.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,11,331.452,202.116,129.33599999999998,130.92425,-0.012131060517818634,2.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,12,331.759,202.256,129.50300000000001,130.92425,-0.010855513779914618,3
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,13,333.256,202.953,130.30299999999997,130.92425,-0.00474511024504652,3.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,14,332.698,203.116,129.58199999999997,130.92425,-0.010252111430846733,3.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,15,333.497,202.721,130.776,130.92425,-0.001132334155055234,3.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,16,334.095,202.186,131.90900000000002,130.92425,0.007521524851202276,4
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,17,333.814,202.767,131.04700000000003,130.92425,9.375650423815663e-4,4.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,18,334,202.791,131.209,130.92425,0.002174921758192256,4.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,19,335.231,202.605,132.626,130.92425,0.012997974019328002,4.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,20,337.126,202.977,134.14899999999997,130.92425,0.024630654748833556,5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,21,336.623,202.14,134.483,130.92425,0.027181748224641374,5.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,22,338.01,202.744,135.266,130.92425,0.03316230568439377,5.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,23,337.603,203.419,134.184,130.92425,0.024897984903484244,5.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,24,336.492,202.233,134.25900000000001,130.92425,0.025470835234878288,6
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,25,336.09,202.14,133.95,130.92425,0.023110691869535155,6.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,26,336.161,202,134.161,130.92425,0.024722310801856804,6.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,27,335.91,202.837,133.07300000000004,130.92425,0.016412161994435983,6.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,28,336.915,202.14,134.77500000000003,130.92425,0.029412045514868587,7
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,29,337.347,202.442,134.90499999999997,130.92425,0.030404986089284238,7.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,30,336.186,202.07,134.11599999999999,130.92425,0.024378600603020332,7.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,31,336.915,202.256,134.65900000000002,130.92425,0.028526037002312554,7.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,32,337.03,203.209,133.82099999999997,130.92425,0.022125389299537473,8
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,33,334.789,202.442,132.34699999999998,130.92425,0.010866970786542442,8.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,34,336.92,202.744,134.17600000000002,130.92425,0.0248368808681357,8.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,35,336.065,203.163,132.902,130.92425,0.015106063238857478,8.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,36,336.357,202.93,133.42700000000002,130.92425,0.019116015558615154,9
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,37,337.407,202,135.40699999999998,130.92425,0.03423926430741426,9.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,38,337.518,202.442,135.07599999999996,130.92425,0.03171108484486231,9.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,39,336.869,202.651,134.21800000000002,130.92425,0.025157677053716306,9.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,40,337.869,202.977,134.89200000000002,130.92425,0.03030569203184302,10
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,41,337.648,202.14,135.50800000000004,130.92425,0.03501070275369183,10.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,42,337.266,202.163,135.103,130.92425,0.031917310964164454,10.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,43,337.553,202.93,134.623,130.92425,0.028251068843243247,10.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,44,337.296,203.047,134.249,130.92425,0.025394455190692285,11
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,45,337.251,202.814,134.43699999999998,130.92425,0.02683040002138628,11.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,46,338.156,202.535,135.621,130.92425,0.03587379725299178,11.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,47,338.829,202.07,136.75900000000001,130.92425,0.04456584628134218,11.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,48,337.874,203.047,134.82700000000003,130.92425,0.029809221744634976,12
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,49,338.794,202.814,135.98,130.92425,0.038615840839263844,12.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,50,338.03,202.372,135.65799999999996,130.92425,0.036156403416479056,12.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,51,338.975,202.488,136.48700000000002,130.92425,0.042488309079486974,12.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,52,338.407,203.093,135.314,130.92425,0.033528929896485885,13
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,53,339.221,202.419,136.802,130.92425,0.04489428047134119,13.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,54,340.734,202.605,138.129,130.92425,0.05502991233480421,13.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,55,340.724,202.372,138.35199999999998,130.92425,0.05673318732014867,13.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,56,340.477,202.07,138.40699999999998,130.92425,0.05715327756317093,14
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,57,339.568,203.07,136.498,130.92425,0.04257232712809116,14.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,58,341.206,202.279,138.92700000000002,130.92425,0.061125039860835714,14.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,59,341.126,202.651,138.47499999999997,130.92425,0.05767266186363462,14.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,60,340.03,202.442,137.58799999999997,130.92425,0.05089775194434923,15
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,61,339.417,202.698,136.71899999999997,130.92425,0.04426032610459838,15.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,62,339.457,202.698,136.759,130.92425,0.04456584628134196,15.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,63,338.809,202.581,136.22800000000004,130.92425,0.04051006593507342,15.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,64,338.005,202.884,135.121,130.92425,0.032054795043699,16
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,65,337.171,202.512,134.659,130.92425,0.02852603700231234,16.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,66,337.683,202.605,135.078,130.92425,0.03172636085369977,16.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,67,338.628,202.023,136.605,130.92425,0.043389593600879815,16.75
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,68,336.548,202.907,133.641,130.92425,0.020750548504192237,17
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,69,338.93,201.744,137.186,130.92425,0.04782727416807815,17.25
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,70,339.462,202.023,137.439,130.92425,0.049759689285980194,17.5
20210819_AWC_odr1p_HEX_IAA_10K__2_reg.tif,71,340,202.767,137.233,130.92425,0.048186260375751654,17.75
