animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,1,673.012,222.742,450.27,450.26115,1.9655260064065847e-5,0.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,2,670.359,221.839,448.52000000000004,450.26115,-0.003866978085939566,0.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,3,671.706,223.581,448.125,450.26115,-0.0047442467554662145,0.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,4,672.802,222.29,450.51200000000006,450.26115,5.571211284830389e-4,1
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,5,672.887,221.774,451.11299999999994,450.26115,0.0018919020661675035,1.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,6,672.552,221.774,450.778,450.26115,0.0011478893970755274,1.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,7,671.931,222.548,449.38300000000004,450.26115,-0.0019503126130245708,1.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,8,673.444,223.29,450.154,450.26115,-2.3797300744243666e-4,2
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,9,673.867,222.677,451.18999999999994,450.26115,0.002062913933391665,2.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,10,673.613,222.323,451.2900000000001,450.26115,0.0022850072674493256,2.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,11,673.867,222,451.86699999999996,450.26115,0.0035664858049600226,2.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,12,673.649,222.161,451.488,450.26115,0.0027247520688827207,3
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,13,675.129,221.71,453.419,450.26115,0.007013374349530259,3.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,14,673.621,223.226,450.395,450.26115,2.9727192763576285e-4,3.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,15,673.008,223.419,449.58900000000006,450.26115,-0.0014928003448663758,3.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,16,672.722,222.774,449.948,450.26115,-6.954852756006318e-4,4
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,17,672.226,222.258,449.96799999999996,450.26115,-6.510666087892006e-4,4.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,18,671.798,223.29,448.50800000000004,450.26115,-0.00389362928602645,4.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,19,672.185,222.806,449.3789999999999,450.26115,-0.00195919634638716,4.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,20,672.359,223.032,449.327,450.26115,-0.00207468488009678,5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,21,673.024,221.935,451.089,450.26115,0.001838599665993862,5.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,22,673.879,221.387,452.492,450.26115,0.0049545691428186335,5.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,23,673.875,222.355,451.52,450.26115,0.002795821935781036,5.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,24,674.548,222.194,452.35400000000004,450.26115,0.004648080341819532,6
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,25,673.129,222.71,450.419,450.26115,3.505743278095307e-4,6.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,26,673.302,222.742,450.56000000000006,450.26115,6.637259288305746e-4,6.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,27,676.06,221.194,454.866,450.26115,0.01022706489334023,6.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,28,674.73,222.742,451.98800000000006,450.26115,0.0038352187391696353,7
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,29,674.964,223.258,451.706,450.26115,0.0032089155371278,7.25
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,30,675.5,222.677,452.823,450.26115,0.0056896980785483995,7.5
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,31,674.452,221.419,453.033,450.26115,0.0061560940800689315,7.75
20210819_AWC_odr1p_HEX_IAA_10K__6_reg.tif,32,675.71,223.161,452.54900000000004,450.26115,0.005081162343231364,8
