animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,1,357.427,213.6,143.82700000000003,142.79895,0.0071992826277786776,0.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,2,358.142,214.8,143.34199999999998,142.79895,0.0038028991109528036,0.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,3,357.396,215.4,141.996,142.79895,-0.005622940504814506,0.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,4,357.889,214.867,143.02200000000002,142.79895,0.0015619862751093693,1
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,5,357.6,216.133,141.467,142.79895,-0.009327449536568565,1.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,6,357.573,216.667,140.90599999999998,142.79895,-0.013256049851907268,1.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,7,358.836,215.6,143.23600000000002,142.79895,0.0030605967340798213,1.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,8,358.471,213.733,144.738,142.79895,0.013578881357320967,2
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,9,357.716,216,141.716,142.79895,-0.007583739236177735,2.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,10,358.236,215.667,142.569,142.79895,-0.0016103059581320613,2.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,11,358.489,216.067,142.42199999999997,142.79895,-0.002639725292097891,2.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,12,358.618,214.4,144.218,142.79895,0.009937397999074914,3
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,13,359.004,215.533,143.47100000000003,142.79895,0.00470626709790262,3.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,14,358.551,214.467,144.08399999999997,142.79895,0.00899901574906527,3.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,15,357.64,215.467,142.17299999999997,142.79895,-0.004383435592488722,3.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,16,358.396,216,142.39600000000002,142.79895,-0.002821799460009865,4
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,17,358.453,214.733,143.71999999999997,142.79895,0.006449977398293053,4.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,18,357.88,215.333,142.547,142.79895,-0.001764368715596254,4.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,19,358.236,215.867,142.369,142.79895,-0.0030108764805342825,4.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,20,357.827,216.067,141.76,142.79895,-0.00727561372124935,5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,21,358.062,215.2,142.86200000000002,142.79895,4.415298571875527e-4,5.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,22,358.6,215.933,142.66700000000003,142.79895,-9.240264021546427e-4,5.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,23,357.538,215.267,142.27100000000002,142.79895,-0.003697156036511303,5.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,24,357.542,214.6,142.94199999999998,142.79895,0.0010017580661481624,6
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,25,357.253,216.133,141.11999999999998,142.79895,-0.011757439392936817,6.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,26,358.982,214.8,144.18200000000002,142.79895,0.009685295305042689,6.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,27,358.08,213.733,144.34699999999998,142.79895,0.010840765986024332,6.75
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,28,357.573,214,143.57299999999998,142.79895,0.0054205580643274225,7
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,29,357.742,215.067,142.675,142.79895,-8.680035812586813e-4,7.25
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,30,358.538,215.667,142.871,142.79895,5.045555306955591e-4,7.5
20201226_AWC_odr1p_HEX_IAA_10K__1_reg.tif,31,357.987,214.4,143.58700000000002,142.79895,0.005518598000895852,7.75
