animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,66,439.382,205.818,233.564,268.39585,-0.129777900813295,16.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,67,438.821,206.841,231.98000000000002,268.39585,-0.1356796314100981,16.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,68,439.48,206.75,232.73000000000002,268.39585,-0.13288525139267235,17
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,69,440.39,205.977,234.41299999999998,268.39585,-0.12661466263356908,17.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,70,442.805,205.341,237.464,268.39585,-0.11524712472268106,17.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,71,444.114,206.068,238.04599999999996,268.39585,-0.11307868582915881,17.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,72,446.504,205.977,240.52700000000002,268.39585,-0.10383487673151422,18
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,73,449.748,205.25,244.498,268.39585,-0.08903956599925075,18.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,74,447.236,206.568,240.66799999999998,268.39585,-0.10330953328823832,18.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,75,445.87,206.545,239.32500000000002,268.39585,-0.10831333643944188,18.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,76,445.033,206.068,238.965,268.39585,-0.1096546388478063,19
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,77,448.593,205.727,242.866,268.39585,-0.09512013691716911,19.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,78,451.715,205.682,246.033,268.39585,-0.08332040156358606,19.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,79,450.106,206.114,243.992,268.39585,-0.09092484105100733,19.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,80,449.699,205.818,243.881,268.39585,-0.0913384092935863,20
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,81,452,205.5,246.5,268.39585,-0.08158043427273558,20.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,82,450.943,205.182,245.761,268.39585,-0.08433383004990577,20.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,83,449.122,206,243.122,268.39585,-0.09416632187122112,20.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,84,448.935,205.932,243.00300000000001,268.39585,-0.094609696833986,21
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,85,449.699,205.568,244.131,268.39585,-0.09040694928777772,21.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,86,450.423,206.295,244.12800000000001,268.39585,-0.09041812680784737,21.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,87,446.537,205.773,240.76399999999998,268.39585,-0.10295185264600781,21.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,88,444,205.682,238.318,268.39585,-0.11206525734283888,22
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,89,445.805,206.091,239.714,268.39585,-0.1068639846704038,22.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,90,442.512,205.545,236.967,268.39585,-0.11709886721422848,22.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,91,441.732,205.977,235.75500000000002,268.39585,-0.12161458532238845,22.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,92,445.569,206.341,239.228,268.39585,-0.10867474292169566,23
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,93,448.967,205.977,242.98999999999998,268.39585,-0.09465813275428818,23.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,94,452.642,206.318,246.32399999999998,268.39585,-0.08223618211682487,23.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,95,452.593,206.091,246.502,268.39585,-0.08157298259268907,23.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,96,450.675,206.341,244.334,268.39585,-0.08965060376306114,24
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,97,450.659,205.705,244.95399999999998,268.39585,-0.08734058294865593,24.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,98,448.26,206.25,242.01,268.39585,-0.09830945597705779,24.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,99,448.715,206.091,242.62399999999997,268.39585,-0.09602179020279199,24.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,100,448.024,206.568,241.456,268.39585,-0.10037357134992962,25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,101,447,206.045,240.955,268.39585,-0.10224021720156994,25.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,102,445.236,205.295,239.941,268.39585,-0.10601821898512959,25.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,103,449.195,205.727,243.468,268.39585,-0.09287718122318213,25.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,104,450.943,205.682,245.261,268.39585,-0.08619675006152294,26
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,105,456.545,205.864,250.681,268.39585,-0.06600269713559276,26.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,106,463.577,205.75,257.827,268.39585,-0.03937784432956023,26.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,107,464.122,205.591,258.531,268.39585,-0.03675485295320323,26.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,108,465.667,206.455,259.212,268.39585,-0.0342175558973807,27
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,109,465.13,205.341,259.789,268.39585,-0.0320677462039745,27.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,110,463.813,205.864,257.94899999999996,268.39585,-0.0389232918467258,27.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,111,464.805,205.705,259.1,268.39585,-0.034634849979982826,27.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,112,468.829,205.773,263.05600000000004,268.39585,-0.019895426848067718,28
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,113,471.374,206.773,264.601,268.39585,-0.014139004012170817,28.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,114,473.154,206.591,266.563,268.39585,-0.006828905886585085,28.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,115,473.146,206.25,266.896,268.39585,-0.005588201158847951,28.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,116,479.081,205.568,273.51300000000003,268.39585,0.019065682274893737,29
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,117,484.528,205.795,278.73300000000006,268.39585,0.03851456719617708,29.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,118,488.065,206.068,281.99699999999996,268.39585,0.05067570903201358,29.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,119,484.195,206.364,277.831,268.39585,0.03515385949521955,29.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,120,482.943,206.477,276.466,268.39585,0.030068087863504643,30
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,121,480.691,206.5,274.191,268.39585,0.021591801810646395,30.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,122,467.382,206.068,261.31399999999996,268.39585,-0.026385840168542216,30.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,123,451.862,205.773,246.08900000000003,268.39585,-0.08311175452228478,30.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,124,444.171,206.136,238.035,268.39585,-0.11311967006941426,31
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,125,431.797,205.818,225.979,268.39585,-0.15803839738952738,31.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,126,418.683,205.114,213.569,268.39585,-0.2042760720778656,31.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,127,402.74,206.227,196.513,268.39585,-0.2678239995141504,31.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,128,395.911,205.591,190.32,268.39585,-0.2908981267780407,32
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,129,385.171,205.818,179.35299999999998,268.39585,-0.3317594143128518,32.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,130,375.634,205.273,170.36100000000002,268.39585,-0.3652621678017748,32.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,131,367.13,204.977,162.153,268.39585,-0.39584386271248234,32.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,132,360.016,205.773,154.24300000000002,268.39585,-0.42531525729626585,33
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,133,353.309,205.341,147.96800000000002,268.39585,-0.44869490344206137,33.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,134,348.374,205.25,143.12400000000002,268.39585,-0.46674287251460844,33.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,135,341.707,205.591,136.11599999999999,268.39585,-0.49285355939743486,33.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,136,337.236,206.159,131.077,268.39585,-0.5116280672745126,34
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,137,332.675,205.864,126.811,268.39585,-0.5275225008136303,34.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,138,329.528,205.432,124.09600000000003,268.39585,-0.5376381564767114,34.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,139,326.837,205.409,121.428,268.39585,-0.5475786976587007,34.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,140,324.341,205.955,118.386,268.39585,-0.5589127030093797,35
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,141,320.423,205.682,114.74100000000001,268.39585,-0.5724933898940687,35.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,142,320.244,205.841,114.40300000000002,268.39585,-0.5737527238219219,35.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,143,316.878,206.273,110.60499999999999,268.39585,-0.587903464230166,35.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,144,315.276,205.523,109.75300000000001,268.39585,-0.5910778799299616,36
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,145,313.236,205.227,108.00899999999999,268.39585,-0.5975757449304824,36.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,146,308.943,205.705,103.23799999999997,268.39585,-0.6153517276813335,36.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,147,309.732,206.091,103.64100000000002,268.39585,-0.6138502141519698,36.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,148,308.642,205.091,103.55099999999999,268.39585,-0.6141855397540611,37
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,149,308.171,205.909,102.262,268.39585,-0.6189881475440101,37.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,150,306.943,205.273,101.66999999999999,268.39585,-0.6211938448377649,37.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,151,306.715,205.727,100.98799999999997,268.39585,-0.6237348677336108,37.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,152,303.919,206.432,97.487,268.39585,-0.636779033654954,38
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,153,305.309,205.25,100.05900000000003,268.39585,-0.6271961731151953,38.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,154,305.325,205.545,99.78,268.39585,-0.6282356824816777,38.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,155,301.252,205.75,95.50200000000001,268.39585,-0.6441748261010741,38.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,156,301.537,205.705,95.83199999999997,268.39585,-0.642945298893407,39
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,157,301.748,206.182,95.566,268.39585,-0.6439363723395872,39.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,158,301.293,205.886,95.40700000000001,268.39585,-0.6445287809032815,39.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,159,301.366,205.227,96.13899999999998,268.39585,-0.641801466006274,39.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,160,303.593,205.591,98.00200000000001,268.39585,-0.6348602260429883,40
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,161,303.276,205.136,98.14000000000001,268.39585,-0.634346060119782,40.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,162,303.545,205.932,97.61300000000003,268.39585,-0.6363095778120265,40.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,163,301.455,205.682,95.773,268.39585,-0.6431651234547777,40.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,164,301.171,205.909,95.262,268.39585,-0.6450690277066504,41
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,165,301.943,205.773,96.16999999999999,268.39585,-0.6416859649655537,41.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,166,301.683,205.205,96.47799999999998,268.39585,-0.6405384062383975,41.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,167,300.171,205.909,94.262,268.39585,-0.6487948677298848,41.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,168,300.024,205.886,94.138,268.39585,-0.6492568718927658,42
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,169,300.358,206.273,94.08500000000001,268.39585,-0.6494543414139973,42.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,170,300.423,206.136,94.287,268.39585,-0.648701721729304,42.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,171,300.374,205.886,94.48800000000003,268.39585,-0.6479528278846337,42.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,172,300.179,205.841,94.33799999999997,268.39585,-0.6485117038881191,43
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,173,300.35,205.477,94.87300000000002,268.39585,-0.6465183794756886,43.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,174,300.683,205.545,95.138,268.39585,-0.6455310318695315,43.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,175,299.951,205.977,93.97400000000002,268.39585,-0.6498679096565763,43.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,176,299.569,205.614,93.95500000000001,268.39585,-0.6499387006170176,44
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,177,300.488,205.841,94.64699999999999,268.39585,-0.6473604193209396,44.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,178,299.504,205.545,93.95900000000003,268.39585,-0.6499237972569247,44.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,179,300.512,205.773,94.739,268.39585,-0.647017642038802,44.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,180,299.106,205.864,93.24199999999999,268.39585,-0.6525952245535839,45
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,181,299.317,206.5,92.81700000000001,268.39585,-0.6541787065634583,45.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,182,299.195,206.705,92.48999999999998,268.39585,-0.6553970562510562,45.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,183,299.691,205.409,94.28199999999998,268.39585,-0.6487203509294202,45.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,184,300,205.091,94.90899999999999,268.39585,-0.6463842492348522,46
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,185,299.171,205.568,93.60299999999998,268.39585,-0.6512501963051963,46.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,186,300.382,205.864,94.518,268.39585,-0.6478410526839368,46.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,187,300.618,205.727,94.89099999999999,268.39585,-0.6464513143552705,46.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,188,300.35,204.727,95.62300000000002,268.39585,-0.6437239994582628,47
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,189,300.065,205.636,94.429,268.39585,-0.6481726524460046,47.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,190,300.504,205.568,94.936,268.39585,-0.6462836515542248,47.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,191,301.512,205.364,96.148,268.39585,-0.6417679334460649,47.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,192,300.959,205.523,95.436,268.39585,-0.6444207315426077,48
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,193,301.081,204.727,96.35400000000001,268.39585,-0.6410004104012785,48.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,194,301.358,205.909,95.44900000000001,268.39585,-0.6443722956223056,48.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,195,301.268,205.727,95.54099999999997,268.39585,-0.6440295183401682,48.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,196,302.593,205.227,97.36600000000001,268.39585,-0.6372298602977654,49
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,197,301.618,206.068,95.54999999999998,268.39585,-0.643995985779959,49.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,198,302.374,206.136,96.23800000000003,268.39585,-0.6414326078439736,49.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,199,302.642,205.659,96.983,268.39585,-0.6386568570266642,49.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,200,301.683,205.977,95.70599999999999,268.39585,-0.6434147547363345,50
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,201,302.252,206.091,96.161,268.39585,-0.6417194975257627,50.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,202,302.203,205.386,96.81699999999998,268.39585,-0.6392753464705211,50.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,203,300.911,205.364,95.547,268.39585,-0.6440071633000287,50.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,204,301.366,206.068,95.29799999999997,268.39585,-0.6449348974658141,51
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,205,302.504,205.205,97.299,268.39585,-0.637479491579322,51.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,206,303.195,206.205,96.98999999999998,268.39585,-0.6386307761465015,51.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,207,302.959,205.364,97.595,268.39585,-0.6363766429324448,51.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,208,302.333,205.568,96.76500000000001,268.39585,-0.6394690901517291,52
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,209,302.87,205.818,97.05199999999999,268.39585,-0.638399774065061,52.25
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,210,302.854,205.114,97.73999999999998,268.39585,-0.6358363961290758,52.5
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,211,302.455,205.977,96.47799999999998,268.39585,-0.6405384062383975,52.75
20201005_AWC_Is_odr1p_IAA_10K__1_reg.tif,212,304.699,205.045,99.65400000000002,268.39585,-0.6287051383246052,53
