animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,1,480.804,204.521,276.283,282.0123,-0.020315780552833927,0.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,2,483.119,204.604,278.515,282.0123,-0.012401232144839057,0.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,3,484.425,203.333,281.092,282.0123,-0.0032633328404470213,0.75
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,4,484.626,203.792,280.83399999999995,282.0123,-0.004178186554274532,1
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,5,486.315,204.271,282.044,282.0123,1.124064446834437e-4,1.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,6,486.808,203.833,282.975,282.0123,0.0034136808926420615,1.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,7,485.973,203.833,282.14,282.0123,4.5281712889829405e-4,1.75
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,8,488.132,204.188,283.944,282.0123,0.006849701236435556,2
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,9,487.027,203.75,283.277,282.0123,0.0044845561700677765,2.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,10,486.315,204.292,282.023,282.0123,3.7941607511596355e-5,2.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,11,487.297,203.979,283.318,282.0123,0.004629939899784519,2.75
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,12,488.941,204.667,284.274,282.0123,0.008019862963424003,3
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,13,487.685,204.688,282.997,282.0123,0.0034916916744412644,3.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,14,487.205,204.521,282.68399999999997,282.0123,0.002381811006115645,3.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,15,487.397,204.438,282.959,282.0123,0.0033569457786061857,3.75
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,16,486.21,204.333,281.87699999999995,282.0123,-4.797663080653904e-4,4
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,17,486.621,204.146,282.475,282.0123,0.0016407085790231162,4.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,18,486.868,203.438,283.43,282.0123,0.005027085698035245,4.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,19,487.534,204.521,283.01300000000003,282.0123,0.00354842678847714,4.75
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,20,484.425,204.333,280.092,282.0123,-0.0068092774676849115,5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,21,483.936,204.229,279.707,282.0123,-0.008174466149171467,5.25
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,22,483.507,203.917,279.59000000000003,282.0123,-0.008589341670558165,5.5
20210819_AWC_unc31_HEX_IAA_10K__2_reg.tif,23,482.087,204.208,277.879,282.0123,-0.01465645292776224,5.75
