animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,1,1293.535,217.82,1075.7150000000001,1030.8537000000001,0.043518590465358976,0.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,2,1304.377,217.41,1086.9669999999999,1030.8537000000001,0.05443381539009827,0.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,3,1246.404,219.803,1026.601,1030.8537000000001,-0.004125415662765729,0.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,4,1295.386,217.951,1077.435,1030.8537000000001,0.04518711045029942,1
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,5,1297.711,217.328,1080.383,1030.8537000000001,0.048046876098907065,1.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,6,1293.728,217.295,1076.433,1030.8537000000001,0.044215100552095675,1.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,7,1276.035,218.033,1058.0020000000002,1030.8537000000001,0.02633574482974651,1.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,8,1276.614,217.361,1059.2530000000002,1030.8537000000001,0.027549302097863194,2
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,9,1269.851,216.738,1053.113,1030.8537000000001,0.021593073779528498,2.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,10,1276.693,217.672,1059.021,1030.8537000000001,0.027324245913847755,2.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,11,1250.447,217.738,1032.7089999999998,1030.8537000000001,0.001799770423290633,2.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,12,1237.605,217.41,1020.195,1030.8537000000001,-0.010339682536910975,3
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,13,1230.219,217.656,1012.5630000000001,1030.8537000000001,-0.01774325493520566,3.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,14,1227.158,217.164,1009.9939999999999,1030.8537000000001,-0.020235364145271245,3.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,15,1217.167,216.689,1000.478,1030.8537000000001,-0.02946654796893115,3.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,16,1206.974,216.508,990.4659999999999,1030.8537000000001,-0.03917888639289961,4
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,17,1171.737,218.59,953.147,1030.8537000000001,-0.07538091971731785,4.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,18,1172.509,219.23,953.279,1030.8537000000001,-0.07525287050917129,4.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,19,1204.175,216.689,987.486,1030.8537000000001,-0.04206969427378504,4.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,20,1220.965,217.131,1003.834,1030.8537000000001,-0.026210993858779542,5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,21,1199.114,216.82,982.2940000000001,1030.8537000000001,-0.047106296460884815,5.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,22,1188.675,217.443,971.232,1030.8537000000001,-0.057837208131474076,5.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,23,1184.333,216.656,967.6770000000001,1030.8537000000001,-0.06128580612360413,5.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,24,1190.719,216.59,974.129,1030.8537000000001,-0.05502691604055948,6
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,25,1186.175,216.426,969.749,1030.8537000000001,-0.05927582158360598,6.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,26,1213.272,216.656,996.616,1030.8537000000001,-0.03321295737697806,6.5
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,27,1192.465,216.656,975.809,1030.8537000000001,-0.05339719884596635,6.75
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,28,1216.711,216.902,999.809,1030.8537000000001,-0.030115524637492348,7
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,29,1191.842,217.18,974.662,1030.8537000000001,-0.054509868859179605,7.25
20201209_AWC_unc31_HEX_IAA_10K__6_reg.tif,30,1196.123,217.18,978.943,1030.8537000000001,-0.050357000222243105,7.5
