animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,1,389.586,210.5,179.086,180.89339999999999,-0.009991519867501927,0.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,2,385.996,210.389,175.60699999999997,180.89339999999999,-0.029223841223615758,0.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,3,393.945,210.204,183.74099999999999,180.89339999999999,0.01574186786250908,0.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,4,391.566,210.204,181.36199999999997,180.89339999999999,0.002590475937762134,1
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,5,388.547,209.796,178.75100000000003,180.89339999999999,-0.011843439285236236,1.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,6,397.648,210.13,187.51800000000003,180.89339999999999,0.03662156828275683,1.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,7,389.66,209.907,179.75300000000001,180.89339999999999,-0.006304265385027708,1.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,8,389.883,210.407,179.47599999999997,180.89339999999999,-0.007835553978199399,2
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,9,387.105,210.222,176.883,180.89339999999999,-0.0221699630832301,2.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,10,389.262,209.907,179.355,180.89339999999999,-0.008504456215649636,2.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,11,395.422,210.37,185.05200000000002,180.89339999999999,0.02298923012116548,2.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,12,391.156,210.037,181.119,180.89339999999999,0.0012471433451967527,3
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,13,390.012,210.593,179.419,180.89339999999999,-0.00815065668509727,3.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,14,389.102,210.148,178.95399999999998,180.89339999999999,-0.010721231399266123,3.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,15,397.238,209.796,187.442,180.89339999999999,0.036201431340225916,3.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,16,390.629,210.815,179.81400000000002,180.89339999999999,-0.005967050207470058,4
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,17,389.523,210.389,179.13400000000001,180.89339999999999,-0.009726170219587731,4.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,18,392.039,209.741,182.29799999999997,180.89339999999999,0.007764794072088799,4.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,19,390.285,209.907,180.37800000000001,180.89339999999999,-0.0028491918444784126,4.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,20,392.633,209.907,182.72599999999997,180.89339999999999,0.010130828432656941,5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,21,396.191,210.741,185.44999999999996,180.89339999999999,0.025189420951786938,5.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,22,391.129,209.944,181.18500000000003,180.89339999999999,0.0016119991110789293,5.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,23,397.648,209.796,187.85200000000003,180.89339999999999,0.03846795958282639,5.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,24,393.406,209.889,183.517,180.89339999999999,0.014503569505576271,6
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,25,392.555,211.037,181.518,180.89339999999999,0.0034528622934834282,6.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,26,391.512,209.852,181.66,180.89339999999999,0.004237855001896206,6.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,27,389.621,209.963,179.658,180.89339999999999,-0.006829436563191352,6.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,28,392.57,210.056,182.51399999999998,180.89339999999999,0.008958867487702681,7
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,29,392.141,210.019,182.122,180.89339999999999,0.006791845363070342,7.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,30,389.73,210.463,179.26700000000002,180.89339999999999,-0.008990930570158786,7.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,31,396.441,210.222,186.21899999999997,180.89339999999999,0.029440543436078822,7.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,32,394.113,209.907,184.206,180.89339999999999,0.018312442576677777,8
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,33,392.879,209.37,183.50900000000001,180.89339999999999,0.014459344564257343,8.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,34,393.895,209.722,184.17299999999997,180.89339999999999,0.018130014693736686,8.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,35,394.266,210.185,184.08100000000002,180.89339999999999,0.017621427868568074,8.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,36,397.02,210.278,186.742,180.89339999999999,0.03233174897481061,9
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,37,400.961,210.611,190.35000000000002,180.89339999999999,0.052277197509693764,9.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,38,395.664,210.704,184.95999999999998,180.89339999999999,0.022480643295996396,9.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,39,392.445,210.241,182.20399999999998,180.89339999999999,0.0072451510115902175,9.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,40,395.328,210.37,184.95799999999997,180.89339999999999,0.022469587060666586,10
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,41,391.387,210.333,181.054,180.89339999999999,8.878156969796384e-4,10.25
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,42,392.055,209.815,182.24,180.89339999999999,0.0074441632475260215,10.5
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,43,393.219,209.759,183.46,180.89339999999999,0.014188466798678242,10.75
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,44,393.801,209.685,184.11599999999999,180.89339999999999,0.01781491198683866,11
20201209_AWC_unc31_HEX_IAA_10K__7_reg.tif,45,396.234,210.056,186.17799999999997,180.89339999999999,0.029213890611818803,11.25
