animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,1,305.582,204.88,100.702,99.9482,0.007541906707674558,0.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,2,305.781,204.518,101.263,99.9482,0.013154814193752416,0.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,3,304.866,204.904,99.96199999999999,99.9482,1.380715210477943e-4,0.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,4,304.723,205.157,99.566,99.9482,-0.0038239808220658046,1
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,5,304.945,204.783,100.162,99.9482,0.0021391080579740928,1.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,6,304.373,204.253,100.12,99.9482,0.00171889038521959,1.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,7,304.033,205.422,98.61100000000002,99.9482,-0.013378930285887904,1.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,8,304.048,204.337,99.71100000000001,99.9482,-0.0023732293327942593,2
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,9,304.091,205.373,98.71800000000002,99.9482,-0.012308375738632433,2.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,10,304.063,204.952,99.11099999999999,99.9482,-0.00837633894357287,2.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,11,304.421,204.952,99.469,99.9482,-0.00479448354247506,2.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,12,304.698,204.771,99.92699999999999,99.9482,-2.1210987291424394e-4,3
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,13,304.869,205.181,99.68800000000002,99.9482,-0.0026033485345407256,3.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,14,304.859,204.735,100.12399999999997,99.9482,0.0017589111159577349,3.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,15,304.975,204.964,100.01100000000002,99.9482,6.283254725950459e-4,3.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,16,305.537,205.554,99.98299999999998,99.9482,3.481803574249035e-4,4
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,17,305.32,205.265,100.055,99.9482,0.0010685535107186211,4.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,18,305.501,205.386,100.11499999999998,99.9482,0.0016688644717961978,4.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,19,306.161,205.072,101.089,99.9482,0.01141391240662662,4.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,20,305.685,205.108,100.577,99.9482,0.006291258872095728,5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,21,305.234,205.277,99.957,99.9482,8.804560762468661e-5,5.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,22,305.312,205.241,100.071,99.9482,0.0012286364336726227,5.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,23,305.642,204.904,100.738,99.9482,0.007902093284321274,5.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,24,304.516,204.988,99.52800000000002,99.9482,-0.004204177764081594,6
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,25,304.962,204.892,100.07,99.9482,0.0012186312509879442,6.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,26,305.567,205.422,100.14500000000001,99.9482,0.0019690199523354126,6.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,27,304.786,205.145,99.64099999999999,99.9482,-0.0030735921207186204,6.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,28,305.385,205.542,99.84299999999999,99.9482,-0.0010525452184232493,7
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,29,304.184,204.807,99.37700000000004,99.9482,-0.00571496034946064,7.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,30,304.882,204.771,100.11100000000002,99.9482,0.0016288437410580529,7.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,31,304.61,205.048,99.56200000000001,99.9482,-0.0038640015528042335,7.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,32,305.096,205.108,99.988,99.9482,3.982062708482956e-4,8
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,33,304.99,204.663,100.327,99.9482,0.0037899632009380686,8.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,34,304.456,204.663,99.793,99.9482,-0.0015528043526546107,8.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,35,305.567,205.108,100.459,99.9482,0.005110647315309363,8.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,36,305.272,205.349,99.923,99.9482,-2.521306036526732e-4,9
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,37,305.68,205.084,100.596,99.9482,0.006481357343103765,9.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,38,305.315,204.663,100.65199999999999,99.9482,0.007041647573442912,9.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,39,305.123,205.241,99.88199999999998,99.9482,-6.62343093722782e-4,9.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,40,304.879,204.855,100.02400000000003,99.9482,7.583928474952966e-4,10
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,41,304.698,204.747,99.95099999999996,99.9482,2.8014511516616132e-5,10.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,42,305.217,204.964,100.25299999999999,99.9482,0.003049579682275278,10.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,43,305.365,205.386,99.97900000000001,99.9482,3.081596266867586e-4,10.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,44,304.985,205.398,99.58700000000002,99.9482,-0.003613871985688411,11
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,45,305.275,205.687,99.58799999999997,99.9482,-0.0036038668030043013,11.25
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,46,305.559,205.301,100.25800000000004,99.9482,0.0030996055956989546,11.5
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,47,305.406,205.482,99.924,99.9482,-2.421254209679948e-4,11.75
20210819_AWC_unc31_HEX_IAA_10K__5_reg.tif,48,305.186,204.807,100.37899999999999,99.9482,0.0043102327005387865,12
