animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,1,614.247,229.921,384.32599999999996,385.25955,-0.002423171599510058,0.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,2,612.067,230.571,381.496,385.25955,-0.009768868805458578,0.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,3,619.367,232.286,387.08099999999996,385.25955,0.00472785165221724,0.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,4,610.86,229.905,380.95500000000004,385.25955,-0.011173116928574384,1
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,5,605.727,230.937,374.78999999999996,385.25955,-0.02717531596556147,1.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,6,606.767,230.302,376.46500000000003,385.25955,-0.022827597654620006,1.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,7,607.387,229.698,377.68899999999996,385.25955,-0.019650518721729352,1.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,8,606.48,230.667,375.813,385.25955,-0.02451996322998353,2
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,9,611.367,230.381,380.986,385.25955,-0.011092651694163066,2.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,10,610.56,230.46,380.0999999999999,385.25955,-0.013392400006696994,2.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,11,615.84,229.81,386.03000000000003,385.25955,0.0019998206403969462,2.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,12,618.613,230.746,387.8670000000001,385.25955,0.0067680346924562556,3
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,13,616.04,230.238,385.80199999999996,385.25955,0.0014080118195641715,3.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,14,622.62,230.587,392.033,385.25955,0.01758152393626589,3.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,15,618.66,231.016,387.644,385.25955,0.006189204135238218,3.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,16,630.933,230.698,400.235,385.25955,0.03887106756990196,4
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,17,626.347,230.762,395.585,385.25955,0.026801282408184274,4.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,18,621.793,230.635,391.158,385.25955,0.015310327803684621,4.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,19,620.38,230.651,389.729,385.25955,0.011601140062588961,4.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,20,619.613,230.206,389.40700000000004,385.25955,0.010765339885799195,5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,21,614.2,230.238,383.96200000000005,385.25955,-0.003367989190663656,5.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,22,615.84,231.206,384.634,385.25955,-0.0016237105608413228,5.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,23,615.253,231.032,384.221,385.25955,-0.00269571513541971,5.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,24,611.133,229.841,381.29200000000003,385.25955,-0.010298381960940255,6
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,25,615.4,229.651,385.74899999999997,385.25955,0.0012704422252478274,6.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,26,615.733,230.349,385.38399999999996,385.25955,3.230289813710459e-4,6.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,27,615.107,230.444,384.663,385.25955,-0.0015484366318757816,6.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,28,614.433,230.762,383.671,385.25955,-0.004123324133042251,7
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,29,614.787,230.873,383.91400000000004,385.25955,-0.0034925805213652616,7.25
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,30,617.933,230.27,387.663,385.25955,0.006238521536974283,7.5
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,31,615.44,230.937,384.50300000000004,385.25955,-0.0019637410675477024,7.75
20201209_AWC_unc31_HEX_IAA_10K__2_reg.tif,32,616.7,230.937,385.76300000000003,385.25955,0.0013067813633693014,8
