animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,1,374.375,214.553,159.822,154.9521,0.031428422073660194,0.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,2,372.877,214.021,158.85600000000002,154.9521,0.025194237444991205,0.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,3,371.896,214.319,157.57700000000003,154.9521,0.016940073738916896,0.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,4,371.405,214.149,157.25599999999997,154.9521,0.014868465803302894,1
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,5,371.612,214.319,157.29300000000003,154.9521,0.015107249272517335,1.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,6,371.971,214.298,157.673,154.9521,0.017559620037418018,1.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,7,372.951,215.277,157.67400000000004,154.9521,0.017566073644694286,1.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,8,372.453,214.17,158.283,154.9521,0.021496320475811462,2
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,9,372.049,214.83,157.21899999999997,154.9521,0.014629682334088819,2.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,10,371.194,214.872,156.322,154.9521,0.008840796607467736,2.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,11,370.974,215.468,155.506,154.9521,0.003574653070206849,2.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,12,370.531,215.404,155.127,154.9521,0.0011287359125820692,3
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,13,368.288,214.34,153.948,154.9521,-0.006480067065886774,3.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,14,368.288,214.255,154.03300000000002,154.9521,-0.005931510447422048,3.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,15,367.026,214.213,152.81300000000002,154.9521,-0.013804911324209126,3.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,16,365.233,214.851,150.382,154.9521,-0.029493630612298875,4
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,17,364.777,215.362,149.415,154.9521,-0.035734268848244134,4.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,18,364.175,214.213,149.96200000000002,154.9521,-0.03220414566824189,4.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,19,364.485,214.809,149.67600000000002,154.9521,-0.034049877349193625,4.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,20,364.673,214.468,150.205,154.9521,-0.030635919100160558,5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,21,364.599,215.255,149.344,154.9521,-0.03619247496484402,5.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,22,364.343,215.255,149.08800000000002,154.9521,-0.03784459842751391,5.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,23,363.537,215.213,148.32399999999998,154.9521,-0.042775154386420176,5.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,24,363.071,214.447,148.62400000000002,154.9521,-0.04083907220360342,6
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,25,362.298,214.021,148.27700000000002,154.9521,-0.043078473928394555,6.25
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,26,362.256,214.957,147.29899999999998,154.9521,-0.049390101844376574,6.5
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,27,361.411,214.723,146.688,154.9521,-0.05333325589004611,6.75
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,28,360.311,215.085,145.22599999999997,154.9521,-0.06276842972763862,7
20210819_AWC_unc31_HEX_IAA_10K__9_reg.tif,29,360.492,214.234,146.258,154.9521,-0.05610830701874961,7.25
