animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,1,551.963,211.914,340.049,325.92645,0.04333048146291898,0.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,2,552.943,212.138,340.80499999999995,325.92645,0.04565002318774669,0.5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,3,548.078,212.379,335.69899999999996,325.92645,0.029983912014505013,0.75
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,4,543.098,211.741,331.35699999999997,325.92645,0.016661887981168706,1
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,5,542.771,211.534,331.23699999999997,325.92645,0.01629370675500555,1.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,6,542.563,211.241,331.322,325.92645,0.016554501790204554,1.5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,7,535.722,211.655,324.067,325.92645,-0.005705121508242063,1.75
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,8,535.29,212.086,323.20399999999995,325.92645,-0.008352958159732166,2
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,9,535.833,211.862,323.971,325.92645,-0.005999666489172588,2.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,10,536.155,211.517,324.638,325.92645,-0.003953192507082539,2.5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,11,535.739,212.138,323.601,325.92645,-0.007134891936508956,2.75
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,12,531.89,212.5,319.39,325.92645,-0.02005498479795059,3
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,13,533.657,212.052,321.605,325.92645,-0.013258972998355826,3.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,14,534.661,212.224,322.43699999999995,325.92645,-0.01070624983029157,3.5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,15,529.967,211.638,318.32899999999995,325.92645,-0.02331032047260981,3.75
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,16,532.943,212.207,320.736,325.92645,-0.015925218711154,4
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,17,532.824,211.707,321.11699999999996,325.92645,-0.01475624331808611,4.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,18,532.363,211.914,320.44900000000007,325.92645,-0.016805785477060606,4.5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,19,535.894,212.052,323.842,325.92645,-0.006395461307298024,4.75
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,20,532.208,211.534,320.674,325.92645,-0.01611544567800499,5
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,21,526.539,211.948,314.591,325.92645,-0.03477916566759151,5.25
20201209_AWC_unc31_HEX_IAA_10K__5_reg.tif,22,532.992,211.983,321.00899999999996,325.92645,-0.01508760642163295,5.5
