animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,1,331.006,205.773,125.23299999999998,127.6188,-0.018694737765909235,0.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,2,331.84,204.682,127.15799999999999,127.6188,-0.003610753274595954,0.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,3,331.231,204.773,126.458,127.6188,-0.009095838544164299,0.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,4,331.571,205.727,125.84400000000002,127.6188,-0.013907041909185564,1
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,5,332.192,204.5,127.69200000000001,127.6188,5.735832024749813e-4,1.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,6,332.032,205.636,126.39599999999999,127.6188,-0.009581660382326166,1.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,7,332.25,204.955,127.29499999999999,127.6188,-0.002537243728980414,1.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,8,332.679,204.909,127.76999999999998,127.6188,0.001184778418226693,2
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,9,333.724,204.773,128.951,127.6188,0.01043890085159867,2.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,10,332.231,205.227,127.00399999999999,127.6188,-0.004817472033900981,2.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,11,333.122,204.409,128.71300000000002,127.6188,0.008573971859945628,2.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,12,332.763,205.045,127.71799999999999,127.6188,7.773149410588109e-4,3
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,13,333.494,205.545,127.94900000000004,127.6188,0.002587393080016797,3.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,14,332.462,205.409,127.053,127.6188,-0.004433516065031139,3.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,15,333.192,204.727,128.465,127.6188,0.006630684507298379,3.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,16,333.487,205.591,127.89600000000002,127.6188,0.0021720937667492712,4
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,17,333.288,204.364,128.924,127.6188,0.01022733327691542,4.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,18,334.006,206.5,127.50599999999997,127.6188,-8.838823120106233e-4,4.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,19,334.397,205.727,128.67,127.6188,0.008237030907671866,4.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,20,334.545,204.864,129.681,127.6188,0.016159061204148752,5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,21,334.564,205.409,129.15500000000003,127.6188,0.012037411415873183,5.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,22,334.429,205.364,129.06499999999997,127.6188,0.011332186166928198,5.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,23,334.359,205.364,128.99499999999998,127.6188,0.010783677639971408,5.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,24,335.026,205.545,129.48100000000002,127.6188,0.014591893984272145,6
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,25,334.423,205.318,129.105,127.6188,0.011645619610903697,6.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,26,335.096,205.364,129.732,127.6188,0.01655868884521721,6.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,27,334.769,205,129.769,127.6188,0.016848614780894448,6.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,28,334.987,205.682,129.30500000000004,127.6188,0.013212786830780749,7
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,29,334.449,205.318,129.131,127.6188,0.011849351349487749,7.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,30,334.936,204.955,129.98099999999997,127.6188,0.018509812033963437,7.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,31,336.269,206.318,129.951,127.6188,0.018274736950982147,7.75
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,32,336.391,205.636,130.75500000000002,127.6188,0.024574749174886702,8
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,33,336.391,204.591,131.8,127.6188,0.03276319789874234,8.25
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,34,336.885,205.182,131.703,127.6188,0.032003121797102074,8.5
20210819_AWC_unc31_HEX_IAA_10K__1_reg.tif,35,336.494,204.409,132.08500000000004,127.6188,0.034996411187066825,8.75
