animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,1,462.253,230.771,231.482,226.6575,0.02128541963094096,0.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,2,464.153,230.667,233.48600000000002,226.6575,0.030126953663567362,0.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,3,465.04,230.417,234.62300000000002,226.6575,0.03514333300243769,0.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,4,460.407,230.854,229.55299999999997,226.6575,0.012774781333068485,1
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,5,457.34,231.833,225.50699999999998,226.6575,-0.005075940571126136,1.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,6,458.933,231.667,227.266,226.6575,0.002684667394637249,1.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,7,453.833,230.188,223.64500000000004,226.6575,-0.013290978679284648,1.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,8,454.927,231.167,223.76000000000002,226.6575,-0.012783605219328633,2
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,9,454.087,230.333,223.754,226.6575,-0.012810076878109077,2.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,10,456.08,229.667,226.41299999999998,226.6575,-0.0010787200952980438,2.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,11,459.04,230.75,228.29000000000002,226.6575,0.007202497159811705,2.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,12,454.647,230.458,224.189,226.6575,-0.010890881616535989,3
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,13,459.553,230.479,229.07399999999998,226.6575,0.010661460573773138,3.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,14,452.567,230.625,221.942,226.6575,-0.020804517829765137,3.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,15,453.78,231.562,222.21799999999996,226.6575,-0.0195868215258707,3.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,16,460.933,230.5,230.433,226.6575,0.016657291287515277,4
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,17,454.787,230.562,224.22499999999997,226.6575,-0.010732051663854198,4.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,18,457.613,230.146,227.467,226.6575,0.0035714679637780093,4.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,19,453.447,231.167,222.28,226.6575,-0.019313281051807234,4.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,20,454.96,231.417,223.54299999999998,226.6575,-0.013740996878550328,5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,21,449.327,231.25,218.077,226.6575,-0.03785667802742023,5.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,22,446.46,229.833,216.62699999999998,226.6575,-0.04425399556599723,5.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,23,453.507,229.854,223.653,226.6575,-0.013255683134244432,5.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,24,451.22,231.188,220.03200000000004,226.6575,-0.029231329208166328,6
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,25,451.393,228.75,222.64299999999997,226.6575,-0.0177117456955981,6.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,26,446.233,229.646,216.58700000000002,226.6575,-0.044430473291199195,6.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,27,447.987,229.333,218.65400000000002,226.6575,-0.0353109868413795,6.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,28,448.467,230.375,218.09199999999998,226.6575,-0.037790498880469495,7
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,29,454.773,230.083,224.69000000000003,226.6575,-0.008680498108379262,7.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,30,452.82,229.771,223.049,226.6575,-0.01592049678479641,7.5
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,31,464.107,230.833,233.27400000000003,226.6575,0.029191621719996164,7.75
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,32,461.147,230.667,230.48,226.6575,0.016864652614627756,8
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,33,466.26,230.688,235.572,226.6575,0.03933026703285796,8.25
20201209_AWC_unc31_HEX_IAA_10K__4_reg.tif,34,457.24,230.792,226.448,226.6575,-9.243020857460766e-4,8.5
