0,0.31348,0.31484,0.3186,0.031789,0.024732,0.32718,0.35369,-0.20119,0.087436,0,0.21782,-0.076577,-0.091539,-0.056189,-0.051597,0,-0.065604,-0.03865,-0.13776,-0.10046,-0.33969,-0.19212,0.27276,0.26375,0.16829,0.095493,0.039927,0.1059,0.27077,0.30142,0.29632,0.28938,-0.17943,0.13322,0.40619,0.3263,0.3326,0.33867,0.34541,0.28235,0.24993,0.31608,0.1145,0.23251,-0.21877,0.21477,0.12387,0.12202,0,0.043167,0.27464,0.29437,0.31767,0.037554,0.25134,0.063412,0,0,0.051938,0,0.05068,0.043917,-0.054505,0,-0.22765,-0.065953,-0.17998,0.1016,-0.14233,-0.39096,-0.085743,-0.12604,0.25766,-0.061173,-0.14669,-0.25932,-0.26761,-0.035741,0,-0.10124,0.28539,0,0.0892,-0.12993,0,-0.27872,-0.26293,-0.27831,-0.19627,0,-0.18646,-0.1761,-0.28407,-0.2103,0.22184,-0.10946,-0.15442,-0.095713,-0.36541,-0.44623,-0.16192,-0.12858,-0.33017,-0.036139,0,0,-0.1762,0.25799,0.18097,0.053404,0.15533,0.1065,0.065018,0.060288,0.15491,0.080296,0.17733,0.13302,0.16191,0.16185,-0.069921,0.023338,0,0.074124,-0.057028,0.27494,0.095672,0.12567,-0.18968,0.10725,0.061573,0.27654,0.15145,0.075595,0.18862,0.045533,0.071386,0.087637,0.038131,0.14549,0.094073,-0.076302,-0.039924,-0.40424,-0.1241,-0.035134,0,-0.060821,-0.17981,-0.14284,0.25608,0.049888,0.090041,0.13666,0.1151,0.030723,0,0.12242,0.26716,0.04859,0.31906,0.20105,0.082612,0.085964,0.16794,0.20476,-0.14949,-0.1969,0.097457,0.17573,0.13699,0.12805,0.091121,0.075861,0.12361,0.1933,-0.11712,0.026683,0,0.094565,-0.033398,0.20768,0.27095,0.14654,-0.10507,0.1649,0.13706,0.1382,0.20368,0.13693,0.11761,0.093872,0.09401,-0.29407,0.065029,0.12237,0.10425,0.061819,0.028923,0.1379,0.11864,0.13527,0.19723,0.32632,0.25894,0.2426,-0.057701,-0.25603,-0.14166,-0.12892,-0.1217,-0.11759,0.16825,0.074646,0.029124,0.16227,0.089909,0.096758,0.16574,0.31678,0.15787,0.25239,0.23604,0.19558,0.15084,0.10125,0.13358,0.11249,0.29966,0.074457,0.23246,0.11367,0.16211,0.098839,0.053173,-0.087616,0,0.38714,-0.17527,-0.099454,0,-0.038348,0.024995,0,0.1024,-0.12083,0.20726,0.23861,0.169,0.12415,0.10861,0.078853,0.083444,0.027532,0.096206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.065943,0.072481,0.12148,0.37351,0.40983,0.34313,0.30177,0.3914,0.35777,0.44855,0.47648,0.14628,0.2403,0.35201,0.030285,0.34575,0.14872,NaN,NaN,NaN,0,0.022413,0.03142,0.0636,0.082227,-0.072801,-0.029148,-0.08396,-0.08825,-0.028714,0.074599,-0.022751,0.14025,0.071069,0.1534,-0.14655,0.059502,0.036424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.042428,0,0.027851,0,-0.037056,0,0.041247,0.060651,0.037232,0.098032,0,-0.091368,0,0.11143,0,-0.13662,-0.065052,-0.12881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.2629,0.18577,-0.069086,0,-0.15667,-0.22839,-0.13493,-0.041221,0,-0.074679,0.038626,0.16103,0.2003,0.063503,0.063043,0.025079,-0.02469,0,-0.15992,-0.028719,-0.063875,-0.15238,-0.051762,-0.0546,-0.035565,-0.094674,0.1272,0.070077,0.046816,0,0.13806,0.11483,0.03824,0.066929,0.087035,0.11342,0.04116,0.057558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.036011,0.26465,-0.040687,-0.090669,-0.054271,0.10966,0.060016,-0.20177,0.065779,0.26517,0.21285,0.21992,0.24179,0.2236,0.18595,0.10558,0,0,0.098567,0.028852,-0.027314,0.034517,0.12761,0.14811,0.21025,0.27131,0.17218,0.12148,0.089033,0.088417,0.15958,0.073512,-0.047748,0.087482,0.16996,0.18579,0.12785,0.10433,0.14461,0.18151,-0.15781,-0.054745,0.10004,0.13202,0.15892,0.20854,0.039276,0.098219,-0.10565,0,-0.047266,0.12224,0.10733,0.11179,0.061017,0.16559,0.20094,0.12246,0,0,0.15734,0.44557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.13978,0.13026,0.12144,0,0.15942,0.12078,0.056377,0.28472,0.14964,0.13215,0.034245,0.13604,0.17607,0.20732,0.14222,0.1882,0.25579,0.16598,0.15896,-0.29212,-0.047266,0.12093,0.042048,0.16774,0.061297,-0.061824,-0.070091,-0.038019,-0.10999,0.10891,0,-0.09824,-0.15466,-0.18366,-0.11317,0.04247,0,0,-0.085683,0,-0.11324,-0.22423,-0.086874,-0.031671,0,0.030614,0,0.073055,0.060808,-0.054189,-0.02516,-0.023109,-0.19104,0.050973,0.12093,0.256,0.17674,-0.1392,-0.068369,-0.12849,-0.11505,-0.065356,0,0.061039,0.030049,0.26416,-0.28982,-0.045586,-0.081248,-0.13807,-0.14319,0.05488,0.29258,0.34223,0.24327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0,-0.26659,-0.36357,-0.11536,-0.37685,0.1029,0.17092,-0.072201,-0.076047,-0.26854,-0.29465,-0.16712,-0.29862,-0.16623,0.16146,-0.036108,-0.06954,0.06725,-0.077885,-0.36623,-0.15212,-0.13184,0.11775,0,-0.19,0.089685,0.081589,0.11127,0.099833,0,-0.025104,-0.092642,-0.053572,-0.21656,-0.25273,-0.28438,0.26349,0.12482,0.19781,0.11,0,0.077332,0.033656,-0.099398,-0.025595,0.026436,0.035914,0.17118,0.14887,0.12637,0,0.13889,0.13274,0.085545,0,0.015638,0,-0.061009,-0.050331,0.076583,0.13781,0.088403,0.27012,0,0.24841,0.33251,0.29232,0.19513,0.075875,-0.21121,-0.36978,0.059398,0.19723,0.056533,0.39998,0.29842,0.22577,0.32183,0.15483,0,0,0.09762,0.11632,0.034721,NaN,NaN,NaN,0,-0.16896,0.030777,0.24645,0.14809,0.18235,0.15299,0.16938,0.2297,0.17876,0.23101,0.36789,0.36708,0.33348,0.1345,0.063061,0.18026,0,0.057998,0.086606,-0.14006,-0.07582,0.034605,0.068517,0.14841,0.086546,0.14131,0.034148,0.087571,0.07524,0.12962,0.10211,0.06386,0.15767,-0.12471,-0.045402,0.06025,0.12755,0.088894,0.05036,0.14982,0.07568,0.19837,0.30143,0.2667,0.17945,0.11659,0.077221,0.17009,0.095782,0.12535,0.22965,0.20985,0.20898,0.2436,-0.13243,0.039311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.23447,0.083113,0.10501,0.21396,0.12515,0.1137,0.12387,0.12447,0,0.11911,0.049276,0.10045,0.12914,0.11715,0.10042,0.090806,0.069009,-0.024199,0,0,-0.11306,0.12156,0.25291,0.13166,0.031658,0.24266,0.16079,0.21145,0.30798,0.28587,0.17043,-0.13697,0,0.12719,0.11427,0.15551,0.11132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
