animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,1,430.671,260.125,170.546,171.4266,-0.00513689240759611,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,2,430.27,260.792,169.478,171.4266,-0.01136696405341994,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,3,429.599,258.583,171.01599999999996,171.4266,-0.0023951942114003597,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,4,431.145,261.083,170.06199999999995,171.4266,-0.007960258209636384,1
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,5,432.849,259.625,173.224,171.4266,0.010484953910303196,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,6,432.941,260.25,172.69099999999997,171.4266,0.007375751487808581,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,7,433.362,261.542,171.82000000000005,171.4266,0.002294859724220409,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,8,433.52,259.375,174.14499999999998,171.4266,0.015857515694763673,2
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,9,432.27,259.708,172.56199999999995,171.4266,0.006623242833958949,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,10,431.829,261.333,170.49599999999998,171.4266,-0.005428562428468083,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,11,430.625,259.208,171.41699999999997,171.4266,-5.6000644007607156e-5,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,12,429.533,258.417,171.11600000000004,171.4266,-0.0018118541696560823,3
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,13,429.474,260.542,168.93200000000002,171.4266,-0.014552000681341118,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,14,430.434,260.625,169.80900000000003,171.4266,-0.009436108515247819,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,15,429.993,259.417,170.57600000000002,171.4266,-0.004961890395072794,3.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,16,431.046,261.25,169.796,171.4266,-0.00951194272067471,4
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,17,429.743,260.333,169.40999999999997,171.4266,-0.01176363528180597,4.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,18,431.349,259.667,171.68200000000002,171.4266,0.0014898504666137503,4.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,19,434.118,261.375,172.743,171.4266,0.007679088309515485,4.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,20,437.428,260.417,177.01100000000002,171.4266,0.03257604129114161,5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,21,440.105,259.917,180.18800000000005,171.4266,0.05110875441734268,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,22,442.664,259.375,183.289,171.4266,0.069198129111818,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,23,442.382,259.542,182.84000000000003,171.4266,0.06657893232438854,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,24,441.697,260.167,181.53000000000003,171.4266,0.058937177777544564,6
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,25,442,260.25,181.75,171.4266,0.06022052586938079,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,26,444.158,260.5,183.65800000000002,171.4266,0.07135065386585283,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,27,447.842,258.458,189.38399999999996,171.4266,0.10475270465610324,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,28,452.388,261.042,191.346,171.4266,0.11619783627511714,7
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,29,449.783,259.583,190.2,171.4266,0.10951275939673295,7.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,30,447.276,259.542,187.73400000000004,171.4266,0.0951275939673308,7.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,31,443.974,259.125,184.849,171.4266,0.0782982337630215,7.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,32,441.743,258.917,182.82600000000002,171.4266,0.06649726471854435,8
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,33,439.276,260.167,179.10900000000004,171.4266,0.04481451536692689,8.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,34,435.526,259.833,175.69299999999998,171.4266,0.024887619540957914,8.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,35,435.507,259.792,175.71500000000003,171.4266,0.025015954350141832,8.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,36,435.947,260.042,175.90500000000003,171.4266,0.026124300429455065,9
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,37,435.882,258.667,177.21500000000003,171.4266,0.03376605497629903,9.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,38,437.368,260.083,177.28499999999997,171.4266,0.03417439300551933,9.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,39,437.645,258.417,179.228,171.4266,0.04550869001660186,9.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,40,437.829,258.208,179.62099999999998,171.4266,0.04780121638065488,10
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,41,438.829,259.875,178.954,171.4266,0.04391033830222381,10.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,42,440.414,257.958,182.45599999999996,171.4266,0.06433890656409187,10.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,43,440.276,258.833,181.44299999999998,171.4266,0.05842967194122718,10.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,44,438.75,258.958,179.79199999999997,171.4266,0.04879872785203676,11
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,45,438.855,256.542,182.31300000000005,171.4266,0.06350473030439871,11.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,46,435.842,257.833,178.00899999999996,171.4266,0.03839777490774448,11.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,47,431.737,258.042,173.69500000000005,171.4266,0.01323248550691691,11.75
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,48,429.211,258.75,170.461,171.4266,-0.005632731443078232,12
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,49,428.309,259.292,169.01700000000005,171.4266,-0.014056161645858663,12.25
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,50,429.75,257.833,171.91699999999997,171.4266,0.00286069956471146,12.5
20200828_ASH_kyIs602_HEX_IAA_10K__13_reg.tif,51,426.836,258.833,168.003,171.4266,-0.019971229669141322,12.75
