animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,1,338.562,226.417,112.14500000000001,112.0442,8.996449615420223e-4,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,2,338.542,227.167,111.37499999999997,112.0442,-0.005972642939126095,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,3,340.005,226.792,113.213,112.0442,0.010431597530260293,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,4,340.958,227.25,113.70800000000003,112.0442,0.014849496894975583,1
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,5,341.057,227.333,113.72400000000002,112.0442,0.014992297682521846,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,6,342.104,228.375,113.72899999999998,112.0442,0.015036922928629785,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,7,341.917,227.5,114.41699999999997,112.0442,0.02117735679312244,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,8,342.656,227.542,115.114,112.0442,0.0273981161006103,2
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,9,340.974,226.583,114.39099999999999,112.0442,0.020945305513359793,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,10,341.052,228.583,112.46900000000002,112.0442,0.003791360909355584,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,11,339.036,227.333,111.703,112.0442,-0.0030452267944257767,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,12,337.432,227.417,110.01500000000001,112.0442,-0.01811070988056489,3
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,13,337.234,227.458,109.77599999999998,112.0442,-0.020243796644538688,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,14,337.979,227.583,110.39599999999999,112.0442,-0.014710266127117842,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,15,337.552,228,109.55200000000002,112.0442,-0.022243007670187144,3.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,16,336.125,228.75,107.375,112.0442,-0.04167283982571167,4
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,17,336.453,227.083,109.36999999999998,112.0442,-0.0238673666285272,4.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,18,337.318,228.375,108.94299999999998,112.0442,-0.02767836264617017,4.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,19,340.427,227.125,113.30200000000002,112.0442,0.01122592691098707,4.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,20,343.417,227.25,116.16699999999997,112.0442,0.036796192931003745,5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,21,345.016,227.875,117.14100000000002,112.0442,0.0454891908728878,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,22,349.667,228,121.66699999999997,112.0442,0.08588396365005925,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,23,349.146,227.792,121.35400000000001,112.0442,0.08309042324368428,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,24,349.208,226.833,122.37500000000003,112.0442,0.09220289849898544,6
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,25,349.156,228.125,121.031,112.0442,0.0802076323450924,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,26,350.307,228.583,121.72400000000002,112.0442,0.0863926914556935,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,27,349.932,227.458,122.47400000000002,112.0442,0.09308647837192835,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,28,350.651,228.75,121.90100000000001,112.0442,0.08797242516792486,7
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,29,352.531,228.917,123.614,112.0442,0.10326103448460519,7.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,30,352.792,228.833,123.95899999999997,112.0442,0.10634017646607295,7.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,31,351.844,229.292,122.55199999999999,112.0442,0.09378263221121655,7.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,32,351.151,226.375,124.77600000000001,112.0442,0.11363194168015843,8
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,33,352.562,226.417,126.14500000000001,112.0442,0.12585033406459242,8.25
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,34,355.536,227.125,128.411,112.0442,0.1460744956008432,8.5
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,35,360.5,226.667,133.833,112.0442,0.19446611248061027,8.75
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,36,363.37,227.958,135.412,112.0442,0.2085587652015901,9
20200828_ASH_kyIs602_HEX_IAA_10K__9_reg.tif,37,367.458,227.958,139.50000000000003,112.0442,0.24504436641968103,9.25
