animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,1,320.77,212.786,107.98399999999998,109.406,-0.012997459005904844,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,2,321.081,211.857,109.22400000000002,109.406,-0.0016635285084911973,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,3,320.526,210.214,110.31200000000001,109.406,0.008281081476335904,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,4,320.452,211.929,108.523,109.406,-0.008070855346141983,1
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,5,321.77,211.571,110.19899999999998,109.406,0.00724823135842621,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,6,320.511,212.071,108.44000000000003,109.406,-0.008829497468145986,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,7,319.637,213.429,106.208,109.406,-0.029230572363490186,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,8,320.378,213.143,107.23499999999999,109.406,-0.019843518637003642,2
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,9,320.074,211.643,108.43100000000001,109.406,-0.008911759866917666,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,10,321.533,211.571,109.96200000000002,109.406,0.0050819881907757485,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,11,319.63,213,106.63,109.406,-0.025373379887757622,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,12,320.719,212.357,108.362,109.406,-0.00954243825749969,3
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,13,322.385,211.714,110.67099999999999,109.406,0.01156243716066748,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,14,321.585,211.786,109.79899999999998,109.406,0.00359212474635735,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__12_reg.tif,15,323.822,212.786,111.036,109.406,0.01489863444418035,3.75
