animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,1,419.899,242.286,177.613,205.30785,-0.13489425757466167,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,2,422.55,240.524,182.026,205.30785,-0.11339970683049864,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,3,424.32,242.286,182.034,205.30785,-0.1133607409555943,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,4,428.047,243.238,184.80900000000003,205.30785,-0.09984445309811571,1
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,5,431.053,244,187.053,205.30785,-0.0889145251874198,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,6,434.148,243.714,190.43400000000003,205.30785,-0.07244657230592974,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,7,439.627,242.905,196.722,205.30785,-0.04181939463103819,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,8,446.876,242.714,204.16199999999998,205.30785,-0.005581130969907016,2
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,9,452.314,244.19,208.12400000000002,205.30785,0.013716718576518246,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,10,458.349,244.048,214.301,205.30785,0.043803244737110565,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,11,463.959,243.381,220.578,205.30785,0.07437684433400867,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,12,463.627,243.381,220.246,205.30785,0.07275976052547434,3
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,13,459.29,244.095,215.19500000000002,205.30785,0.048157681257682154,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,14,459.722,243.048,216.67399999999998,205.30785,0.05536149738064071,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__6_reg.tif,15,460.521,244.095,216.42600000000002,205.30785,0.054153555258603187,3.75
