animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,1,416.654,226.52,190.134,192.73825,-0.013511848322790145,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,2,425.284,225.26,200.024,192.73825,0.03780126674388715,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,3,428.92,225.88,203.04000000000002,192.73825,0.05344943206654635,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,4,433.574,227.4,206.174,192.73825,0.06970982666907069,1
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,5,435.593,227.38,208.21300000000002,192.73825,0.08028894108979422,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,6,434.772,226.3,208.47199999999998,192.73825,0.08163273247526107,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,7,431.821,226.04,205.78100000000003,192.73825,0.06767079186409569,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,8,425.883,226.12,199.76299999999998,192.73825,0.0364470985909646,2
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,9,420.914,226.48,194.434,192.73825,0.008798201706200008,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,10,415.623,226.58,189.04299999999998,192.73825,-0.019172374969680463,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,11,413.568,226.02,187.54799999999997,192.73825,-0.026929008642550302,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,12,406.21,223.82,182.39,192.73825,-0.053690691909883,3
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,13,410.414,226.38,184.034,192.73825,-0.045160989061590016,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,14,414.778,225.26,189.51800000000003,192.73825,-0.016707892699035946,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,15,414.71,225.44,189.26999999999998,192.73825,-0.017994611863498874,3.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,16,410.617,226.1,184.51700000000002,192.73825,-0.042654999721124215,4
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,17,410.142,226.34,183.802,192.73825,-0.04636469408640995,4.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,18,408.636,225.82,182.81600000000003,192.73825,-0.05148044044189445,4.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,19,407.272,225.06,182.212,192.73825,-0.05461422421340863,4.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,20,409.34,225.76,183.57999999999998,192.73825,-0.047516515273953196,5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,21,411.451,226,185.45100000000002,192.73825,-0.037809049319478476,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,22,412.753,225.84,186.91299999999998,192.73825,-0.030223632309622047,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,23,415.265,225.84,189.42499999999998,192.73825,-0.017190412385709692,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,24,418.309,225.58,192.729,192.73825,-4.799254948086443e-5,6
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,25,420.809,226.16,194.64900000000003,192.73825,0.00991370420764968,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,26,424.043,225.4,198.643,192.73825,0.03063610881597196,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,27,428.049,225.14,202.909,192.73825,0.05276975379822115,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,28,428.062,225.38,202.68200000000002,192.73825,0.051591990692039714,7
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,29,426.605,226.38,200.22500000000002,192.73825,0.038844131873149355,7.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,30,422.364,226.54,195.82399999999998,192.73825,0.016010055087664177,7.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,31,417.957,225.64,192.317,192.73825,-0.0021856066452818077,7.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,32,411.531,224.84,186.691,192.73825,-0.031375453497165154,8
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,33,405.049,224.9,180.14899999999997,192.73825,-0.06531785984359628,8.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,34,404.667,225.3,179.36699999999996,192.73825,-0.06937517591863593,8.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,35,405.716,225.84,179.876,192.73825,-0.06673428860125061,8.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,36,405.006,226.1,178.90599999999998,192.73825,-0.0717670208170927,9
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,37,408.549,224.48,184.069,192.73825,-0.04497939563112151,9.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,38,411.148,224.44,186.70800000000003,192.73825,-0.0312872509737946,9.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,39,414.938,225.44,189.498,192.73825,-0.01681166037358959,9.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,40,419.481,224.6,194.881,192.73825,0.011117409232469459,10
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,41,421.994,225.42,196.57400000000004,192.73825,0.01990134288341856,10.25
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,42,420.074,225.28,194.794,192.73825,0.010666019848162041,10.5
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,43,420.235,226.3,193.935,192.73825,0.006209198226091649,10.75
20200828_ASH_kyIs602_HEX_IAA_10K__8_reg.tif,44,419.13,225.26,193.87,192.73825,0.005871953283792973,11
