animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,1,525.488,272.429,253.05900000000008,287.96965,-0.12123031020803726,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,2,526.364,274.821,251.543,287.96965,-0.1264947538742364,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,3,530.512,273.857,256.6549999999999,287.96965,-0.108742883147582,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,4,529.678,273.321,256.35699999999997,287.96965,-0.10977771442233593,1
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,5,530.083,273.179,256.904,287.96965,-0.10787820869317306,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,6,533,272.964,260.036,287.96965,-0.09700206254374376,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,7,533.702,272.357,261.34499999999997,287.96965,-0.0924564446288004,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,8,538.322,272.393,265.92900000000003,287.96965,-0.07653810045607226,2
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,9,550.198,273.071,277.12699999999995,287.96965,-0.03765205812487548,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,10,557.554,273.179,284.375,287.96965,-0.012482739066425929,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,11,555.182,273.536,281.646,287.96965,-0.021959432183217872,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,12,555.405,272.5,282.905,287.96965,-0.017587443676790344,3
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,13,563.752,272.714,291.03799999999995,287.96965,0.010655115912388519,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,14,570.256,272.857,297.39899999999994,287.96965,0.0327442492637677,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,15,573.744,271.286,302.458,287.96965,0.05031207281739595,3.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,16,580.818,272.5,308.318,287.96965,0.07066143949544677,4
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,17,593.579,273.321,320.2579999999999,287.96965,0.11212414224901798,4.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,18,614.826,271.857,342.969,287.96965,0.19099009218506183,4.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,19,626.893,272.714,354.17900000000003,287.96965,0.2299178055743028,4.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,20,629,274.107,354.893,287.96965,0.23239723352790814,5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,21,602.62,273.321,329.299,287.96965,0.1435198118968439,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,22,572.182,270.75,301.432,287.96965,0.046749197354651835,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,23,538.843,273,265.84299999999996,287.96965,-0.07683674303871967,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,24,512.207,271.429,240.77800000000002,287.96965,-0.1638771655276866,6
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,25,487.488,271.679,215.80900000000003,287.96965,-0.2505842195523034,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,26,467.645,271.464,196.18099999999998,287.96965,-0.31874418015926337,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,27,451.975,270.75,181.22500000000002,287.96965,-0.3706802088345073,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,28,439.975,271.321,168.654,287.96965,-0.41433411472354814,7
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,29,428.942,270.5,158.442,287.96965,-0.4497961851188137,7.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,30,422.942,269.321,153.62099999999998,287.96965,-0.4665375326879066,7.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,31,419.967,271.25,148.71699999999998,287.96965,-0.48356710507513556,7.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,32,415.57,271.357,144.21299999999997,287.96965,-0.4992076421942383,8
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,33,413.521,269.536,143.985,287.96965,-0.49999939229707013,8.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,34,410,272.071,137.92899999999997,287.96965,-0.5210293862565032,8.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,35,408.455,271.857,136.59799999999996,287.96965,-0.5256514011111937,8.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,36,407.81,272.643,135.16700000000003,287.96965,-0.5306206747829154,9
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,37,406.488,272.321,134.16699999999997,287.96965,-0.5340932629532315,9.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,38,407.554,271.071,136.48299999999995,287.96965,-0.52605074875078,9.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,39,406.562,273.786,132.776,287.96965,-0.5389236330981407,9.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,40,406.636,271.821,134.815,287.96965,-0.5318430258188667,10
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,41,405.14,272.536,132.60399999999998,287.96965,-0.5395209182634351,10.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,42,403.455,272.464,130.99099999999999,287.96965,-0.5451222029821546,10.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,43,403.686,272.25,131.43599999999998,287.96965,-0.543576901246364,10.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,44,403.372,270.571,132.801,287.96965,-0.5388368183938829,11
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,45,402.364,272.286,130.07799999999997,287.96965,-0.548292675981653,11.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,46,401.496,271.429,130.067,287.96965,-0.5483308744515264,11.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,47,400.405,269.75,130.65499999999997,287.96965,-0.5462889926073807,11.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,48,400,271.071,128.92899999999997,287.96965,-0.552282679789346,12
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,49,399.132,270.464,128.668,287.96965,-0.5531890253017983,12.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,50,398.207,271.214,126.993,287.96965,-0.5590056104870774,12.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,51,398.124,272.143,125.98100000000005,287.96965,-0.5625198697154369,12.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,52,398.264,270.857,127.40699999999998,287.96965,-0.5575679589845667,13
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,53,396.769,270.429,126.34000000000003,287.96965,-0.5612732105622935,13.25
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,54,396.686,270.536,126.14999999999998,287.96965,-0.5619330023146537,13.5
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,55,396.182,270.214,125.96800000000002,287.96965,-0.5625650133616511,13.75
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,56,397.488,270.714,126.774,287.96965,-0.5597661072963765,14
20200828_ASH_kyIs602_HEX_IAA_10K__7_reg.tif,57,396.091,269.75,126.34100000000001,287.96965,-0.5612697379741233,14.25
