animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,20,411.782,232.375,179.40699999999998,192.33235,-0.06720320320528507,5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,21,408.712,231.75,176.962,192.33235,-0.07991557322520108,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,22,408.859,232.208,176.65099999999998,192.33235,-0.08153256589440107,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,23,409.051,231.708,177.343,192.33235,-0.0779346272220976,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,24,412.327,231.958,180.369,192.33235,-0.06220144453078222,6
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,25,417.25,231.708,185.542,192.33235,-0.03530529315531157,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,26,417.019,230.625,186.394,192.33235,-0.03087546114837148,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,27,414.071,232.167,181.90400000000002,192.33235,-0.054220467851611893,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,28,412.487,230.708,181.77900000000002,192.33235,-0.05487038451929676,7
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,29,412.41,230.958,181.45200000000003,192.33235,-0.05657056652196037,7.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,30,413.205,230.875,182.32999999999998,192.33235,-0.05200555184814207,7.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,31,417.353,232.417,184.936,192.33235,-0.03845608916024779,7.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,32,422.583,231.375,191.20800000000003,192.33235,-0.005845870442491678,8
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,33,422.801,231.917,190.884,192.33235,-0.0075304544451310716,8.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,34,420.513,231.833,188.67999999999998,192.33235,-0.01898978512975073,8.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,35,416.224,232.25,183.974,192.33235,-0.04345784783475064,8.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,36,412.788,230.583,182.205,192.33235,-0.052655468515826795,9
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,37,411.128,231.083,180.045,192.33235,-0.06388602853342147,9.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,38,411.404,231.792,179.612,192.33235,-0.06613733987028182,9.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,39,409.199,231,178.199,192.33235,-0.0734839978817915,9.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,40,405.66,231,174.66000000000003,192.33235,-0.09188443857728545,10
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,41,407.538,232.042,175.496,192.33235,-0.08753779590380913,10.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,42,406.846,231.417,175.429,192.33235,-0.08788615123768825,10.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,43,406.833,231.5,175.33300000000003,192.33235,-0.0883852872384701,10.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,44,407.583,231.625,175.95800000000003,192.33235,-0.08513570390004575,11
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,45,406.346,231.542,174.804,192.33235,-0.0911357345761126,11.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,46,406.673,231.292,175.381,192.33235,-0.08813571923807925,11.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,47,409.442,231.292,178.15,192.33235,-0.073738765215524,11.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,48,411.288,231.917,179.371,192.33235,-0.06739037920557817,12
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,49,411.962,231.875,180.087,192.33235,-0.06366765653307935,12.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,50,411.679,232.167,179.51199999999997,192.33235,-0.06665727320442982,12.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,51,409.449,232.292,177.157,192.33235,-0.07890170322361258,12.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,52,411.468,230.958,180.51000000000002,192.33235,-0.061468338529633584,13
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,53,409.763,232.208,177.55499999999998,192.33235,-0.07683236855370411,13.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,54,408.519,231.792,176.727,192.33235,-0.08113741656044855,13.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,55,407.91,231.333,176.57700000000003,192.33235,-0.08191731656167028,13.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,56,404.641,231.667,172.97400000000002,192.33235,-0.10065051459101901,14
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,57,400.66,233.167,167.49300000000002,192.33235,-0.12914806063566514,14.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,58,398.506,230.708,167.79799999999997,192.33235,-0.12756226396651432,14.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,59,399.538,231.042,168.496,192.33235,-0.12393312929416181,14.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,60,402.256,231.042,171.21399999999997,192.33235,-0.10980134127202222,15
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,61,405.167,229.833,175.33399999999997,192.33235,-0.0883800879051289,15.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,62,403.853,231.833,172.02,192.33235,-0.10561067859878996,15.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,63,405.853,230.875,174.978,192.33235,-0.09023105057469523,15.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,64,405.692,231.75,173.942,192.33235,-0.09561755991646743,16
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,65,404.308,231.5,172.808,192.33235,-0.10151360392570465,16.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,66,404.878,231.583,173.295,192.33235,-0.09898152858840442,16.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,67,407.59,233,174.58999999999997,192.33235,-0.09224839191118923,16.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,68,412.942,230.583,182.359,192.33235,-0.05185477118123905,17
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,69,414.795,231.667,183.12800000000001,192.33235,-0.047856483841641706,17.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,70,413.071,230.833,182.23800000000003,192.33235,-0.05248389051555791,17.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,71,411.788,232.542,179.246,192.33235,-0.06804029587326303,17.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,72,409.429,231.292,178.13699999999997,192.33235,-0.07380635654896339,18
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,73,409.462,231.792,177.67,192.33235,-0.07623444521943398,18.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,74,411.718,233.083,178.63500000000002,192.33235,-0.07121708854490663,18.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,75,414.404,230.958,183.446,192.33235,-0.04620309583905148,18.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,76,416.103,229.708,186.395,192.33235,-0.030870261815029977,19
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,77,416.244,230.25,185.99400000000003,192.33235,-0.032955194484962945,19.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,78,414.244,231.875,182.36900000000003,192.33235,-0.05180277784782416,19.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,79,410.763,230.167,180.59599999999998,192.33235,-0.061021195862266626,19.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,80,408.981,230.667,178.314,192.33235,-0.07288607454752151,20
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,81,402.75,231.542,171.208,192.33235,-0.10983253727207094,20.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,82,400.314,231.042,169.27200000000002,192.33235,-0.11989844662117409,20.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,83,398.083,231.625,166.45800000000003,192.33235,-0.13452937064409584,20.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,84,397.449,231.167,166.282,192.33235,-0.1354444533121962,21
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,85,396.212,230.208,166.004,192.33235,-0.13688986798112746,21.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,86,397.628,231.125,166.503,192.33235,-0.1342954006437295,21.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,87,398.679,230.292,168.38699999999997,192.33235,-0.12449985662838321,21.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,88,399.603,231.208,168.395,192.33235,-0.12445826196165119,22
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,89,399.288,231.625,167.663,192.33235,-0.12826417396761378,22.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,90,400.365,229.625,170.74,192.33235,-0.11226582527588304,22.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,91,401.404,230.833,170.571,192.33235,-0.11314451261059304,22.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,92,402.256,231.833,170.42299999999997,192.33235,-0.11391401394513205,23
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,93,402.744,229.708,173.03600000000003,192.33235,-0.10032815592384725,23.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,94,401.872,231.333,170.53900000000002,192.33235,-0.11331089127752027,23.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,95,400.737,230.833,169.90400000000002,192.33235,-0.11661246794935937,23.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,96,399.513,230.083,169.42999999999998,192.33235,-0.11907695195322063,24
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,97,399.103,231.333,167.77,192.33235,-0.12770784530007553,24.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,98,397.699,230.375,167.324,192.33235,-0.13002674797037514,24.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,99,396.372,231.667,164.705,192.33235,-0.1436438019917085,24.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,100,399.327,232.417,166.91,192.33235,-0.13217927197374751,25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,101,401.981,231.167,170.814,192.33235,-0.11188107460861368,25.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,102,403.821,233.125,170.69600000000003,192.33235,-0.11249459594290802,25.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,103,406.974,230.833,176.141,192.33235,-0.08418422589855529,25.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,104,410.596,230.208,180.388,192.33235,-0.06210265719729409,26
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,105,414.096,231.708,182.388,192.33235,-0.05170399051433618,26.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,106,415.263,232,183.26299999999998,192.33235,-0.047154573840542245,26.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,107,419.564,232.625,186.93900000000002,192.33235,-0.02804182447726537,26.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,108,421.09,231.25,189.83999999999997,192.33235,-0.01295855845363516,27
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,109,419.853,230.25,189.603,192.33235,-0.014190800455565497,27.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,110,420.333,232.167,188.16600000000003,192.33235,-0.02166224246727067,27.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,111,420.872,229.5,191.372,192.33235,-0.004993179774489195,27.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,112,418.365,231.083,187.282,192.33235,-0.026258453141138144,28
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,113,415.955,230.292,185.66299999999998,192.33235,-0.034676173820992716,28.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,114,415.526,231.5,184.026,192.33235,-0.04318748250099362,28.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,115,412.801,231.083,181.718,192.33235,-0.055187543853127165,28.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,116,410.75,232.042,178.708,192.33235,-0.07083753721097877,29
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,117,406.705,231.125,175.57999999999998,192.33235,-0.08710105190312502,29.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,118,403.346,231.083,172.263,192.33235,-0.10434724059681061,29.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,119,401.583,231.583,170.00000000000003,192.33235,-0.11611333194857737,29.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,120,430.506,233.667,196.83899999999997,192.33235,0.02343157560337603,30
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,121,494.878,230.542,264.336,192.33235,0.3743709781531813,30.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,122,547.968,232.25,315.71799999999996,192.33235,0.6415231239050527,30.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,123,581.808,231.917,349.89099999999996,192.33235,0.8191999421834132,30.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,124,591.295,231.083,360.212,192.33235,0.8728622616008176,31
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,125,589.853,233.167,356.6859999999999,192.33235,0.8545294122387624,31.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,126,579.314,233.458,345.856,192.33235,0.7982206321505457,31.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,127,565.103,233.292,331.8109999999999,192.33235,0.7251959953694734,31.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,128,547.026,232.208,314.818,192.33235,0.6368437238977218,32
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,129,528.699,232.083,296.616,192.33235,0.5422054584161219,32.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,130,511.635,232.708,278.927,192.33235,0.4502344509387008,32.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,131,494.654,232.5,262.154,192.33235,0.3630260328020742,32.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,132,483.423,231.542,251.881,192.33235,0.3096132813850609,33
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,133,472.282,231.292,240.98999999999998,192.33235,0.2529873419630135,33.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,134,464.397,232.042,232.355,192.33235,0.2080910985593427,33.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,135,456.494,231.292,225.20200000000003,192.33235,0.17090026716774395,33.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,136,446.981,230.958,216.023,192.33235,0.12317558642630845,34
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,137,436.917,231.625,205.29199999999997,192.33235,0.06738154033889766,34.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,138,430.609,231.5,199.10899999999998,192.33235,0.03523406228853331,34.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,139,424.032,230.875,193.15699999999998,192.33235,0.0042876302400505755,34.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,140,420.949,230.833,190.116,192.33235,-0.011523542451386764,35
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,141,415.994,230.625,185.36900000000003,192.33235,-0.036204777823387296,35.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,142,408.865,230.75,178.115,192.33235,-0.07392074188247574,35.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,143,404.769,231.25,173.519,192.33235,-0.09781687791991305,35.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,144,404.263,231.333,172.92999999999998,192.33235,-0.10087928525804428,36
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,145,402.904,230.542,172.362,192.33235,-0.10383250659600425,36.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,146,398.788,230.875,167.913,192.33235,-0.12696434063224404,36.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,147,396.795,231.458,165.33700000000002,192.33235,-0.1403578233198938,36.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,148,398.744,231.667,167.07700000000003,192.33235,-0.13131098330572036,37
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,149,399.878,231.958,167.92,192.33235,-0.12692794529885382,37.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,150,401.173,231.917,169.256,192.33235,-0.11998163595463786,37.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,151,403.41,232.125,171.28500000000003,192.33235,-0.10943218860477692,37.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,152,401.801,230.792,171.009,192.33235,-0.11086720460702532,38
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,153,399.885,231.125,168.76,192.33235,-0.12256050529201147,38.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,154,397.519,230.667,166.852,192.33235,-0.13248083330755325,38.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,155,399.141,229.792,169.34900000000002,192.33235,-0.11949809795388022,38.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,156,400.872,231.375,169.497,192.33235,-0.11872859661934135,39
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,157,402.474,232.208,170.266,192.33235,-0.11473030927974416,39.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,158,406.776,230.625,176.151,192.33235,-0.0841322325651404,39.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,159,411.404,230.792,180.612,192.33235,-0.06093800652880286,39.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,160,412.013,231.875,180.13799999999998,192.33235,-0.06340249053266397,40
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,161,410.224,231.75,178.474,192.33235,-0.0720541812128849,40.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,162,410.295,231.333,178.96200000000002,192.33235,-0.06951690654224302,40.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,163,411.186,232.542,178.64399999999998,192.33235,-0.07117029454483353,40.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,164,408.071,231.792,176.27900000000002,192.33235,-0.08346671789743101,41
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,165,404.814,230.708,174.10600000000002,192.33235,-0.0947648692484648,41.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,166,404.205,230.875,173.32999999999998,192.33235,-0.09879955192145268,41.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,167,405.635,231.542,174.093,192.33235,-0.0948324605819042,41.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,168,408.551,230.708,177.843,192.33235,-0.07533496055135812,42
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,169,411.231,231.708,179.523,192.33235,-0.06660008053767344,42.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,170,411.66,231.792,179.86800000000002,192.33235,-0.06480631053486305,42.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,171,412.494,232.667,179.82700000000003,192.33235,-0.06501948320186368,42.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,172,411.147,232.333,178.814,192.33235,-0.07028640787678203,43
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,173,407.353,229.583,177.77,192.33235,-0.07571451188528597,43.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,174,406.865,231.375,175.49,192.33235,-0.087568991903858,43.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,175,406.179,230.292,175.88699999999997,192.33235,-0.08550485656729105,43.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,176,407.269,231.833,175.436,192.33235,-0.08784975590429787,44
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,177,407.481,231.75,175.731,192.33235,-0.08631595256856164,44.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,178,409.308,231.458,177.85,192.33235,-0.07529856521796774,44.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,179,408.513,230.625,177.88799999999998,192.33235,-0.07510099055099163,44.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,180,406.295,231.25,175.04500000000002,192.33235,-0.0898826952408161,45
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,181,406.192,231.333,174.859,192.33235,-0.09084977124233122,45.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,182,403.327,230.75,172.577,192.33235,-0.10271464992758625,45.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,183,405.968,230.292,175.67600000000002,192.33235,-0.08660191590234287,45.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,184,405.212,230.208,175.004,192.33235,-0.09009586790781686,46
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,185,401.974,231.5,170.474,192.33235,-0.11364884794471654,46.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,186,399.276,231.333,167.943,192.33235,-0.12680836063199966,46.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,187,395.487,231.625,163.86200000000002,192.33235,-0.14802683999857522,46.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,188,393.173,230.708,162.465,192.33235,-0.1552903086766214,47
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,189,391.436,230.625,160.81099999999998,192.33235,-0.16389000602342774,47.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,190,393.013,231.208,161.80499999999998,192.33235,-0.15872186868199767,47.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,191,393.929,231.458,162.47099999999998,192.33235,-0.1552591126765727,47.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,192,394.628,230.375,164.253,192.33235,-0.14599390066205714,48
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,193,392.462,230.75,161.712,192.33235,-0.15920540668275515,48.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,194,392.167,230.292,161.87499999999997,192.33235,-0.15835791534809418,48.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,195,393.051,232.958,160.093,192.33235,-0.1676231273626096,48.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,196,395.558,230.833,164.725,192.33235,-0.14353981532487903,49
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,197,394.269,231.417,162.852,192.33235,-0.15327816667346908,49.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,198,394.545,231.583,162.96200000000002,192.33235,-0.15270624000590632,49.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,199,394.673,230.167,164.506,192.33235,-0.1446784693266629,49.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,200,394.647,229.958,164.689,192.33235,-0.14372699132517228,50
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,201,395,230.75,164.25,192.33235,-0.14600949866208152,50.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,202,394.718,231.583,163.13500000000002,192.33235,-0.15180675533783045,50.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,203,396.974,232.125,164.849,192.33235,-0.14289509799053568,50.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,204,400.321,230.75,169.57100000000003,192.33235,-0.11834384595207184,51
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,205,402.583,229.958,172.62500000000003,192.33235,-0.10246508192719511,51.25
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,206,402.071,231.458,170.61300000000003,192.33235,-0.11292614061025076,51.5
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,207,402.25,230.375,171.875,192.33235,-0.10636458193330448,51.75
20200828_ASH_kyIs602_HEX_IAA_10K__1_reg.tif,208,402.885,231.25,171.635,192.33235,-0.10761242193525947,52
