animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,1,286.932,224.889,62.043000000000006,65.0762,-0.04660997415337702,0.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,2,286.942,225.222,61.72,65.0762,-0.051573386276395995,0.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,3,286.641,225.611,61.03000000000003,65.0762,-0.06217634096643582,0.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,4,287.563,224.5,63.06299999999999,65.0762,-0.03093604113331774,1
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,5,286.641,224.056,62.58500000000001,65.0762,-0.03828127641134535,1.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,6,287.019,224.611,62.408000000000015,65.0762,-0.04100116478835557,1.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,7,287.078,224.556,62.52199999999996,65.0762,-0.03924937227434972,1.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,8,288.078,224.556,63.52199999999996,65.0762,-0.023882771274291326,2
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,9,289.204,224.167,65.037,65.0762,-6.023707592021953e-4,2.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,10,291.534,224.611,66.923,65.0762,0.028379038726907866,2.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,11,291.291,226,65.291,65.0762,0.003300745894812493,2.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,12,292.126,225.5,66.62599999999998,65.0762,0.023815158229890134,3
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,13,293,225.389,67.61099999999999,65.0762,0.03895126021494786,3.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,14,292.913,224.889,68.024,65.0762,0.045297666427972144,3.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,15,292.893,223.722,69.17099999999996,65.0762,0.06292315777503855,3.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,16,292.165,224.278,67.88700000000003,65.0762,0.043192442090964574,4
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,17,291.816,224.944,66.87199999999999,65.0762,0.027595342075904642,4.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,18,291.272,225.111,66.161,65.0762,0.016669688764863366,4.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,19,291.029,223.333,67.696,65.0762,0.040257421299952946,4.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,20,290.165,224.833,65.33200000000002,65.0762,0.003930776535815275,5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,21,290.893,224.667,66.22599999999997,65.0762,0.017668517829866687,5.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,22,291.34,224.278,67.06199999999998,65.0762,0.030514996265915702,5.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,23,290.311,225.611,64.69999999999999,65.0762,-0.0057809152962221425,5.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,24,290.243,225.167,65.076,65.0762,-3.073320200113702e-6,6
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,25,289.175,224.389,64.786,65.0762,-0.004459387610216925,6.25
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,26,288.602,223.889,64.71299999999997,65.0762,-0.00558114948322174,6.5
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,27,289.466,224.167,65.299,65.0762,0.0034236787028131105,6.75
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,28,289.262,224.444,64.81800000000001,65.0762,-0.0039676563782148925,7
20200828_ASH_kyIs602_HEX_IAA_10K__14_reg.tif,29,288.223,225.389,62.834,65.0762,-0.03445499276233088,7.25
