365.98,367.1,367.15,366.63,366.38,366.35,365.74,366.16,366.1,364.18,364.49,364.39,364.03,364.4,364.22,363.21,359.34,358.56,354.42,360.09,360.37,362.5,363.35,363.69,364.7,365.16,367.55,368.07,368.32,367.67,367.39,367.24,366.62,372.1,373.85,381.01,382.44,382.77,383.03,381.96,381.16,380.81,380.95,381.08,379.94,378.78,378.36,378.47,378.65,378.34,378.03,378.02,378.3,378.89,381.18,382.98,382.85,385.54,385.96,387.31,385.17,386.19,389.93,390.13,391.41,391.25,390.17,390.52,389.82,389.95,390.64,391.18,391.69,389.74,388.86,388.91,388.85,388.93,388.97,388.85,388.7,388.51,388.52,388.65,388.61,388.65,390.92,391.29,391.11,390.11,390.05,389.93,389.95,388.94,389.09,389.31,388.99,388.84,388.86,390.79,392.54,392.79,393.99,393.87,394.01,392.78,388.19,387.13,382.78,381.2,381.44,380.39,379.27,377.93,381.54,382.39,383.45,383.9,383.92,383.43,383.32,383.4,382.93,382.21,381.88,382.15,383.1,382.05,381.19,381.46,381.44,381.6,381.78,381.67,381.75,381.88,382.01,380.65,380.3,380.45,380.47,381.29,381.51,381.67,383.18,383.66,386.75,387.58,388.34,388.34,388.51,388.87,388.73,388.41,388.64,388.73,388.85,388.97,388.66,388.52,388.72,388.7,389.04,389.35,388.17,388.53,388.29,388.72,389.1,389.12,389.28,388.93,388.73,388.58,388.69,389.17,389.38,389.19,388.32,388.42,388.63,388.52,388.52,388.39,388.61,388.65,388.88,388.73,388.97,388.89,388.39,387.98,388.22,388.15,388.67,389.15,389.1,389.27,389.12,389.44,389.05,389.19,388.97,389.2,388.98,389.22,388.55,388.06,387.86,388.05,388.46,388.49,388.37,388.38,389.03,388.94,389.45,389.48,389.43,388.71,388.4,389.04,388.67,388.61,388.79,388.7,388.81,388.11,388.26,388.01,388.13,388.54,388.35,388.2,388.44,388.62,388.5,388.69,389.74,390.28,390.43,389.96,389.97,389.92,389.98,389.8,389.85,389.8,389.61,389.9,390.84,390.65,390.57,390.43,390.57,390.59,390.18,389.76,391.28,388.76,388.49,388.81,388.38,388.34,388.39,390.02,389.86,388.63,386.36,386.95,383.23,382.01,380.78,377.81,377.18,379.79,381.72,378.29,378.83,379.77,380.83,381.26,381.23,381.55,378.08,383.09,374.93,NaN,371.97,370.55,357.16,354.76,354.47,353.94,355.82,356.57,356.58,356.75,357.37,358.6,359.72,359.95,360.43,360.66,362.38,363.26,363.33,364.5,365.65,366.18,367.34,368.31,369.31,368.52,369.42,371.34,372.65,373.81,375.25,376.64,377.22,378.41,379.36,379.85,380.23,381.67,382.58,382.37,383.54,384.55,384.23,385.61,386.14,386.68,387.77,387.98,389.19,390.34,391.55,392.06,393.3,393.22,391.95,389.9,389.21,389.19,389.24,389.96,390.47,391.66,392.85,393.11,392.68,393.41,393.34,393.34,393.95,393.79,391.2,392.16,392.41,392.42,392.91,393.22,393.33,393.22,394.41,394.8,393.08,389.22,388.41,387.31,386.56,386.45,386.93,387.4,387.76,387.8,388.98,389.47,390.64,392.02,392.06,392.61,393.4,393.83,394.19,394.66,394.72,394.33,394.33,394.21,391.34,388.86,387.44,386.95,386.5,386.49,386.47,386.59,385.8,384.16,382.98,383.28,384.24,384.49,385.03,384.73,385.29,385.48,386.18,386.7,387.27,387.13,387.7,387.69,387.85,388.13,387.51,387.78,387.52,387.2,387.21,387.26,387.24,387.33,387.3,387.4,387.55,387.73,387.75,387.7,387.91,387.8,387.96,387.64,387.47,387.28,387.16,385.82,385.18,384.57,384.04,382.72,383.02,383.13,382,381.22,380.45,380.03,381.36,381.43,381.48,381.82,381.86,381.81,382.14,382,381.96,381.37,380.63,378.81,378.62,378.44,375.29,376.7,376.6,376.82,376.69,376.52,376.79,376.15,375.77,376.56,376.31,376.13,374.71,372.81,374.08,372.67,370.94,370.25,370.78,368.64,368.02,367.84,370.45,371.27,371.07,370.97,370.63,370.6,369.96,367.23,364.77,361.16,359.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.4,399.1,400.14,400.87,401,401.72,402.15,402.36,402.75,402.78,403.45,403.95,404.32,404.96,405.75,406.99,407.53,407.95,408.61,409.38,410.61,411.09,411.73,412.35,413.07,413.99,412.61,412.55,413.23,413.62,414.64,415.08,415.43,413.42,412.91,411.77,411.72,412.64,414.02,414.33,413.41,413.73,410.73,411.68,412.04,412.46,413.54,413.71,413.8,413.87,414.03,414.76,415.21,414.66,415.39,415.9,417.82,418.67,419.8,420.88,421.61,422.48,423.65,425.22,426.66,429.35,429.52,430.88,432.14,433.05,434.07,435.25,431.37,431.84,431.86,432.49,432.75,433.55,433.9,433.32,434.22,436,436.13,436.12,436.5,436.21,434.51,434.18,433.72,432.02,432.05,432.7,431.19,431.28,431.76,431.94,433.06,434.54,435.04,433.73,435.86,437.38,438.25,439.12,440.4,441.51,443.18,445.18,446.7,447.88,448.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482.51,482.62,482.86,482.61,482.68,482.17,482.62,482.5,482.29,482.3,482.56,482.67,483.1,483.12,483.43,483.34,484,484.49,484.69,484.14,483.71,483.95,483.31,483.07,483.15,482.99,483.47,483.11,483.19,483.47,482.96,483.41,483.1,483.2,483.24,483.23,483.94,484.61,485.66,485.42,485.91,486.15,486.49,486.44,486.64,486.59,486.26,486.11,486.14,485.97,485.78,485.87,485.92,485.9,485.09,483.81,483.06,482.39,481.07,481.08,481.06,480.82,479.88,479.79,479.43,480,479.74,479.56,479.68,479.27,479.22,478.71,478.49,478.05,478.27,478.19,478.13,478.12,477.27,477.47,478.13,477.77,477.26,477.41,477.09,477.66,477.48,477.49,477.31,477.47,477.28,477.14,477.03,476.62,476.06,475.8,475.93,475.78,475.84,476.05,475.79,476.04,476.05,476.08,475.85,475.84,475.69,475.56,475.74,475.96,475.84,476.82,477.52,477.62,477.67,478.04,478.72,479.62,480.19,480.91,481.3,482.87,482.64,484.39,485.55,487.05,485.21,485.55,485.28,485.5,485.68,485.03,486.09,485.93,486.7,488.26,488.87,489.44,490.51,490.78,491.58,494.37,493.72,494.84,495.72,496.51,497.21,498.13,498.53,498.61,498.99,499.26,500.51,501.14,501.18,501.33,502.3,502.75,503.74,504.5,505.56,506.98,507.68,508.62,508.8,508.63,504.56,503.71,504.49,504.69,504.7,504.11,504.32,505.35,505.49,505.72,505.82,505.98,506.47,506.47,506.22,506.39,506.53,506.81,506.65,506.71,506.94,507.42,507.3,506.76,506.71,507.01,507.02,506.7,505.62,505.55,504.88,504.82,505.38,505.45,505.34,505.44,505.94,506.49,506.61,506.8,506.83,506.91,506.78,506.57,508.08,508.07,507.88,508.03,508.07,507.95,507.89,507.89,507.85,507.93,507.71,507.88,508.1,507.72,507.76,507.66,507.53,507.53,507.55,NaN,NaN,NaN,NaN,NaN,NaN,507.1,507.39,507.21,507.33,507.33,507.37,507.02,507.24,506.97,507,506.88,507,506.93,506.88,506.35,505.79,505.45,505.67,505.41,505.09,504.56,504.45,504.72,504.28,504.03,503.68,503.86,504.09,503.69,503.73,504.11,503.76,503.23,503.17,503,NaN,NaN,NaN,501.81,501.88,501.77,501.81,501.42,501.74,501.58,501.45,501.67,501.28,501.39,501.83,501.84,502.59,502.36,502.21,502.79,502.32,502.48,502.59,502.38,501.92,501.79,501.63,501.9,503,504.26,504.96,504.75,504.74,504.83,505.07,505.12,505.45,505.44,505.64,505.5,505.13,505.22,504.98,505.33,505.26,505.12,505.48,505.31,505.34,505.4,505.19,504.96,504.25,503.25,501.48,501.27,501.3,501.24,501.15,501.58,501.47,501.32,502.26,501.63,501.54,501.87,501.93,502.5,502.72,502.85,503.18,503.02,502.4,502.42,502.4,502.53,502.18,501.95,502.7,502.49,501.67,502.79,503.14,503.2,503.71,503.83,504.02,504.11,504.39,504.32,504.49,504.64,504.79,505.17,505.04,505.02,505.22,505.4,505.26,504.9,504.92,504.7,503.51,503.03,503.74,503.03,502.54,501.35,501.25,501.36,500.58,500.66,500.35,501.09,500.82,500.71,500.78,501.04,501.49,501.36,501.32,501.02,501.08,501.06,501.34,501.17,501.41,502.3,502.84,503.08,503.42,503.43,503.1,502.94,502.85,502.1,502.62,502.39,502.91,502.84,503.01,503.23,502.96,503.63,504.67,504.97,505.57,506.01,506.87,509.65,510.7,512.65,512.63,513.93,514.74,515.09,515.63,516.38,516.29,516.97,517.99,519.39,518.73,517.82,518.78,519.62,519.9,520.79,520.26,520.52,520.36,521.15,521.56,521.9,522.65,523.58,524.1,525.28,527.35,528.74,529.34,529.5,529.13,529.44,529.71,530.1,530.39,530.9,531.39,531.17,531.1,531.02,531.13,531,531.13,531.22,531.22,531.1,531.7,531.97,531.86,531.4,531.77,531.98,532.06,532.21,532.16,532.51,532.49,532.47,532.41,532.25,532.07,531.5,531.25,531.65,531.64,531.71,531.57,531.96,532.01,531.84,531.81,531.88,531.77,532.1,532.13,532.27,532.38,532.59,532.34,532.69,532.59,532.47,532.57,532.3,532.36,532.42,532.48,532.4,532.3,532.32,532.37,532.37,532.39,532.35,532.29,532.2,532.25,532.22,532.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.87,532.87,532.77,532.57,532.9,533.03,533.12,533.16,533.37,533.55,533.54,533.82,533.68,532.64,532.61,532.53,532.33,532.24,532.45,532.3,532.32,532.3,532.21,532.43,532.26,532.41,532.3,532.36,532.41,532.33,532.37,532.31,532.34,532.28,532.28,532.2,532.21,532.25,532.46,532.31,532.26,532.42,532.4,532.41,532.42,532.3,532.36,532.3,532.28,532.31,532.22,532.21,532.36,532.28,532.29,532.42,532.41,532.38,532.23,532.42,532.34,532.35,532.27,532.37,532.34,532.57,532.37,532.4,532.41,532.38,532.35,532.28,532.35,532.3,532.34,532.16,532.33,532.24,532.39,532.3,532.5,NaN,NaN,NaN,532.44,532.52,532.34,532.41,532.47,532.43,532.57,532.54,532.42,532.61,532.4,532.41,532.42,532.45,532.34,532.47,532.38,532.38,532.56,532.26,532.46,532.31,532.35,532.53,532.27,532.4,532.49,532.51,532.52,532.5,532.32,532.54,532.57,532.52,532.57,532.41,532.37,532.57,532.54,532.34,532.52,532.53,532.61,532.44,532.34,532.58,532.44,532.46,532.47,532.45,532.59,532.61,532.38,532.5,532.41,532.45,532.39,532.44,532.57,532.65,532.56,532.35,532.42,532.48,532.47,532.6,532.43,532.77,532.58,532.62,532.48,532.54,532.57,532.59,532.41,532.69,532.67,532.61,532.8,532.55,532.63,532.68,532.67,532.68,532.61,532.88,532.51,532.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.81,552.2,552.71,551.15,552.5,553.73,554.62,556.72,557.38,557.56,559.31,561.11,562.5,563.71,563.52,563.98,565.79,565.93,562.28,558,557.18,556.19,557.17,558.48,560.15,560.72,561.5,561.31,562.94,563.94,564.18,564.71,566,565.73,567.93,569.93,571.13,573.14,573.94,576.05,576.88,578.14,573.06,573.65,573.58,573.34,573.6,574.36,575.55,575.35,576.54,576.51,577.22,577.44,574.54,573.69,577.27,578.92,578,577.09,576.63,573.91,570.62,566.97,565.37,564.8,563.79,562.55,561.32,559.37,556.97,554.89,553.81,552.74,550.83,549.04,550.2,550.52,551.14,552.13,552.97,553.11,554.62,554.83,554.56,554.92,553.85,554.26,554.85,554.51,554.35,555.06,552.65,549.44,553.89,555.12,555.37,555.9,554.98,555.28,554.08,554.84,554.04,554.72,554.77,555.68,554.36,554.39,554,554.13,554.48,553.6,553.78,553.21,552.59,552.23,552,552,550.73,548.19,546.09,544.66,545.19,545.79,545.68,546.46,546.44,546.28,546.17,545.85,545.98,545.64,544.88,544.16,542.81,541.55,539.79,538.35,536.54,534.12,532.87,530.61,529.47,527.55,526.74,529.66,536.09,537.22,535.18,532.45,535.24,534.39,533.17,531.83,530.56,529.33,527.35,526.6,525.45,523.75,522.51,520.67,520.71,519.37,519.62,518.99,517.56,517.56,516.74,516.07,516.13,516.73,516.69,516.33,515.19,514.43,513.79,513.3,512.45,512.3,511.88,510.73,510.77,510.91,510.6,510.48,510.37,510.98,512.5,511.68,510.77,510.16,509.09,507.77,507.08,506.52,505.96,505.53,505.12,504.68,503.97,503.11,502.08,501.52,500.46,500.13,496.43,498.02,496.74,496.4,494.7,493.81,495.43,495.46,495.43,492.99,493.62,492.49,492.52,495.62,498.09,498.26,496.64,495.17,493.82,492.43,493.09,492.59,496.56,496.38,495.45,496.97,498.99,498.98,495.72,494.3,493.14,492.55,495.57,492.91,490.95,490.89,489.11,489.44,489.83,488.16,488.28,487.44,488,489.52,492.39,491.71,490.21,488.62,488.85,487.61,486.98,485.81,484.76,484.13,484.36,484.18,484.28,484.43,483.84,483.79,483.56,487.39,490.83,493.35,494.2,491.53,490.24,489.77,489.3,489.69,489.38,496.38,499.1,501.41,501.8,502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.51,507.25,506.35,504.57,503.44,501.25,499.25,495.9,493.62,492.64,493.51,497.04,499.04,501.17,502.82,497.31,495.62,491.97,489.9,488.58,487.14,486.23,485.36,487.42,487.52,488.55,487.98,487.41,486.25,484.43,481.88,480.39,476.54,473.55,469.52,466.72,464.29,461.87,459,455.92,455.62,457.18,456.1,456.69,456.14,455.26,451.63,449.43,447.85,448.45,447.32,447.44,445.81,444.19,443,441.04,438.21,436.08,433.94,431.5,428.2,425.9,421.68,421.64,421.88,423.45,424.47,425.08,426.51,426.55,427.32,428.86,429.79,430.75,431.31,430.74,430.86,430.72,430.37,429.06,428.3,427.29,425.58,424.07,422.67,419.96,420.17,418.21,415.29,413.98,412.03,410.39,408.24,405.07,402.83,401.37,399.69,398.81,396.77,398.55,397.56,395.9,395.9,396.22,394.2,393.16,391.44,390.22,388.85,387.97,387.01,386.63,385.88,385.62,385.8,386.02,386.18,386.38,385.81,386.14,386.19,386.27,386.39,386.36,386.35,386.54,386.42,386.52,386.51,386.59,386.58,386.34,386.21,386.24,386.22,386.23,386.26,386.99,387.21,387.01,386.43,386.63,386.28,386.5,386.71,387.38,387.62,387.35,387.17,386.94,386.87,386.58,386.79,386.87,386.86,386.88,386.71,386.81,386.65,386.72,386.84,386.88,387.01,387.04,387.07,387.03,387.18,387.59,387.58,387.57,387.66,387.65,387.69,387.46,387.39,387.26,387.2,387.2,387.15,387.01,387.07,387.07,387.31,387.96,387.83,388.07,388.08,388.08,387.84,387.68,387.55,387.5,387.26,387.42,387.52,387.7,387.97,388.22,388.39,388.52,388.49,388.2,388.12,388,387.64,387.79,387.76,387.7,388.06,388.92,388.88,388.65,388.28,388.14,388.26,388.24,388.68,388.44,388.16,388.1,387.84,388.02,388.08,388.31,388.11,388.29,388.37,387.91,388.06,388.29,388.4,388.53,388.76,388.83,388.87,388.97,389.07,388.78,388.72,388.46,388.49,388.53,388.53,388.33,388.4,388.76,389.58,389.81,390.03,390.65,390.89,391.38,391.49,391.9,391.97,392.22,392.32,392.53,392.78,392.44,391.93,391.83,392.01,392.58,393.25,393.27,393.47,393.62,393.48,392.82,392,391.57,391.43,390.17,387.73,387.52,386.77,385.55,383.53,381.11,378.46,375.82,374.25,372.67,377.47,375.58,373.74,372.45,371.41,370.49,370.24,369.44,368.92,367.62,365.27,363.77,362.75,360.95,358.97,358.84,359.4,363.16,365.38,367.83,370.9,371.76,375.83,377.82,379.75,379.04,377.38,376.74,378.82,381.21,383.8,383.07,380.46,378.28,379.59,381.1,383.15,384.08,385.81,386.65,387.05,389.19,393.24,394.48,398.43,402.9,406.3,407.41,409,409.76,410.93,412.67,413.63,414.92,415.64,416.19,416.03,416.38,416.78,417,416.46,416.91,417.61,417.98,418.46,419.26,419.61,418.39,418.45,418.66,417.64,417.3,417.65,416.59,415.49,415.34,415.17,415.11,415.3,414.89,414.04,413.62,413.57,414.35,414.53,414.69,414.73,414.2,414.53,414.92,415.44,414.83,413.96,413.34,412.73,412.15,410.83,409.87,409.41,408.85,408.12,409,408.95,408.61,408.62,408.44,407.45,406.36,405.93,404.54,403.44,404.13,405.19
