animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_BZ_10K__3_reg.tif,1,280.533,209.545,70.98800000000003,76.86565,-0.07646653609251954,0.25
20210909_AWC_WT_BZ_10K__3_reg.tif,2,281.678,210.091,71.58699999999999,76.86565,-0.06867371836444515,0.5
20210909_AWC_WT_BZ_10K__3_reg.tif,3,280.814,210.309,70.50500000000002,76.86565,-0.08275022718210251,0.75
20210909_AWC_WT_BZ_10K__3_reg.tif,4,281.688,209.709,71.978999999999985,76.86565,-0.06357391110333442,1
20210909_AWC_WT_BZ_10K__3_reg.tif,5,282.442,209.655,72.787,76.86565,-0.05306206348349355,1.25
20210909_AWC_WT_BZ_10K__3_reg.tif,6,283.126,210.4,72.72599999999997,76.86565,-0.053855655939942376,1.5
20210909_AWC_WT_BZ_10K__3_reg.tif,7,285.965,209.673,76.29199999999997,76.86565,-0.007463021518715174,1.75
20210909_AWC_WT_BZ_10K__3_reg.tif,8,289.623,210.709,78.91399999999999,76.86565,0.026648444396163762,2
20210909_AWC_WT_BZ_10K__3_reg.tif,9,292.392,209.636,82.756,76.86565,0.07663175944000991,2.25
20210909_AWC_WT_BZ_10K__3_reg.tif,10,292.005,209.855,82.15,76.86565,0.06874787372512954,2.5
20210909_AWC_WT_BZ_10K__3_reg.tif,11,290.648,209.709,80.93900000000002,76.86565,0.05299311200776965,2.75
20210909_AWC_WT_BZ_10K__3_reg.tif,12,289.121,209.673,79.44799999999998,76.86565,0.03359563081818701,3
20210909_AWC_WT_BZ_10K__3_reg.tif,13,288.392,210.091,78.30099999999999,76.86565,0.01867349069447777,3.25
20210909_AWC_WT_BZ_10K__3_reg.tif,14,286.337,209.273,77.064,76.86565,0.002580476454697133,3.5
20210909_AWC_WT_BZ_10K__3_reg.tif,15,286.296,209.727,76.56899999999999,76.86565,-0.0038593311836953676,3.75
20210909_AWC_WT_BZ_10K__3_reg.tif,16,287.754,210.236,77.51800000000003,76.86565,0.00848688588465754,4
20210909_AWC_WT_BZ_10K__3_reg.tif,17,288.276,209.964,78.31200000000001,76.86565,0.018816597530886808,4.25
20210909_AWC_WT_BZ_10K__3_reg.tif,18,289.427,209.891,79.53600000000003,76.86565,0.03474048550945744,4.5
20210909_AWC_WT_BZ_10K__3_reg.tif,19,289.628,210.218,79.41,76.86565,0.033101261746957114,4.75
20210909_AWC_WT_BZ_10K__3_reg.tif,20,289.859,210.327,79.53199999999998,76.86565,0.034688446659853656,5
20210909_AWC_WT_BZ_10K__3_reg.tif,21,290,209.855,80.14500000000001,76.86565,0.04266340036154001,5.25
20210909_AWC_WT_BZ_10K__3_reg.tif,22,290.116,209.727,80.38899999999998,76.86565,0.045837770187333086,5.5
20210909_AWC_WT_BZ_10K__3_reg.tif,23,291.211,209.273,81.93800000000002,76.86565,0.06598981469616161,5.75
20210909_AWC_WT_BZ_10K__3_reg.tif,24,292.382,210.673,81.709,76.86565,0.06301059055637988,6
20210909_AWC_WT_BZ_10K__3_reg.tif,25,291.538,209.8,81.738,76.86565,0.06338787221600282,6.25
20210909_AWC_WT_BZ_10K__3_reg.tif,26,290.814,210.036,80.77800000000002,76.86565,0.050898548311241985,6.5
20210909_AWC_WT_BZ_10K__3_reg.tif,27,292.422,209.927,82.49500000000003,76.86565,0.07323622450340342,6.75
20210909_AWC_WT_BZ_10K__3_reg.tif,28,294.06,209.455,84.60499999999999,76.86565,0.10068671766907568,7
20210909_AWC_WT_BZ_10K__3_reg.tif,29,294.457,210.655,83.80199999999999,76.86565,0.09023991861123909,7.25
20210909_AWC_WT_BZ_10K__3_reg.tif,30,292.834,210,82.834,76.86565,0.07764651700727179,7.5
20210909_AWC_WT_BZ_10K__3_reg.tif,31,291.281,210.2,81.08100000000002,76.86565,0.05484049116868217,7.75
20210909_AWC_WT_BZ_10K__3_reg.tif,32,290.849,210.582,80.267,76.86565,0.044250585274436545,8
20210909_AWC_WT_BZ_10K__3_reg.tif,33,293.854,209.327,84.52699999999999,76.86565,0.09967196010181381,8.25
20210909_AWC_WT_BZ_10K__3_reg.tif,34,294.899,210.255,84.644,76.86565,0.10119409645270681,8.5
20210909_AWC_WT_BZ_10K__3_reg.tif,35,294.387,210.055,84.332,76.86565,0.0971350661836593,8.75
20210909_AWC_WT_BZ_10K__3_reg.tif,36,292.528,209.891,82.63700000000003,76.86565,0.07508360366431593,9
20210909_AWC_WT_BZ_10K__3_reg.tif,37,294.286,209.8,84.48599999999999,76.86565,0.09913856189338134,9.25
20210909_AWC_WT_BZ_10K__3_reg.tif,38,293.784,209.691,84.09299999999999,76.86565,0.09402574491986976,9.5
20210909_AWC_WT_BZ_10K__3_reg.tif,39,292.724,210,82.72399999999999,76.86565,0.0762154486431844,9.75
20210909_AWC_WT_BZ_10K__3_reg.tif,40,290.523,210.073,80.45000000000002,76.86565,0.046631362643781905,10
20210909_AWC_WT_BZ_10K__3_reg.tif,41,290.347,210.164,80.18299999999999,76.86565,0.04315776943276991,10.25
20210909_AWC_WT_BZ_10K__3_reg.tif,42,290.774,209.727,81.047,76.86565,0.054398160947054956,10.5
