animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_BZ_10K__5_reg.tif,1,271.477,207.375,64.10199999999998,61.600199999999994,0.040613504501608465,0.25
20210909_AWC_WT_BZ_10K__5_reg.tif,2,271.285,207.5,63.785000000000025,61.600199999999994,0.03546741731358066,0.5
20210909_AWC_WT_BZ_10K__5_reg.tif,3,270.342,208.875,61.466999999999985,61.600199999999994,-0.002162330641783782,0.75
20210909_AWC_WT_BZ_10K__5_reg.tif,4,270.285,207.75,62.535000000000025,61.600199999999994,0.015175275404950492,1
20210909_AWC_WT_BZ_10K__5_reg.tif,5,271.512,206.625,64.887,61.600199999999994,0.053356969620228616,1.25
20210909_AWC_WT_BZ_10K__5_reg.tif,6,270.436,207.75,62.68599999999998,61.600199999999994,0.017626566147512263,1.5
20210909_AWC_WT_BZ_10K__5_reg.tif,7,270.381,208.125,62.25599999999997,61.600199999999994,0.010646069330943374,1.75
20210909_AWC_WT_BZ_10K__5_reg.tif,8,270.044,205.875,64.16899999999998,61.600199999999994,0.04170116330791116,2
20210909_AWC_WT_BZ_10K__5_reg.tif,9,270.353,208.875,61.47800000000001,61.600199999999994,-0.001983759792987445,2.25
20210909_AWC_WT_BZ_10K__5_reg.tif,10,269.162,209,60.16199999999998,61.600199999999994,-0.02334732679439379,2.5
20210909_AWC_WT_BZ_10K__5_reg.tif,11,269.879,208.75,61.12900000000002,61.600199999999994,-0.007649325813876819,2.75
20210909_AWC_WT_BZ_10K__5_reg.tif,12,269.471,209.375,60.096000000000004,61.600199999999994,-0.024418751887169042,3
20210909_AWC_WT_BZ_10K__5_reg.tif,13,269.364,208.625,60.738999999999976,61.600199999999994,-0.013980474089370133,3.25
20210909_AWC_WT_BZ_10K__5_reg.tif,14,269.605,208.625,60.98000000000002,61.600199999999994,-0.01006814912938555,3.5
20210909_AWC_WT_BZ_10K__5_reg.tif,15,269.649,208.125,61.524,61.600199999999994,-0.0012370089707499806,3.75
20210909_AWC_WT_BZ_10K__5_reg.tif,16,269.301,210.25,59.05099999999999,61.600199999999994,-0.04138298252278412,4
20210909_AWC_WT_BZ_10K__5_reg.tif,17,268.855,208,60.85500000000002,61.600199999999994,-0.012097363320248567,4.25
20210909_AWC_WT_BZ_10K__5_reg.tif,18,268.693,208,60.692999999999984,61.600199999999994,-0.014727224911607597,4.5
20210909_AWC_WT_BZ_10K__5_reg.tif,19,268.167,208.75,59.41699999999997,61.600199999999994,-0.03544144337193744,4.75
20210909_AWC_WT_BZ_10K__5_reg.tif,20,268.493,208.5,59.992999999999995,61.600199999999994,-0.026090824380440306,5
20210909_AWC_WT_BZ_10K__5_reg.tif,21,268.362,208,60.36200000000002,61.600199999999994,-0.020100584089012222,5.25
20210909_AWC_WT_BZ_10K__5_reg.tif,22,267.918,208,59.918000000000006,61.600199999999994,-0.02730835289495793,5.5
20210909_AWC_WT_BZ_10K__5_reg.tif,23,268.074,209.25,58.82400000000001,61.600199999999994,-0.04506803549339096,5.75
20210909_AWC_WT_BZ_10K__5_reg.tif,24,267.638,209.125,58.51299999999998,61.600199999999994,-0.050116720400258725,6
20210909_AWC_WT_BZ_10K__5_reg.tif,25,267.526,208.75,58.77600000000001,61.600199999999994,-0.045847253742682385,6.25
20210909_AWC_WT_BZ_10K__5_reg.tif,26,266.537,209.75,56.78699999999998,61.600199999999994,-0.07813610994769525,6.5
20210909_AWC_WT_BZ_10K__5_reg.tif,27,267.09,208.375,58.714999999999975,61.600199999999994,-0.046837510267824116,6.75
20210909_AWC_WT_BZ_10K__5_reg.tif,28,267.353,208,59.35300000000001,61.600199999999994,-0.03648040103765873,7
20210909_AWC_WT_BZ_10K__5_reg.tif,29,267.567,208.75,58.81700000000001,61.600199999999994,-0.04518167148807937,7.25
20210909_AWC_WT_BZ_10K__5_reg.tif,30,267.23,207.5,59.73000000000002,61.600199999999994,-0.030360291038015717,7.5
20210909_AWC_WT_BZ_10K__5_reg.tif,31,267.099,207.875,59.22399999999999,61.600199999999994,-0.03857455008262967,7.75
20210909_AWC_WT_BZ_10K__5_reg.tif,32,266.975,209.25,57.72500000000002,61.600199999999994,-0.06290888665945843,8
20210909_AWC_WT_BZ_10K__5_reg.tif,33,266.866,207.75,59.115999999999985,61.600199999999994,-0.04032779114353539,8.25
20210909_AWC_WT_BZ_10K__5_reg.tif,34,266.337,209.25,57.08699999999999,61.600199999999994,-0.07326599588962382,8.5
20210909_AWC_WT_BZ_10K__5_reg.tif,35,266.348,207.125,59.22300000000001,61.600199999999994,-0.03859078379615619,8.75
20210909_AWC_WT_BZ_10K__5_reg.tif,36,266.597,208.25,58.34699999999998,61.600199999999994,-0.05281151684572476,9
20210909_AWC_WT_BZ_10K__5_reg.tif,37,266.414,209,57.41399999999999,61.600199999999994,-0.0679575715663262,9.25
20210909_AWC_WT_BZ_10K__5_reg.tif,38,265.962,208.5,57.46199999999999,61.600199999999994,-0.06717835331703477,9.5
20210909_AWC_WT_BZ_10K__5_reg.tif,39,266.668,207.125,59.543000000000006,61.600199999999994,-0.033395995467546985,9.75
