animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210910_AWC_WT_BZ_10K__3_reg.tif,1,410.189,202.816,207.37300000000002,191.4156,0.08336520116437744,0.25
20210910_AWC_WT_BZ_10K__3_reg.tif,2,406.287,202.684,203.60299999999998,191.4156,0.0636698367322202,0.5
20210910_AWC_WT_BZ_10K__3_reg.tif,3,404.713,202.447,202.26600000000002,191.4156,0.05668503507551112,0.75
20210910_AWC_WT_BZ_10K__3_reg.tif,4,400.459,202.395,198.064,191.4156,0.03473280129728183,1
20210910_AWC_WT_BZ_10K__3_reg.tif,5,399.803,202.974,196.829,191.4156,0.028280871569506327,1.25
20210910_AWC_WT_BZ_10K__3_reg.tif,6,397.074,203.053,194.02100000000002,191.4156,0.013611220820037672,1.5
20210910_AWC_WT_BZ_10K__3_reg.tif,7,395.877,202.474,193.40300000000002,191.4156,0.010382643838851211,1.75
20210910_AWC_WT_BZ_10K__3_reg.tif,8,396.451,202.763,193.68800000000002,191.4156,0.011871550699107097,2
20210910_AWC_WT_BZ_10K__3_reg.tif,9,396.27,202.737,193.533,191.4156,0.011061794336511627,2.25
20210910_AWC_WT_BZ_10K__3_reg.tif,10,398.893,203.342,195.55099999999996,191.4156,0.02160429975404276,2.5
20210910_AWC_WT_BZ_10K__3_reg.tif,11,398.566,202.816,195.74999999999997,191.4156,0.022643922438923263,2.75
20210910_AWC_WT_BZ_10K__3_reg.tif,12,397.139,202.763,194.376,191.4156,0.015465824102110762,3
20210910_AWC_WT_BZ_10K__3_reg.tif,13,390.672,202.474,188.19800000000004,191.4156,-0.01680949724055916,3.25
20210910_AWC_WT_BZ_10K__3_reg.tif,14,390.607,203.289,187.31800000000004,191.4156,-0.021406823686261574,3.5
20210910_AWC_WT_BZ_10K__3_reg.tif,15,380.639,202.605,178.03400000000002,191.4156,-0.06990861768842242,3.75
20210910_AWC_WT_BZ_10K__3_reg.tif,16,385.025,202.605,182.42,191.4156,-0.04699512474427384,4
20210910_AWC_WT_BZ_10K__3_reg.tif,17,376.27,202.868,173.402,191.4156,-0.09410727234352907,4.25
20210910_AWC_WT_BZ_10K__3_reg.tif,18,386.992,203.5,183.49200000000002,191.4156,-0.04139474525587252,4.5
20210910_AWC_WT_BZ_10K__3_reg.tif,19,388.975,203.368,185.60700000000003,191.4156,-0.030345489082394456,4.75
20210910_AWC_WT_BZ_10K__3_reg.tif,20,384.016,202.632,181.38400000000001,191.4156,-0.05240743178716885,5
20210910_AWC_WT_BZ_10K__3_reg.tif,21,384.336,202.947,181.389,191.4156,-0.05238131061418192,5.25
20210910_AWC_WT_BZ_10K__3_reg.tif,22,381.689,202.737,178.95200000000003,191.4156,-0.06511277032801917,5.5
20210910_AWC_WT_BZ_10K__3_reg.tif,23,380.959,202.763,178.196,191.4156,-0.0690622916836455,5.75
20210910_AWC_WT_BZ_10K__3_reg.tif,24,379.844,202.868,176.976,191.4156,-0.07543585789246024,6
20210910_AWC_WT_BZ_10K__3_reg.tif,25,389.721,203.289,186.43200000000002,191.4156,-0.026035495539548478,6.25
20210910_AWC_WT_BZ_10K__3_reg.tif,26,392.262,203.053,189.209,191.4156,-0.011527796062598914,6.5
20210910_AWC_WT_BZ_10K__3_reg.tif,27,396.697,202.763,193.934,191.4156,0.013156712410064724,6.75
20210910_AWC_WT_BZ_10K__3_reg.tif,28,398.451,202.342,196.109,191.4156,0.024519422659386156,7
20210910_AWC_WT_BZ_10K__3_reg.tif,29,399.607,203.605,196.00200000000004,191.4156,0.02396042955746567,7.25
20210910_AWC_WT_BZ_10K__3_reg.tif,30,406.107,202.632,203.47500000000002,191.4156,0.06300113470375461,7.5
20210910_AWC_WT_BZ_10K__3_reg.tif,31,412.18,203.316,208.864,191.4156,0.09115453494908457,7.75
20210910_AWC_WT_BZ_10K__3_reg.tif,32,412.467,202.974,209.493,191.4156,0.09444057851084228,8
20210910_AWC_WT_BZ_10K__3_reg.tif,33,411,203.5,207.5,191.4156,0.08402867895824576,8.25
20210910_AWC_WT_BZ_10K__3_reg.tif,34,411.492,203.342,208.15,191.4156,0.08742443144654873,8.5
20210910_AWC_WT_BZ_10K__3_reg.tif,35,411.689,203.132,208.55700000000002,191.4156,0.08955069492768616,8.75
20210910_AWC_WT_BZ_10K__3_reg.tif,36,412.246,202.763,209.48299999999998,191.4156,0.09438833616486829,9
20210910_AWC_WT_BZ_10K__3_reg.tif,37,411.418,203.526,207.892,191.4156,0.08607657892042228,9.25
20210910_AWC_WT_BZ_10K__3_reg.tif,38,410.934,203,207.93400000000003,191.4156,0.08629599677351278,9.5
20210910_AWC_WT_BZ_10K__3_reg.tif,39,409.221,202.211,207.01,191.4156,0.08146880400552503,9.75
20210910_AWC_WT_BZ_10K__3_reg.tif,40,408.189,203.237,204.95200000000003,191.4156,0.07071732920409839,10
20210910_AWC_WT_BZ_10K__3_reg.tif,41,405.393,203.553,201.83999999999997,191.4156,0.05445951113702312,10.25
20210910_AWC_WT_BZ_10K__3_reg.tif,42,405.426,202.921,202.505,191.4156,0.057933627144287,10.5
20210910_AWC_WT_BZ_10K__3_reg.tif,43,402.156,202.5,199.656,191.4156,0.04304978277632541,10.75
20210910_AWC_WT_BZ_10K__3_reg.tif,44,404.508,203.105,201.403,191.4156,0.05217652061796415,11
20210910_AWC_WT_BZ_10K__3_reg.tif,45,399.213,203.237,195.97600000000003,191.4156,0.0238245994579335,11.25
20210910_AWC_WT_BZ_10K__3_reg.tif,46,403.549,203.395,200.15399999999997,191.4156,0.045651451605825,11.5
20210910_AWC_WT_BZ_10K__3_reg.tif,47,401.254,202.579,198.675,191.4156,0.037924808636286694,11.75
20210910_AWC_WT_BZ_10K__3_reg.tif,48,401.811,203.132,198.67899999999997,191.4156,0.03794570557467605,12
20210910_AWC_WT_BZ_10K__3_reg.tif,49,395.418,202.289,193.12900000000002,191.4156,0.008951203559166582,12.25
20210910_AWC_WT_BZ_10K__3_reg.tif,50,389.992,201.974,188.01800000000003,191.4156,-0.01774985946808924,12.5
20210910_AWC_WT_BZ_10K__3_reg.tif,51,386.41,201.921,184.48900000000003,191.4156,-0.036186183362275484,12.75
20210910_AWC_WT_BZ_10K__3_reg.tif,52,386.344,202.921,183.423,191.4156,-0.04175521744309246,13
20210910_AWC_WT_BZ_10K__3_reg.tif,53,389.025,202.421,186.60399999999998,191.4156,-0.02513692718879771,13.25
20210910_AWC_WT_BZ_10K__3_reg.tif,54,387.459,202.342,185.117,191.4156,-0.03290536403511533,13.5
20210910_AWC_WT_BZ_10K__3_reg.tif,55,388.279,202.789,185.49,191.4156,-0.03095672453028908,13.75
20210910_AWC_WT_BZ_10K__3_reg.tif,56,388.082,202.921,185.161,191.4156,-0.03267549771283015,14
20210910_AWC_WT_BZ_10K__3_reg.tif,57,388.984,202.947,186.03699999999998,191.4156,-0.028099068205517386,14.25
