animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210910_AWC_WT_BZ_10K__7_reg.tif,1,728.57,204.633,523.937,512.58915,0.022138295357987958,0.25
20210910_AWC_WT_BZ_10K__7_reg.tif,2,725.409,205.067,520.342,512.58915,0.015124881203591544,0.5
20210910_AWC_WT_BZ_10K__7_reg.tif,3,727.57,204.533,523.037,512.58915,0.020382503219196147,0.75
20210910_AWC_WT_BZ_10K__7_reg.tif,4,718.812,204.767,514.0450000000001,512.58915,0.002840188872511357,1
20210910_AWC_WT_BZ_10K__7_reg.tif,5,718.993,204.867,514.1260000000001,512.58915,0.002998210165002658,1.25
20210910_AWC_WT_BZ_10K__7_reg.tif,6,715.383,205.1,510.283,512.58915,-0.004499022267638717,1.5
20210910_AWC_WT_BZ_10K__7_reg.tif,7,717.188,204.967,512.221,512.58915,-7.182165287736078e-4,1.75
20210910_AWC_WT_BZ_10K__7_reg.tif,8,715.812,205.167,510.645,512.58915,-0.003792803651813613,2
20210910_AWC_WT_BZ_10K__7_reg.tif,9,715.302,205.5,509.802,512.58915,-0.005437395621815243,2.25
20210910_AWC_WT_BZ_10K__7_reg.tif,10,710.879,205,505.879,512.58915,-0.013090698466793529,2.5
20210910_AWC_WT_BZ_10K__7_reg.tif,11,710.342,205.367,504.975,512.58915,-0.014854294126202231,2.75
20210910_AWC_WT_BZ_10K__7_reg.tif,12,713.322,205.433,507.889,512.58915,-0.009169429356825068,3
20210910_AWC_WT_BZ_10K__7_reg.tif,13,716.262,205.467,510.79499999999996,512.58915,-0.003500171628681681,3.25
20210910_AWC_WT_BZ_10K__7_reg.tif,14,718.141,205.233,512.9079999999999,512.58915,6.220381371706442e-4,3.5
20210910_AWC_WT_BZ_10K__7_reg.tif,15,713.47,205.1,508.37,512.58915,-0.00823105600264854,3.75
20210910_AWC_WT_BZ_10K__7_reg.tif,16,717.859,204.633,513.226,512.58915,0.0012424180262106236,4
20210910_AWC_WT_BZ_10K__7_reg.tif,17,717.034,205.467,511.567,512.58915,-0.001994092149629017,4.25
20210910_AWC_WT_BZ_10K__7_reg.tif,18,718.255,204.833,513.422,512.58915,0.0016247905364364572,4.5
20210910_AWC_WT_BZ_10K__7_reg.tif,19,716.121,204.433,511.688,512.58915,-0.0017580356509692599,4.75
20210910_AWC_WT_BZ_10K__7_reg.tif,20,717.826,205.2,512.626,512.58915,7.188993368267457e-5,5
20210910_AWC_WT_BZ_10K__7_reg.tif,21,718.027,204.833,513.1940000000001,512.58915,0.0011799898612759475,5.25
20210910_AWC_WT_BZ_10K__7_reg.tif,22,722.02,205.533,516.487,512.58915,0.007604238209099721,5.5
20210910_AWC_WT_BZ_10K__7_reg.tif,23,726.785,205.233,521.5519999999999,512.58915,0.017485446190189335,5.75
20210910_AWC_WT_BZ_10K__7_reg.tif,24,729.846,205.133,524.713,512.58915,0.023652178357657292,6
20210910_AWC_WT_BZ_10K__7_reg.tif,25,732.215,205.2,527.0150000000001,512.58915,0.02814310447265628,6.25
20210910_AWC_WT_BZ_10K__7_reg.tif,26,730.403,205.433,524.97,512.58915,0.024153554557290197,6.5
20210910_AWC_WT_BZ_10K__7_reg.tif,27,727.711,205,522.711,512.58915,0.01974651628892261,6.75
20210910_AWC_WT_BZ_10K__7_reg.tif,28,722.034,205,517.034,512.58915,0.008671369653454377,7
20210910_AWC_WT_BZ_10K__7_reg.tif,29,728.879,205.5,523.379,512.58915,0.02104970423193702,7.25
20210910_AWC_WT_BZ_10K__7_reg.tif,30,728.161,204.6,523.5609999999999,512.58915,0.02140476442000363,7.5
20210910_AWC_WT_BZ_10K__7_reg.tif,31,729.671,203.7,525.971,512.58915,0.026106385591657538,7.75
20210910_AWC_WT_BZ_10K__7_reg.tif,32,728.081,205.3,522.781,512.58915,0.019883077899717407,8
20210910_AWC_WT_BZ_10K__7_reg.tif,33,726.826,204.467,522.359,512.58915,0.019059806474639618,8.25
20210910_AWC_WT_BZ_10K__7_reg.tif,34,726.826,204.967,521.859,512.58915,0.018084366397533032,8.5
20210910_AWC_WT_BZ_10K__7_reg.tif,35,729.067,205.333,523.734,512.58915,0.021742266686682735,8.75
20210910_AWC_WT_BZ_10K__7_reg.tif,36,728.839,206.4,522.4390000000001,512.58915,0.019215876886976752,9
20210910_AWC_WT_BZ_10K__7_reg.tif,37,729.926,205.733,524.193,512.58915,0.022637720677466475,9.25
20210910_AWC_WT_BZ_10K__7_reg.tif,38,740.544,204.867,535.677,512.58915,0.045041628368450645,9.5
20210910_AWC_WT_BZ_10K__7_reg.tif,39,741.772,204.133,537.639,512.58915,0.04886925523101687,9.75
20210910_AWC_WT_BZ_10K__7_reg.tif,40,741.188,204.933,536.255,512.58915,0.04616923709758581,10
20210910_AWC_WT_BZ_10K__7_reg.tif,41,734.067,205.633,528.434,512.58915,0.03091140341148452,10.25
20210910_AWC_WT_BZ_10K__7_reg.tif,42,738.698,204.8,533.8979999999999,512.58915,0.04157101257410519,10.5
20210910_AWC_WT_BZ_10K__7_reg.tif,43,738.282,204.367,533.9150000000001,512.58915,0.04160417753672714,10.75
20210910_AWC_WT_BZ_10K__7_reg.tif,44,737.772,205.133,532.639,512.58915,0.039114854459951,11
20210910_AWC_WT_BZ_10K__7_reg.tif,45,737.799,204.067,533.732,512.58915,0.04124716646850592,11.25
20210910_AWC_WT_BZ_10K__7_reg.tif,46,736.067,204.933,531.134,512.58915,0.03617877982786018,11.5
20210910_AWC_WT_BZ_10K__7_reg.tif,47,739.101,204.533,534.568,512.58915,0.04287810227742816,11.75
20210910_AWC_WT_BZ_10K__7_reg.tif,48,736.557,204.4,532.157,512.58915,0.038174530225620305,12
20210910_AWC_WT_BZ_10K__7_reg.tif,49,739.779,204.633,535.146,512.58915,0.04400571100656333,12.25
20210910_AWC_WT_BZ_10K__7_reg.tif,50,738.483,205.433,533.05,512.58915,0.03991666620333251,12.5
20210910_AWC_WT_BZ_10K__7_reg.tif,51,747.128,205.133,541.995,512.58915,0.05736728918276945,12.75
20210910_AWC_WT_BZ_10K__7_reg.tif,52,747.289,205.067,542.222,512.58915,0.05781013897777579,13
20210910_AWC_WT_BZ_10K__7_reg.tif,53,757.779,204.767,553.012,512.58915,0.07886013584173587,13.25
20210910_AWC_WT_BZ_10K__7_reg.tif,54,762.886,205.067,557.819,512.58915,0.08823801674303863,13.5
20210910_AWC_WT_BZ_10K__7_reg.tif,55,765.067,206.133,558.934,512.58915,0.09041324811498634,13.75
20210910_AWC_WT_BZ_10K__7_reg.tif,56,769.859,205.133,564.726,512.58915,0.1017127459681891,14
20210910_AWC_WT_BZ_10K__7_reg.tif,57,769.06,204.733,564.327,512.58915,0.10093434478665804,14.25
20210910_AWC_WT_BZ_10K__7_reg.tif,58,765.336,205.567,559.769,512.58915,0.0920422330437544,14.5
20210910_AWC_WT_BZ_10K__7_reg.tif,59,756.711,205.367,551.344,512.58915,0.07560606774450851,14.75
20210910_AWC_WT_BZ_10K__7_reg.tif,60,758.161,205.567,552.5939999999999,512.58915,0.07804466793727476,15
20210910_AWC_WT_BZ_10K__7_reg.tif,61,751.477,205.2,546.277,512.58915,0.06572095800311034,15.25
20210910_AWC_WT_BZ_10K__7_reg.tif,62,753.235,204.433,548.802,512.58915,0.07064693039249856,15.5
20210910_AWC_WT_BZ_10K__7_reg.tif,63,747.826,205.4,542.426,512.58915,0.0582081185292354,15.75
20210910_AWC_WT_BZ_10K__7_reg.tif,64,747.866,204.967,542.899,512.58915,0.05913088484217815,16
20210910_AWC_WT_BZ_10K__7_reg.tif,65,745.718,204.1,541.6179999999999,512.58915,0.05663180736463095,16.25
20210910_AWC_WT_BZ_10K__7_reg.tif,66,745.255,205.033,540.222,512.58915,0.053908378669349444,16.5
20210910_AWC_WT_BZ_10K__7_reg.tif,67,739.463,205.5,533.963,512.58915,0.041697819784129155,16.75
20210910_AWC_WT_BZ_10K__7_reg.tif,68,739.456,204.667,534.789,512.58915,0.04330924679150928,17
20210910_AWC_WT_BZ_10K__7_reg.tif,69,743.792,204.8,538.992,512.58915,0.0515087960796672,17.25
20210910_AWC_WT_BZ_10K__7_reg.tif,70,744.53,204.633,539.8969999999999,512.58915,0.05327434261923007,17.5
20210910_AWC_WT_BZ_10K__7_reg.tif,71,749.477,205.067,544.41,512.58915,0.06207866475519419,17.75
20210910_AWC_WT_BZ_10K__7_reg.tif,72,748.242,206.067,542.175,512.58915,0.05771844761052772,18
20210910_AWC_WT_BZ_10K__7_reg.tif,73,753.987,204.733,549.2539999999999,512.58915,0.07152872822220269,18.25
20210910_AWC_WT_BZ_10K__7_reg.tif,74,757.745,205.133,552.612,512.58915,0.07807978378005065,18.5
20210910_AWC_WT_BZ_10K__7_reg.tif,75,767.826,204.067,563.759,512.58915,0.099826244859065,18.75
20210910_AWC_WT_BZ_10K__7_reg.tif,76,770.181,204.867,565.3140000000001,512.58915,0.10285986349886661,19
20210910_AWC_WT_BZ_10K__7_reg.tif,77,776.698,205.3,571.3979999999999,512.58915,0.11472901835709923,19.25
20210910_AWC_WT_BZ_10K__7_reg.tif,78,782.201,204.533,577.668,512.58915,0.12696103692401603,19.5
20210910_AWC_WT_BZ_10K__7_reg.tif,79,784.966,205.267,579.6990000000001,512.58915,0.1309232745172231,19.75
20210910_AWC_WT_BZ_10K__7_reg.tif,80,775.228,204.467,570.761,512.58915,0.11348630769886554,20
20210910_AWC_WT_BZ_10K__7_reg.tif,81,771.732,205.467,566.265,512.58915,0.10471515052552316,20.25
20210910_AWC_WT_BZ_10K__7_reg.tif,82,768.376,204.7,563.6759999999999,512.58915,0.09966432180626514,20.5
20210910_AWC_WT_BZ_10K__7_reg.tif,83,767.369,204.6,562.769,512.58915,0.09789487350639393,20.75
20210910_AWC_WT_BZ_10K__7_reg.tif,84,773.826,205.833,567.993,512.58915,0.10808627143200365,21
20210910_AWC_WT_BZ_10K__7_reg.tif,85,778.53,204.867,573.663,512.58915,0.11914776190639227,21.25
20210910_AWC_WT_BZ_10K__7_reg.tif,86,780.188,205.7,574.488,512.58915,0.12075723803361822,21.5
20210910_AWC_WT_BZ_10K__7_reg.tif,87,772.933,204.133,568.8,512.58915,0.10966063171645349,21.75
20210910_AWC_WT_BZ_10K__7_reg.tif,88,777.013,205,572.013,512.58915,0.11592880965194058,22
20210910_AWC_WT_BZ_10K__7_reg.tif,89,774.114,204.9,569.214,512.58915,0.11046829610029794,22.25
20210910_AWC_WT_BZ_10K__7_reg.tif,90,776.349,204.933,571.416,512.58915,0.11476413419987534,22.5
20210910_AWC_WT_BZ_10K__7_reg.tif,91,778.49,205.267,573.223,512.58915,0.11828937463853836,22.75
20210910_AWC_WT_BZ_10K__7_reg.tif,92,778.349,204.9,573.4490000000001,512.58915,0.11873027355339076,23
20210910_AWC_WT_BZ_10K__7_reg.tif,93,779.517,205.9,573.6170000000001,512.58915,0.11905802141929858,23.25
20210910_AWC_WT_BZ_10K__7_reg.tif,94,777.342,205.067,572.275,512.58915,0.11643994025234432,23.5
20210910_AWC_WT_BZ_10K__7_reg.tif,95,781.295,205.633,575.6619999999999,512.58915,0.12304757133466422,23.75
20210910_AWC_WT_BZ_10K__7_reg.tif,96,769.53,204.667,564.8629999999999,512.58915,0.1019800165493162,24
20210910_AWC_WT_BZ_10K__7_reg.tif,97,763.503,205.167,558.336,512.58915,0.08924662178276695,24.25
20210910_AWC_WT_BZ_10K__7_reg.tif,98,758.376,205.2,553.1759999999999,512.58915,0.07918008018702681,24.5
20210910_AWC_WT_BZ_10K__7_reg.tif,99,757.248,204.767,552.481,512.58915,0.07782421847984877,24.75
20210910_AWC_WT_BZ_10K__7_reg.tif,100,745.49,204.433,541.057,512.58915,0.05553736359811751,25
20210910_AWC_WT_BZ_10K__7_reg.tif,101,740.201,203.6,536.601,512.58915,0.04684424163094358,25.25
20210910_AWC_WT_BZ_10K__7_reg.tif,102,739.966,204.933,535.033,512.58915,0.043785261549137346,25.5
20210910_AWC_WT_BZ_10K__7_reg.tif,103,741.302,204.967,536.335,512.58915,0.04632530750992294,25.75
20210910_AWC_WT_BZ_10K__7_reg.tif,104,751.913,204.9,547.013,512.58915,0.06715680579661121,26
20210910_AWC_WT_BZ_10K__7_reg.tif,105,759.268,205.467,553.801,512.58915,0.08039938028341026,26.25
20210910_AWC_WT_BZ_10K__7_reg.tif,106,765.295,204.433,560.862,512.58915,0.09417454505230934,26.5
20210910_AWC_WT_BZ_10K__7_reg.tif,107,764.792,204.467,560.325,512.58915,0.093126922409497,26.75
20210910_AWC_WT_BZ_10K__7_reg.tif,108,768.456,205.367,563.089,512.58915,0.09851915515574225,27
20210910_AWC_WT_BZ_10K__7_reg.tif,109,768.423,204.2,564.223,512.58915,0.10073145325061979,27.25
20210910_AWC_WT_BZ_10K__7_reg.tif,110,770.819,204.633,566.1859999999999,512.58915,0.10456103099334019,27.5
20210910_AWC_WT_BZ_10K__7_reg.tif,111,768.537,205.467,563.07,512.58915,0.09848208843281218,27.75
20210910_AWC_WT_BZ_10K__7_reg.tif,112,770.718,204.5,566.218,512.58915,0.10462345915827509,28
20210910_AWC_WT_BZ_10K__7_reg.tif,113,765.443,204.8,560.643,512.58915,0.09374730229853677,28.25
20210910_AWC_WT_BZ_10K__7_reg.tif,114,765.919,205.3,560.6189999999999,512.58915,0.09370048117483543,28.5
20210910_AWC_WT_BZ_10K__7_reg.tif,115,765.785,204.767,561.018,512.58915,0.09447888235636671,28.75
20210910_AWC_WT_BZ_10K__7_reg.tif,116,762.866,204.133,558.733,512.58915,0.09002112120398945,29
20210910_AWC_WT_BZ_10K__7_reg.tif,117,757.034,204.133,552.901,512.58915,0.07864358814461823,29.25
20210910_AWC_WT_BZ_10K__7_reg.tif,118,732.96,205.267,527.693,512.58915,0.029465801217212588,29.5
20210910_AWC_WT_BZ_10K__7_reg.tif,119,739.752,204.733,535.019,512.58915,0.04375794922697834,29.75
20210910_AWC_WT_BZ_10K__7_reg.tif,120,723.423,204.333,519.09,512.58915,0.012682379250516742,30
20210910_AWC_WT_BZ_10K__7_reg.tif,121,706.893,204.533,502.36,512.58915,-0.0199558457294697,30.25
20210910_AWC_WT_BZ_10K__7_reg.tif,122,684.738,204.967,479.7710000000001,512.58915,-0.06402427753299099,30.5
20210910_AWC_WT_BZ_10K__7_reg.tif,123,670.02,205.333,464.687,512.58915,-0.09345135377914263,30.75
20210910_AWC_WT_BZ_10K__7_reg.tif,124,648.282,204.967,443.31500000000005,512.58915,-0.13514556443498651,31
20210910_AWC_WT_BZ_10K__7_reg.tif,125,627.107,204.333,422.774,512.58915,-0.17521859368267942,31.25
20210910_AWC_WT_BZ_10K__7_reg.tif,126,611.839,204.833,407.0060000000001,512.58915,-0.2059800719543126,31.5
20210910_AWC_WT_BZ_10K__7_reg.tif,127,596.497,204.933,391.56399999999996,512.58915,-0.23610556329567267,31.75
20210910_AWC_WT_BZ_10K__7_reg.tif,128,582.201,204.233,377.968,512.58915,-0.2626297298723549,32
20210910_AWC_WT_BZ_10K__7_reg.tif,129,569.04,204.033,365.00699999999995,512.58915,-0.28791508755111195,32.25
20210910_AWC_WT_BZ_10K__7_reg.tif,130,557.141,205.4,351.741,512.58915,-0.31379546367690386,32.5
20210910_AWC_WT_BZ_10K__7_reg.tif,131,540.161,204.733,335.42799999999994,512.58915,-0.34562017163258346,32.75
20210910_AWC_WT_BZ_10K__7_reg.tif,132,529.604,204.233,325.37100000000004,512.58915,-0.36524017334350517,33
20210910_AWC_WT_BZ_10K__7_reg.tif,133,514.477,204.233,310.24399999999997,512.58915,-0.394751137436288,33.25
20210910_AWC_WT_BZ_10K__7_reg.tif,134,503.369,204.767,298.60200000000003,512.58915,-0.41746328419163764,33.5
20210910_AWC_WT_BZ_10K__7_reg.tif,135,491.49,203.533,287.957,512.58915,-0.43823040343323694,33.75
20210910_AWC_WT_BZ_10K__7_reg.tif,136,481.201,203.3,277.901,512.58915,-0.4578484542640046,34
20210910_AWC_WT_BZ_10K__7_reg.tif,137,472.57,204.267,268.303,512.58915,-0.4765730019841427,34.25
20210910_AWC_WT_BZ_10K__7_reg.tif,138,461.832,204.233,257.599,512.58915,-0.49745522315484053,34.5
20210910_AWC_WT_BZ_10K__7_reg.tif,139,454.221,204.267,249.954,512.58915,-0.5123697019338002,34.75
