animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_BZ_10K__8_reg.tif,1,493.254,204.03,289.22400000000005,288.54155000000003,0.0023651706314047906,0.25
20210909_AWC_WT_BZ_10K__8_reg.tif,2,491.384,205.091,286.293,288.54155000000003,-0.007792811815144206,0.5
20210909_AWC_WT_BZ_10K__8_reg.tif,3,492.638,204,288.638,288.54155000000003,3.342672831692611e-4,0.75
20210909_AWC_WT_BZ_10K__8_reg.tif,4,497.239,203.939,293.29999999999995,288.54155000000003,0.016491385729368698,1
20210909_AWC_WT_BZ_10K__8_reg.tif,5,499.087,203.091,295.996,288.54155000000003,0.025834927413400082,1.25
20210909_AWC_WT_BZ_10K__8_reg.tif,6,497.21,203.152,294.058,288.54155000000003,0.019118390401659528,1.5
20210909_AWC_WT_BZ_10K__8_reg.tif,7,497.246,203.879,293.36699999999996,288.54155000000003,0.01672358798932054,1.75
20210909_AWC_WT_BZ_10K__8_reg.tif,8,495.232,204.03,291.202,288.54155000000003,0.009220335858041826,2
20210909_AWC_WT_BZ_10K__8_reg.tif,9,495.703,204.818,290.885,288.54155000000003,0.008121707254986192,2.25
20210909_AWC_WT_BZ_10K__8_reg.tif,10,489.855,203.576,286.279,288.54155000000003,-0.007841331690358054,2.5
20210909_AWC_WT_BZ_10K__8_reg.tif,11,491.877,203.455,288.422,288.54155000000003,-4.143250772722466e-4,2.75
20210909_AWC_WT_BZ_10K__8_reg.tif,12,488.79,203.667,285.12300000000005,288.54155000000003,-0.011847687100869812,3
20210909_AWC_WT_BZ_10K__8_reg.tif,13,492.609,204.758,287.851,288.54155000000003,-0.002393242844921399,3.25
20210909_AWC_WT_BZ_10K__8_reg.tif,14,490.949,203.212,287.737,288.54155000000003,-0.0027883332573766448,3.5
20210909_AWC_WT_BZ_10K__8_reg.tif,15,491.268,204.758,286.51,288.54155000000003,-0.0070407537493301685,3.75
20210909_AWC_WT_BZ_10K__8_reg.tif,16,490,203.424,286.576,288.54155000000003,-0.00681201719475066,4
20210909_AWC_WT_BZ_10K__8_reg.tif,17,491.058,204.091,286.967,288.54155000000003,-0.005456926394136459,4.25
20210909_AWC_WT_BZ_10K__8_reg.tif,18,488.957,203.545,285.41200000000003,288.54155000000003,-0.010846098248241872,4.5
20210909_AWC_WT_BZ_10K__8_reg.tif,19,489.304,204.485,284.81899999999996,288.54155000000003,-0.012901261534084324,4.75
20210909_AWC_WT_BZ_10K__8_reg.tif,20,486.536,204.364,282.172,288.54155000000003,-0.02207498365486705,5
20210909_AWC_WT_BZ_10K__8_reg.tif,21,490.254,204.273,285.981,288.54155000000003,-0.00887411189133778,5.25
20210909_AWC_WT_BZ_10K__8_reg.tif,22,488.043,203.606,284.437,288.54155000000003,-0.01422516098634674,5.5
20210909_AWC_WT_BZ_10K__8_reg.tif,23,489.877,204.697,285.18,288.54155000000003,-0.011650141894642287,5.75
20210909_AWC_WT_BZ_10K__8_reg.tif,24,488.08,203.424,284.65599999999995,288.54155000000003,-0.013466171509788035,6
20210909_AWC_WT_BZ_10K__8_reg.tif,25,487.514,204.545,282.96900000000005,288.54155000000003,-0.01931281647305207,6.25
20210909_AWC_WT_BZ_10K__8_reg.tif,26,486.71,203.576,283.134,288.54155000000003,-0.018740975086603693,6.5
20210909_AWC_WT_BZ_10K__8_reg.tif,27,484.391,204.576,279.81500000000005,288.54155000000003,-0.0302436512176495,6.75
20210909_AWC_WT_BZ_10K__8_reg.tif,28,484.21,203.455,280.755,288.54155000000003,-0.026985888167579446,7
20210909_AWC_WT_BZ_10K__8_reg.tif,29,483.37,204.576,278.794,288.54155000000003,-0.03378213640288563,7.25
20210909_AWC_WT_BZ_10K__8_reg.tif,30,483.341,204.515,278.826,288.54155000000003,-0.03367123383096821,7.5
