animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210818_AWC_WT_PYR_10mM__2_reg.tif,1,592.833,210.243,382.59,389.34770000000003,-0.017356465698911427,0.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,2,593.033,211.73,381.303,389.34770000000003,-0.020661994407569464,0.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,3,594.58,211.108,383.47200000000004,389.34770000000003,-0.015091138332138586,0.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,4,593.727,211.378,382.349,389.34770000000003,-0.017975449707292587,1
20210818_AWC_WT_PYR_10mM__2_reg.tif,5,598.64,211.73,386.90999999999997,389.34770000000003,-0.006260984718800351,1.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,6,601.7,211,390.70000000000005,389.34770000000003,0.003473245122547311,1.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,7,600.093,210.838,389.255,389.34770000000003,-2.3809052936497684e-4,1.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,8,600.293,210.892,389.401,389.34770000000003,1.3689563338881622e-4,2
20210818_AWC_WT_PYR_10mM__2_reg.tif,9,601.587,211.108,390.479,389.34770000000003,0.0029056290816664725,2.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,10,602.22,211.973,390.247,389.34770000000003,0.002309760658660581,2.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,11,603.313,211.405,391.908,389.34770000000003,0.006575870359578299,2.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,12,604.96,211,393.96000000000004,389.34770000000003,0.011846223825131121,3
20210818_AWC_WT_PYR_10mM__2_reg.tif,13,605.293,211.514,393.779,389.34770000000003,0.011381343719251364,3.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,14,605.34,211.189,394.15100000000007,389.34770000000003,0.012336787914761112,3.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,15,602.54,210.973,391.56699999999995,389.34770000000003,0.0057000465136943625,3.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,16,603.74,210.811,392.929,389.34770000000003,0.009198205100479447,4
20210818_AWC_WT_PYR_10mM__2_reg.tif,17,598.44,211.757,386.68300000000005,389.34770000000003,-0.006844011149930979,4.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,18,596.84,211.486,385.35400000000004,389.34770000000003,-0.010257412590340175,4.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,19,606.98,211.649,395.331,389.34770000000003,0.015367497997291328,4.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,20,606.667,212.081,394.586,389.34770000000003,0.01345404120789716,5
20210818_AWC_WT_PYR_10mM__2_reg.tif,21,609.213,210.946,398.26699999999994,389.34770000000003,0.02290831562636663,5.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,22,607.98,211.892,396.088,389.34770000000003,0.01731177556718581,5.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,23,607.807,211.081,396.726,389.34770000000003,0.018950413730452156,5.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,24,606.04,211.784,394.256,389.34770000000003,0.012606469744138567,6
20210818_AWC_WT_PYR_10mM__2_reg.tif,25,605.687,211.73,393.957,389.34770000000003,0.011838518630005934,6.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,26,604.96,211.054,393.90600000000006,389.34770000000003,0.011707530312879801,6.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,27,607.873,211.459,396.41400000000004,389.34770000000003,0.01814907343744425,6.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,28,607.107,211.865,395.24199999999996,389.34770000000003,0.015138910541913898,7
20210818_AWC_WT_PYR_10mM__2_reg.tif,29,604.333,211.892,392.441,389.34770000000003,0.007944826693466899,7.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,30,607.527,210.73,396.797,389.34770000000003,0.01913277001507905,7.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,31,607.66,211.541,396.11899999999997,389.34770000000003,0.017391395916811474,7.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,32,606.187,211.27,394.91700000000003,389.34770000000003,0.014304181070030715,8
20210818_AWC_WT_PYR_10mM__2_reg.tif,33,604.067,211.216,392.851,389.34770000000003,0.008997870027227507,8.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,34,603.22,211.486,391.73400000000004,389.34770000000003,0.00612896904232388,8.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,35,603.02,211.27,391.75,389.34770000000003,0.0061700634163241955,8.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,36,602.767,210.919,391.84800000000007,389.34770000000003,0.006421766457076896,9
20210818_AWC_WT_PYR_10mM__2_reg.tif,37,603.307,211.757,391.55,389.34770000000003,0.005656383741319082,9.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,38,604.18,211.108,393.07199999999995,389.34770000000003,0.009565486068108054,9.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,39,606.327,211.405,394.922,389.34770000000003,0.014317023061905833,9.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,40,605.913,211.757,394.156,389.34770000000003,0.012349629906636083,10
20210818_AWC_WT_PYR_10mM__2_reg.tif,41,608.52,211.243,397.277,389.34770000000003,0.020365601235091294,10.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,42,607.293,211.27,396.023,389.34770000000003,0.017144829672809142,10.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,43,605.993,211.622,394.37100000000004,389.34770000000003,0.012901835557266695,10.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,44,610.353,211.216,399.13699999999994,389.34770000000003,0.025142822212639013,11
20210818_AWC_WT_PYR_10mM__2_reg.tif,45,606.467,211.892,394.575,389.34770000000003,0.013425788825771815,11.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,46,599.907,211.405,388.50200000000007,389.34770000000003,-0.002172094505759159,11.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,47,608.08,211.162,396.918,389.34770000000003,0.019443546218457113,11.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,48,608.04,211.486,396.554,389.34770000000003,0.01850864920994767,12
20210818_AWC_WT_PYR_10mM__2_reg.tif,49,609.447,212.324,397.123,389.34770000000003,0.019970067885337343,12.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,50,607.367,211.865,395.50199999999995,389.34770000000003,0.01580669411942056,12.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,51,607.88,211.432,396.448,389.34770000000003,0.018236398982194955,12.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,52,607,211.757,395.243,389.34770000000003,0.015141478940289008,13
20210818_AWC_WT_PYR_10mM__2_reg.tif,53,604.373,211.27,393.10300000000007,389.34770000000003,0.009645106417734159,13.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,54,603.493,211.486,392.00700000000006,389.34770000000003,0.006830141798705964,13.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,55,603.88,211.162,392.71799999999996,389.34770000000003,0.008656273043348988,13.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,56,603.167,211.189,391.97800000000007,389.34770000000003,0.006755658245830227,14
20210818_AWC_WT_PYR_10mM__2_reg.tif,57,603.3,212.027,391.27299999999997,389.34770000000003,0.004944937391436846,14.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,58,601.927,211.703,390.22400000000005,389.34770000000003,0.0022506874960350727,14.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,59,599.913,211.946,387.967,389.34770000000003,-0.003546187636398127,14.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,60,599.827,211.486,388.341,389.34770000000003,-0.0025856066441384486,15
20210818_AWC_WT_PYR_10mM__2_reg.tif,61,597.973,211.351,386.62199999999996,389.34770000000003,-0.007000683450807785,15.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,62,596.58,211.486,385.09400000000005,389.34770000000003,-0.010925196167846839,15.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,63,596.147,212.135,384.01200000000006,389.34770000000003,-0.013704203209624646,15.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,64,594.593,211.649,382.94399999999996,389.34770000000003,-0.01644725267415236,16
20210818_AWC_WT_PYR_10mM__2_reg.tif,65,594.773,210.865,383.908,389.34770000000003,-0.013971316640627429,16.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,66,594.393,211.459,382.934,389.34770000000003,-0.01647293665790245,16.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,67,594.08,211.378,382.70200000000006,389.34770000000003,-0.01706880508090834,16.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,68,593.32,210.811,382.509,389.34770000000003,-0.017564505967288407,17
20210818_AWC_WT_PYR_10mM__2_reg.tif,69,596.513,210.865,385.648,389.34770000000003,-0.00950230346808266,17.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,70,594.54,211.054,383.486,389.34770000000003,-0.015055180754888346,17.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,71,595.22,212.405,382.81500000000005,389.34770000000003,-0.016778576064530436,17.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,72,596.713,211.973,384.73999999999995,389.34770000000003,-0.011834409192606195,18
20210818_AWC_WT_PYR_10mM__2_reg.tif,73,595.92,211.405,384.515,389.34770000000003,-0.012412298826986894,18.25
20210818_AWC_WT_PYR_10mM__2_reg.tif,74,595.027,211.405,383.62200000000007,389.34770000000003,-0.01470587857588464,18.5
20210818_AWC_WT_PYR_10mM__2_reg.tif,75,597.127,210.297,386.8299999999999,389.34770000000003,-0.0064664565888025135,18.75
20210818_AWC_WT_PYR_10mM__2_reg.tif,76,598.467,211.459,387.008,389.34770000000003,-0.006009281678047797,19
